Token,PoS,Lemma
„,PUNCT,--
Streicheln,NOUN,Streichel
",",PUNCT,--
ja,ADV,ja
bitte,ADV,bitte
–,PUNCT,--
Füttern,NOUN,Fütter
",",PUNCT,--
nein,PART,nein
danke,VERB,danken
!,PUNCT,--
“,PUNCT,--
Neue,ADJ,neu
Schilder,NOUN,Schild
gegen,ADP,gegen
Ziegenfüttern,NOUN,Ziegenfütter
im,ADP,in
Bürgerpark,NOUN,Bürgerpark
"
",SPACE,"
"
Echte,ADJ,echt
Hingucker,NOUN,Hingucker
sind,AUX,sein
die,DET,der
neuen,ADJ,neu
Schilder,NOUN,Schild
gegen,ADP,gegen
das,DET,der
Ziegenfüttern,NOUN,Ziegenfütter
.,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
SchuleEins,PROPN,SchuleEins
",",PUNCT,--
dem,DET,der
Bürgerpark,NOUN,Bürgerpark
Verein,NOUN,Verein
Pankow,PROPN,Pankow
e.V.,PROPN,e.V.
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
wurde,AUX,werden
ein,DET,ein
Schild,NOUN,Schild
entwickelt,VERB,entwickeln
",",PUNCT,--
welches,PRON,welcher
über,ADP,über
die,DET,der
negativen,ADJ,negativ
Folgen,NOUN,Folge
des,DET,der
Fütterns,NOUN,Füttern
von,ADP,von
Ziegen,NOUN,Ziege
aufklärt,VERB,aufklären
.,PUNCT,--
Derzeit,ADV,derzeit
hängen,VERB,hängen
am,ADP,an
Tiergehege,NOUN,Tiergeheg
schon,ADV,schon
kindgerechte,ADJ,kindgerecht
A4-Behelfsschilder,NOUN,A4-Behelfsschild
aus,ADP,aus
.,PUNCT,--
Die,DET,der
dauerhaften,ADJ,dauerhaft
Aufsteller,NOUN,Aufsteller
werden,AUX,werden
nun,ADV,nun
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Tiergeheges,NOUN,Tiergeheg
im,ADP,in
Bürgerpark,NOUN,Bürgerpark
installiert,VERB,installieren
.,PUNCT,--
Die,DET,der
Einweihung,NOUN,Einweihung
findet,VERB,finden
am,ADP,an
13.,ADJ,13.
Januar,NOUN,Januar
2022,NUM,2022
statt,ADV,statt
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Manuela,PROPN,Manuela
Anders-Granitzki,PROPN,Anders-Granitzki
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
diese,DET,dieser
wunderschönen,ADJ,wunderschön
",",PUNCT,--
von,ADP,von
Kindern,NOUN,Kind
gestalteten,ADJ,gestaltet
Schilder,NOUN,Schild
am,ADP,an
Tiergehege,NOUN,Tiergeheg
anbringen,VERB,anbringen
zu,PART,zu
können,AUX,können
und,CCONJ,und
wünschen,VERB,wünschen
uns,PRON,uns
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
Anlass,NOUN,Anlass
für,ADP,für
viele,DET,vieler
interessante,ADJ,interessant
Gespräche,NOUN,Gespräch
über,ADP,über
den,DET,der
artgerechten,ADJ,artgerecht
Umgang,NOUN,Umgang
bieten,VERB,bieten
.,PUNCT,--
Allen,DET,Alle
kleinen,ADJ,klein
und,CCONJ,und
großen,ADJ,groß
Parkbesuchern,NOUN,Parkbesucher
wünschen,VERB,wünschen
wir,PRON,wir
viel,DET,viel
Spaß,NOUN,Spaß
beim,ADP,bei
Beobachten,NOUN,Beobachten
und,CCONJ,und
Streicheln,NOUN,Streichel
der,DET,der
Ziegen,NOUN,Ziege
.,PUNCT,--
“,PUNCT,--
