Token,PoS,Lemma
Frau,NOUN,Frau
verliert,VERB,verlieren
Kontrolle,NOUN,Kontrolle
über,ADP,über
Fahrzeug,NOUN,Fahrzeug
"
",SPACE,"
"
Nr.,NOUN,Nr.
0789,NUM,0789
Eine,DET,ein
Schwerverletzte,NOUN,Schwerverletzte
",",PUNCT,--
zwei,NUM,zwei
Leichtverletzte,NOUN,Leichtverletzt
und,CCONJ,und
erheblicher,ADJ,erheblich
Sachschaden,NOUN,Sachschaden
sind,AUX,sein
das,DET,der
Ergebnis,NOUN,Ergebnis
der,DET,der
Entscheidung,NOUN,Entscheidung
einer,DET,ein
24-Jährigen,NOUN,24-Jährig
",",PUNCT,--
alkoholisiert,VERB,alkoholisieren
Auto,NOUN,Auto
zu,PART,zu
fahren,VERB,fahren
.,PUNCT,--
Gegen,ADP,gegen
1.30,NUM,1.30
Uhr,NOUN,Uhr
verlor,VERB,verlieren
die,DET,der
Frau,NOUN,Frau
im,ADP,in
Dannenwalder,ADJ,Dannenwald
Weg,NOUN,Weg
im,ADP,in
Ortsteil,NOUN,Ortsteil
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
",",PUNCT,--
offenbar,ADV,offenbar
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
ihren,DET,ihr
Ford,NOUN,Ford
",",PUNCT,--
prallte,VERB,prallen
gegen,ADP,gegen
ein,DET,ein
geparktes,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
wodurch,SCONJ,wodurch
wiederum,ADV,wiederum
insgesamt,ADV,insgesamt
drei,NUM,drei
geparkte,ADJ,geparkt
Fahrzeuge,NOUN,Fahrzeug
zusammengeschoben,VERB,zusammengeschoben
und,CCONJ,und
beschädigt,VERB,beschädigen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
24-Jährige,NOUN,24-Jährige
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Unfall,NOUN,Unfall
Beinverletzungen,NOUN,Beinverletzung
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
",",PUNCT,--
dort,ADV,dort
wurde,AUX,werden
ihr,PRON,ihr
auch,ADV,auch
Blut,NOUN,Blut
abgenommen,VERB,abnehmen
.,PUNCT,--
Die,DET,der
beiden,DET,beide
ebenfalls,ADV,ebenfalls
alkoholisierten,ADJ,alkoholisiert
Mitfahrer,NOUN,Mitfahrer
der,DET,der
Frau,NOUN,Frau
",",PUNCT,--
wurden,AUX,werden
leicht,ADV,leicht
verletzt,VERB,verletzen
",",PUNCT,--
verzichteten,VERB,verzichten
jedoch,ADV,jedoch
auf,ADP,auf
Behandlungen,NOUN,Behandlung
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
