Token,PoS,Lemma
Bewerbungsverfahren,NOUN,Bewerbungsverfahren
für,ADP,für
den,DET,der
Kunstwettbewerb,NOUN,Kunstwettbewerb
"""",PUNCT,--
Letzte,ADJ,letzter
Wege,NOUN,Weg
sichtbar,ADV,sichtbar
machen,VERB,machen
"""",PUNCT,--
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Zwischen,ADP,zwischen
1941,NUM,1941
und,CCONJ,und
1945,NUM,1945
wurden,AUX,werden
mehr,DET,mehr
als,ADP,als
50.000,NUM,50.000
Jüdinnen,NOUN,Jüdin
und,CCONJ,und
Juden,NOUN,Jude
",",PUNCT,--
und,CCONJ,und
damit,ADV,damit
der,DET,der
Großteil,NOUN,Großteil
der,DET,der
damaligen,ADJ,damalig
jüdischen,ADJ,jüdisch
Bevölkerung,NOUN,Bevölkerung
Berlins,PROPN,Berlin
",",PUNCT,--
mit,ADP,mit
über,ADV,über
90,NUM,90
Zugtransporten,NOUN,Zugtransport
überwiegend,ADV,überwiegend
in,ADP,in
die,DET,der
Ghettos,NOUN,Ghetto
und,CCONJ,und
Vernichtungslager,NOUN,Vernichtungslager
in,ADP,in
Osteuropa,PROPN,Osteuropa
wie,ADP,wie
Auschwitz-Birkenau,PROPN,Auschwitz-Birkenau
und,CCONJ,und
Sobibór,PROPN,Sobibór
deportiert,VERB,deportieren
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
fast,ADV,fast
alle,PRON,alle
ermordet,VERB,ermorden
wurden,AUX,werden
.,PUNCT,--
Vor,ADP,vor
aller,DET,aller
Augen,NOUN,Auge
wurden,AUX,werden
sie,PRON,sie
in,ADP,in
Berlin,PROPN,Berlin
zu,ADP,zu
Tausenden,NOUN,Tausend
von,ADP,von
Sammellagern,NOUN,Sammellager
zu,ADP,zu
den,DET,der
drei,NUM,drei
Deportationsbahnhöfen,NOUN,Deportationsbahnhöfe
durch,ADP,durch
die,DET,der
Straßen,NOUN,Straße
getrieben,VERB,treiben
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Vorhaben,NOUN,Vorhaben
Letzte,ADJ,Letzte
Wege,NOUN,Weg
soll,AUX,sollen
ein,DET,ein
zeitgenössisches,ADJ,zeitgenössisch
Projekt,NOUN,Projekt
des,DET,der
Gedenkens,NOUN,Gedenken
entstehen,VERB,entstehen
",",PUNCT,--
das,PRON,der
die,DET,der
Sammellager,NOUN,Sammellager
",",PUNCT,--
den,DET,der
Deportationsbahnhof,NOUN,Deportationsbahnhof
(,PUNCT,--
heute,ADV,heute
Gedenkort,NOUN,Gedenkort
Güterbahnhof,NOUN,Güterbahnhof
Moabit,PROPN,Moabit
),PUNCT,--
sowie,CCONJ,sowie
die,DET,der
dazwischenliegenden,ADJ,dazwischenliegend
Wege,NOUN,Weg
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
in,ADP,in
einen,DET,ein
erfahrbaren,ADJ,erfahrbar
Zusammenhang,NOUN,Zusammenhang
setzt,VERB,setzen
und,CCONJ,und
damit,ADV,damit
das,DET,der
logistische,ADJ,logistisch
Vernichtungsnetz,NOUN,Vernichtungsnetz
im,ADP,in
Stadtraum,NOUN,Stadtraum
