Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
des,DET,der
VIZ,PROPN,VIZ
:,PUNCT,--
„,PUNCT,--
Spuren,NOUN,Spur
jüdischen,ADJ,jüdisch
Lebens,NOUN,Leben
in,ADP,in
der,DET,der
Magistratsbibliothek,NOUN,Magistratsbibliothek
Charlottenburg,PROPN,Charlottenburg
1808,NUM,1808
-,PUNCT,--
1945,NUM,1945
"""",PUNCT,--
"
",SPACE,"
"
„,PUNCT,--
1700,NUM,1700
Jahre,NOUN,Jahr
jüdisches,ADJ,jüdisch
Leben,NOUN,Leben
“,PUNCT,--
gibt,VERB,geben
es,PRON,es
nachweislich,ADV,nachweislich
in,ADP,in
Deutschland,PROPN,Deutschland
.,PUNCT,--
Jahrhunderte,ADV,Jahrhundert
dauerte,VERB,dauern
es,PRON,es
",",PUNCT,--
bis,SCONJ,bis
Juden,NOUN,Jude
gleiche,ADJ,gleich
Bürgerrechte,NOUN,Bürgerrecht
erhielten,VERB,erhalten
.,PUNCT,--
Spuren,NOUN,Spur
dieser,DET,dieser
Entwicklung,NOUN,Entwicklung
hat,AUX,haben
das,DET,der
Team,NOUN,Team
des,DET,der
Verwaltungsinformationszentrums,NOUN,Verwaltungsinformationszentrum
(,PUNCT,--
VIZ,PROPN,VIZ
),PUNCT,--
",",PUNCT,--
der,DET,der
ehemaligen,ADJ,ehemalig
Magistratsbibliothek,NOUN,Magistratsbibliothek
",",PUNCT,--
in,ADP,in
seinen,DET,sein
Buch-,X,Buch
und,CCONJ,und
Archivbeständen,NOUN,Archivbestände
gefunden,VERB,finden
und,CCONJ,und
anlässlich,ADV,anlässlich
des,DET,der
Gedenkjahres,NOUN,Gedenkjahr
zusammengetragen,VERB,zusammentragen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
eröffnet,VERB,eröffnen
die,DET,der
Ausstellung,NOUN,Ausstellung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
2.,ADJ,2.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Rathausgalerie,NOUN,Rathausgalerie
",",PUNCT,--
Foyer,NOUN,Foyer
im,ADP,in
2.,ADJ,2.
Obergeschoss,NOUN,Obergeschoss
",",PUNCT,--
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100.,ADJ,100.
Diese,DET,dieser
Spuren,NOUN,Spur
dokumentieren,VERB,dokumentieren
die,DET,der
Teilhabe,NOUN,Teilhabe
von,ADP,von
Juden,NOUN,Jude
an,ADP,an
der,DET,der
wirtschaftlichen,ADJ,wirtschaftlich
",",PUNCT,--
politischen,ADJ,politisch
und,CCONJ,und
gesellschaftlichen,ADJ,gesellschaftlich
Entwicklung,NOUN,Entwicklung
Charlottenburgs,PROPN,Charlottenburg
seit,ADP,seit
dem,DET,der
frühen,ADJ,früh
19.,ADJ,19.
Jahrhundert,NOUN,Jahrhundert
.,PUNCT,--
Sie,PRON,sie
zeigt,VERB,zeigen
beispielsweise,ADV,beispielsweise
das,DET,der
Emanzipationsedikt,NOUN,Emanzipationsedikt
vom,ADP,von
11.,ADJ,11.
März,NOUN,März
1812,NUM,1812
",",PUNCT,--
in,ADP,in
dem,PRON,der
der,DET,der
preußische,ADJ,preußisch
König,NOUN,König
",",PUNCT,--
Juden,NOUN,Jude
zwar,ADV,zwar
zu,ADP,zu
“,PUNCT,--
Einländern,NOUN,Einland
und,CCONJ,und
preußischen,ADJ,preußisch
Staatsbürgern,NOUN,Staatsbürg
”,PUNCT,”
erklärte,VERB,erklären
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
anordnete,VERB,anordnen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Familien,NOUN,Familie
“,PUNCT,--
fest,ADV,fest
bestimmte,ADJ,bestimmt
Familien-Namen,NOUN,Familien-Namum
”,PUNCT,”
zu,PART,zu
führen,VERB,führen
und,CCONJ,und
ihre,DET,ihr
Handelsbücher,NOUN,Handelsbücher
und,CCONJ,und
Verträge,NOUN,Vertrag
in,ADP,in
“,PUNCT,--
deutscher,ADJ,deutsch
oder,CCONJ,oder
einer,DET,ein
anderen,ADJ,anderer
lebenden,ADJ,lebend
Sprache,NOUN,Sprache
”,PUNCT,”
abzufassen,VERB,abzufassen
hätten,AUX,haben
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
zeigt,VERB,zeigen
Fotos,NOUN,Foto
und,CCONJ,und
Dokumente,NOUN,Dokument
von,ADP,von
Männern,NOUN,Mann
wie,ADP,wie
Benno,PROPN,Benno
Jaffé,PROPN,Jaffé
(,PUNCT,--
1840,NUM,1840
-,NUM,-
1923,NUM,1923
),PUNCT,--
",",PUNCT,--
der,PRON,der
sich,PRON,sich
als,ADP,als
Stadtverordneter,NOUN,Stadtverordneter
und,CCONJ,und
Stadtrat,NOUN,Stadtrat
von,ADP,von
Charlottenburg,PROPN,Charlottenburg
um,ADP,um
das,DET,der
Gemeinwesen,NOUN,Gemeinwesen
verdient,ADV,verdienen
gemacht,VERB,machen
hat,AUX,haben
.,PUNCT,--
Der,DET,der
Chemiker,NOUN,Chemiker
gründete,VERB,gründen
nicht,PART,nicht
nur,ADV,nur
eine,DET,ein
Fabrik,NOUN,Fabrik
",",PUNCT,--
schuf,VERB,schaffen
auch,ADV,auch
eine,DET,ein
Stiftung,NOUN,Stiftung
für,ADP,für
Bedürftige,NOUN,bedürftige
und,CCONJ,und
wurde,AUX,werden
Ehrenbürger,NOUN,Ehrenbürger
der,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Aber,CCONJ,aber
im,ADP,in
Archiv,NOUN,Archiv
des,DET,der
VIZ,PROPN,VIZ
findet,VERB,finden
sich,PRON,sich
unter,ADP,unter
anderem,PRON,anderer
auch,ADV,auch
ein,DET,ein
Artikel,NOUN,Artikel
aus,ADP,aus
dem,DET,der
Amtsblatt,NOUN,Amtsblatt
vom,ADP,von
20.,ADJ,20.
Mai,NOUN,Mai
1940,NUM,1940
",",PUNCT,--
das,PRON,der
“,PUNCT,--
Einkaufszeiten,NOUN,Einkaufszeiten
für,ADP,für
Juden,NOUN,Jude
”,PUNCT,”
festlegt,VERB,festlegen
",",PUNCT,--
nur,ADV,nur
ein,DET,ein
Schritt,NOUN,Schritt
von,ADP,von
vielen,PRON,viele
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
die,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
Juden,NOUN,Jude
aus,ADP,aus
der,DET,der
Gesellschaft,NOUN,Gesellschaft
ausgeschlossen,VERB,ausschließen
haben,AUX,haben
.,PUNCT,--
Zu,PART,zu
sehen,VERB,sehen
ist,AUX,sein
die,DET,der
Ausstellung,NOUN,Ausstellung
bis,ADP,bis
zum,ADP,zu
28.,ADJ,28.
November,NOUN,November
bei,ADP,bei
freiem,ADJ,frei
Eintritt,NOUN,Eintritt
zu,ADP,zu
den,DET,der
üblichen,ADJ,üblich
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Rathauses,NOUN,Rathauses
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
