Token,PoS,Lemma
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
09.11.2023,NOUN,09.11.2023
an,ADP,an
der,DET,der
Spiegelwand,PROPN,Spiegelwand
in,ADP,in
Steglitz,PROPN,Steglitz
"
",SPACE,"
"
Aus,ADP,aus
Anlass,NOUN,Anlass
der,DET,der
Wiederkehr,NOUN,Wiederkehr
des,DET,der
Jahrestages,NOUN,Jahrestag
der,DET,der
nationalsozialistischen,ADJ,nationalsozialistisch
Gewaltmaßnahmen,NOUN,Gewaltmaßnahm
am,ADP,an
09.,ADJ,09.
November,NOUN,November
1938,NUM,1938
werden,AUX,werden
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
von,ADP,von
Berlin,PROPN,Berlin
einen,DET,ein
Kranz,NOUN,Kranz
niederlegen,VERB,niederlegen
.,PUNCT,--
Die,DET,der
Gedenkfeier,NOUN,Gedenkfeier
und,CCONJ,und
Kranzniederlegung,NOUN,Kranzniederlegung
findet,VERB,finden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
09.,ADJ,09.
November,NOUN,November
2023,NUM,2023
",",PUNCT,--
um,ADP,um
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
an,ADP,an
der,PRON,der
Spiegelwand,PROPN,Spiegelwand
auf,ADP,auf
dem,DET,der
Hermann-Ehlers-Platz,NOUN,Hermann-Ehlers-Platz
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Maren,PROPN,Maren
Schellenberg,PROPN,Schellenberg
lädt,VERB,laden
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
zum,ADP,zu
gemeinsamen,ADJ,gemeinsam
Gedenken,NOUN,gedenken
ein,ADV,ein
.,PUNCT,--
