Token,PoS,Lemma
An,ADP,an
Demenz,NOUN,Demenz
erkrankter,ADV,erkrankt
vermisster,ADJ,vermisst
Senior,NOUN,Senior
ist,AUX,sein
wohlauf,ADV,wohlauf
"
",SPACE,"
"
Nr.,NOUN,Nr.
0206,NUM,0206
Heute,ADV,heute
Mittag,NOUN,Mittag
teilte,VERB,teilen
der,DET,der
Betreuer,NOUN,Betreuer
des,DET,der
Vermissten,NOUN,vermisster
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
80-Jährige,NOUN,80-Jährige
wohlauf,ADV,wohlauf
ist,AUX,sein
.,PUNCT,--
Der,DET,der
seit,ADP,seit
Freitag,NOUN,Freitag
vergangener,ADJ,vergangen
Woche,NOUN,Woche
als,ADP,als
vermisst,VERB,vermissn
Gemeldete,NOUN,Gemeldete
befindet,VERB,befinden
sich,PRON,sich
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
in,ADP,in
ärztlicher,ADJ,ärztlich
Betreuung,NOUN,Betreuung
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0173,NUM,0173
vom,ADP,von
21.,ADJ,21.
Januar,NOUN,Januar
2022,NUM,2022
:,PUNCT,--
An,ADP,an
Demenz,NOUN,Demenz
erkrankter,ADJ,erkrankt
Senior,NOUN,Senior
vermisst,VERB,vermissn
Seit,ADP,seit
den,DET,der
Mittagsstunden,NOUN,Mittagsstunden
des,DET,der
20.,ADJ,20.
Januar,NOUN,Januar
wird,AUX,werden
der,DET,der
80-jährige,ADJ,80-jährig
Senior,NOUN,Senior
vermisst,VERB,vermissen
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
zuletzt,ADV,zuletzt
gegen,ADP,gegen
13.30,NUM,13.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Wohngemeinschaft,NOUN,Wohngemeinschaft
Arche,NOUN,Arche
Noah,NOUN,Noah
an,ADP,an
der,DET,der
Feurigstraße,NOUN,Feurigstraße
gesehen,VERB,sehen
.,PUNCT,--
Dort,ADV,dort
verließ,VERB,verlassen
er,PRON,er
über,ADP,über
ein,DET,ein
Fenster,NOUN,Fenster
im,ADP,in
Erdgeschoss,NOUN,Erdgeschoss
des,DET,der
Hauses,NOUN,Haus
die,DET,der
Einrichtung,NOUN,Einrichtung
und,CCONJ,und
kletterte,VERB,klettern
hinaus,ADV,hinaus
auf,ADP,auf
die,DET,der
Straße,NOUN,Straße
.,PUNCT,--
Der,DET,der
zu,ADP,zu
Betreuende,NOUN,Betreuende
ist,AUX,sein
175,NUM,175
cm,X,cm
–,PUNCT,--
185,NUM,185
cm,PROPN,cm
groß,ADV,groß
und,CCONJ,und
schlank,PROPN,Schlank
.,PUNCT,--
Er,PRON,er
trägt,VERB,tragen
einen,DET,ein
Dreitagebart,NOUN,Dreitagebart
und,CCONJ,und
hat,VERB,haben
weiße,ADJ,weiß
Haare,NOUN,Haar
.,PUNCT,--
Bekleidet,VERB,Bekleidet
ist,AUX,sein
er,PRON,er
mit,ADP,mit
einem,DET,ein
grauen,ADJ,grau
Pullover,NOUN,Pullover
",",PUNCT,--
einer,DET,ein
grauen,ADJ,grau
Jogginghose,NOUN,Jogginghose
und,CCONJ,und
offenen,ADJ,offen
grünen,ADJ,grün
Plastikpantoffeln,NOUN,Plastikpantoffel
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
ohne,ADP,ohne
Jacke,NOUN,Jacke
unterwegs,ADV,unterwegs
und,CCONJ,und
hat,VERB,haben
weder,CCONJ,weder
Personalpapiere,NOUN,Personalpapiere
",",PUNCT,--
noch,ADV,noch
Schlüssel,NOUN,Schlüssel
oder,CCONJ,oder
Bargeld,NOUN,Bargeld
bei,ADP,bei
sich,PRON,sich
.,PUNCT,--
Der,DET,der
80-Jährige,NOUN,80-Jährige
ist,AUX,sein
demenzbedingt,VERB,demenzbedingen
orientierungslos,ADV,orientierungslos
.,PUNCT,--
