Token,PoS,Lemma
Säugling,NOUN,Säugling
reanimiert,VERB,reanimieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
0559,NUM,0559
Eine,DET,ein
Mutter,NOUN,Mutter
wählte,VERB,wählen
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Tegel,NOUN,Tegel
den,DET,der
Notruf,NOUN,Notruf
der,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Gegen,ADP,gegen
21.20,NUM,21.20
Uhr,NOUN,Uhr
bemerkten,VERB,bemerken
das,DET,der
38-,X,38
und,CCONJ,und
40-jährige,ADJ,40-jährig
Elternpaar,NOUN,Elternpaar
",",PUNCT,--
dass,SCONJ,dass
ihr,DET,ihr
drei,NUM,drei
Monate,NOUN,Monat
alter,ADJ,alt
",",PUNCT,--
kleiner,ADJ,klein
Sohn,NOUN,Sohn
nicht,PART,nicht
mehr,ADV,mehr
atmete,VERB,atmen
.,PUNCT,--
Während,SCONJ,während
der,DET,der
Vater,NOUN,Vater
versuchte,VERB,versuchen
ihn,PRON,ihn
wieder,ADV,wieder
zum,ADP,zu
Atmen,NOUN,atmen
zu,PART,zu
bewegen,VERB,bewegen
",",PUNCT,--
rief,VERB,rufen
die,DET,der
Mutter,NOUN,Mutter
Rettungsdienste,NOUN,Rettungsdienste
zu,ADP,zu
Hilfe,NOUN,Hilfe
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
dazu,ADV,dazu
alarmiert,VERB,alarmieren
wurde,AUX,werden
auch,ADV,auch
eine,DET,ein
Gruppenstreife,NOUN,Gruppenstreif
der,DET,der
25.,ADJ,25.
Einsatzhundertschaft,NOUN,Einsatzhundertschaft
",",PUNCT,--
bei,ADP,bei
der,PRON,der
sich,PRON,sich
ein,DET,ein
Einsatzsanitäter,NOUN,Einsatzsanitäter
befand,VERB,befinden
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
als,ADP,als
Erste,NOUN,erster
am,ADP,an
Freilandweg,NOUN,Freilandweg
eintrafen,VERB,eintreffen
",",PUNCT,--
begann,VERB,beginnen
der,DET,der
Sanitäter,NOUN,Sanitäter
sofort,ADV,sofort
mit,ADP,mit
der,DET,der
Reanimation,NOUN,Reanimation
des,DET,der
Kleinen,NOUN,klein
und,CCONJ,und
konnte,AUX,können
die,DET,der
Atmung,NOUN,Atmung
wieder,ADV,wieder
herstellen,VERB,herstellen
.,PUNCT,--
Eingetroffene,ADJ,Eingetroffene
Retter,NOUN,Retter
der,DET,der
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
ein,DET,ein
Notarzt,NOUN,Notarzt
übernahmen,VERB,übernehmen
die,DET,der
weitere,ADJ,weit
Versorgung,NOUN,Versorgung
des,DET,der
Säuglings,NOUN,Säugling
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Nach,ADP,nach
Einschätzung,NOUN,Einschätzung
des,DET,der
Notarztes,NOUN,Notarzt
ist,AUX,sein
es,PRON,es
dem,DET,der
schnellen,ADJ,schnell
Eingreifen,NOUN,eingreifen
des,DET,der
Polizeiobermeisters,NOUN,Polizeiobermeister
zu,PART,zu
verdanken,VERB,verdanken
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Leben,NOUN,Leben
des,DET,der
Kindes,NOUN,Kind
gerettet,VERB,retten
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
