Token,PoS,Lemma
Familienbüro,NOUN,Familienbüro
bleibt,VERB,bleiben
am,ADP,an
7.,ADJ,7.
August,NOUN,August
2019,NUM,2019
geschlossen,VERB,schließen
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
einer,DET,ein
internen,ADJ,intern
Veranstaltung,NOUN,Veranstaltung
bleibt,VERB,bleiben
das,DET,der
Lichtenberger,ADJ,Lichtenberger
Familienbüro,NOUN,Familienbüro
(,PUNCT,--
Große-Leege-Str,PROPN,Große-Leege-Str
.,PROPN,.
103,NUM,103
",",PUNCT,--
13055,NUM,13055
Berlin,PROPN,Berlin
),PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
7.,ADJ,7.
August,NOUN,August
2019,NUM,2019
geschlossen,VERB,schließen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
bittet,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
",",PUNCT,--
dass,SCONJ,daß
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
keine,DET,kein
Beratung,NOUN,Beratung
erfolgen,VERB,erfolgen
kann,AUX,können
.,PUNCT,--
Die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
stehen,VERB,stehen
ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
8.,ADJ,8.
August,NOUN,August
2019,NUM,2019
wieder,ADV,wieder
zur,ADP,zu
üblichen,ADJ,üblich
Sprechzeit,NOUN,Sprechzeit
von,ADP,von
15.00,NUM,15.00
-,PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Familie,NOUN,Familie
",",PUNCT,--
Jugend,NOUN,Jugend
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
Katrin,PROPN,Katrin
Framke,PROPN,Framke
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
4000,NUM,4000
|,NUM,|
Fax,NOUN,Fax
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
774000,NUM,774000
|,NUM,|
Email,NOUN,Email
