Token,PoS,Lemma
Gedenkgottesdienst,NOUN,Gedenkgottesdienst
für,ADP,für
Verstorbene,NOUN,verstorbener
ohne,ADP,ohne
Angehörige,NOUN,angehörige
in,ADP,in
der,DET,der
Gedächtniskirche,NOUN,Gedächtniskirche
"
",SPACE,"
"
In,ADP,in
Berlin,PROPN,Berlin
sterben,VERB,sterben
jedes,DET,jeder
Jahr,NOUN,Jahr
rund,ADV,rund
37.000,NUM,37.000
Menschen,NOUN,Mensch
.,PUNCT,--
Davon,ADV,davon
werden,AUX,werden
fast,ADV,fast
3000,NUM,3000
ordnungsbehördlich,ADV,ordnungsbehördlich
bestattet,VERB,bestatten
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
sind,AUX,sein
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
248,NUM,248
Menschen,NOUN,Mensch
(,PUNCT,--
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
1.,ADJ,1.
November,NOUN,November
2022,NUM,2022
bis,CCONJ,bis
6.,ADJ,6.
Oktober,NOUN,Oktober
2023,NUM,2023
),PUNCT,--
verstorben,VERB,verstorben
",",PUNCT,--
für,ADP,für
die,PRON,der
keine,DET,kein
Angehörigen,NOUN,angehörige
ermittelt,VERB,ermitteln
werden,AUX,werden
konnten,AUX,können
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Fall,NOUN,Fall
werden,AUX,werden
die,DET,der
Verstorbenen,NOUN,verstorbener
von,ADP,von
Amts,NOUN,Amts
wegen,ADP,wegen
anonym,NOUN,anonym
bestattet,VERB,bestatten
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
Abendgottesdienst,NOUN,Abendgottesdienst
in,ADP,in
der,DET,der
Kaiser-Wilhelm-Gedächtnis-Kirche,NOUN,Kaiser-Wilhelm-Gedächtnis-Kirche
möchte,AUX,möchten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Evangelischen,ADJ,evangelisch
Kirchenkreis,NOUN,Kirchenkreis
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
26.,ADJ,26.
November,NOUN,November
2022,NUM,2022
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
dieser,DET,dieser
Toten,NOUN,tote
in,ADP,in
einer,DET,ein
Trauerfeier,NOUN,Trauerfeier
gedenken,VERB,gedenken
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
