Token,PoS,Lemma
PC-Einführungen,NOUN,PC-Einführunge
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Spandau,PROPN,Spandau
"
",SPACE,"
"
Ab,ADP,ab
dem,DET,der
05.,ADJ,05.
Februar,NOUN,Februar
bietet,VERB,bieten
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Spandau,NOUN,Spandau
wieder,ADV,wieder
Einführungen,NOUN,Einführung
in,ADP,in
den,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
Computern,NOUN,Computer
an,ADP,an
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
findet,VERB,finden
jeden,DET,jeder
Dienstag,NOUN,Dienstag
von,ADP,von
9.00,NUM,9.00
-,PUNCT,-
11.00,NUM,11.00
Uhr,NOUN,Uhr
statt,ADV,statt
und,CCONJ,und
richtet,VERB,richten
sich,PRON,sich
schwerpunktmäßig,ADV,schwerpunktmäßig
an,ADP,an
Senioren,NOUN,Senior
.,PUNCT,--
Themen,NOUN,Thema
werden,AUX,werden
sein,AUX,sein
:,PUNCT,--
Grundlagen,NOUN,Grundlage
der,DET,der
Computerbenutzung,NOUN,Computerbenutzung
",",PUNCT,--
E-Mail,NOUN,E-Mail
und,CCONJ,und
Word,NOUN,Word
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenfrei,ADV,kostenfrei
;,PUNCT,--
einfache,ADJ,einfach
Computerkenntnisse,NOUN,Computerkenntniß
sind,AUX,sein
von,ADP,von
Vorteil,NOUN,Vorteil
",",PUNCT,--
aber,CCONJ,aber
keine,DET,kein
Voraussetzung,NOUN,Voraussetzung
.,PUNCT,--
Die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Plätze,NOUN,Platz
ist,AUX,sein
begrenzt,VERB,begrenzen
",",PUNCT,--
wir,PRON,wir
bitten,VERB,bitten
daher,ADV,daher
um,ADP,um
Anmeldung,NOUN,Anmeldung
am,ADP,an
Informationszentrum,NOUN,Informationszentrum
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Spandau,PROPN,Spandau
.,PUNCT,--
Telefonisch,ADV,telefonisch
sind,AUX,sein
wir,PRON,wir
erreichbar,ADV,erreichbar
unter,ADP,unter
der,DET,der
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90279,NUM,90279
-,PUNCT,-
5511.,PUNCT,5511.
Treffpunkt,NOUN,Treffpunkt
am,ADP,an
Veranstaltungstag,NOUN,Veranstaltungstag
ist,AUX,sein
der,DET,der
Eingang,NOUN,Eingang
I,NUM,I
im,ADP,in
Bibliothekshof,NOUN,Bibliothekshof
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Lesecafé,NOUN,Lesecafé
Stadtbibliothek,PROPN,Stadtbibliothek
Spandau,PROPN,Spandau
Carl-Schurz-Str,PROPN,Carl-Schurz-Str
.,PUNCT,--
13,NUM,13
13597,NUM,13597
Berlin,PROPN,Berlin
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90279,NUM,90279
-,PUNCT,--
5511,NUM,5511
Mail,NOUN,Mail
:,PUNCT,--
n.buchholz-schilling@ba-spandau.berlin.de,X,n.buchholz-schilling@ba-spandau.berlin.de
