Token,PoS,Lemma
Krebs-Bewegungsgruppen,NOUN,Krebs-Bewegungsgruppe
in,ADP,in
Marzahn,NOUN,Marzahn
"
",SPACE,"
"
Ab,ADP,ab
Januar,NOUN,Januar
2023,NUM,2023
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
für,ADP,für
Betroffene,NOUN,betroffener
",",PUNCT,--
sich,PRON,sich
in,ADP,in
einer,PRON,einer
der,DET,der
drei,NUM,drei
neu,ADV,neu
gegründeten,ADJ,gegründet
Krebs-Bewegungsgruppen,NOUN,Krebs-Bewegungsgruppe
anzumelden,VERB,anmelden
.,PUNCT,--
Regelmäßige,ADJ,regelmäßig
Treffen,NOUN,Treffen
",",PUNCT,--
Bewegung,NOUN,Bewegung
und,CCONJ,und
Austausch,NOUN,Austausch
sind,AUX,sein
Ziele,NOUN,Ziel
der,DET,der
Gruppen,NOUN,Gruppe
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
gehen,VERB,gehen
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
gegen,ADP,gegen
Müdigkeit,NOUN,Müdigkeit
und,CCONJ,und
Antriebslosigkeit,NOUN,Antriebslosigkeit
vor,ADP,vor
und,CCONJ,und
lassen,VERB,lassen
auch,ADV,auch
das,DET,der
Lachen,NOUN,lachen
und,CCONJ,und
die,DET,der
Entspannung,NOUN,Entspannung
nicht,PART,nicht
zu,PART,zu
kurz,ADV,kurz
kommen,VERB,kommen
.,PUNCT,--
Ab,ADP,ab
9.,ADJ,9.
Januar,NOUN,Januar
2023,NUM,2023
",",PUNCT,--
von,ADP,von
11:30,PROPN,11:30
bis,ADP,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
im,ADP,in
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
des,DET,der
DRK,PROPN,DRK
Nordost,PROPN,Nordost
",",PUNCT,--
Sella-Hasse-Str.19,PROPN,Sella-Hasse-Str.19
-,PUNCT,-
21,NUM,21
Kosten,NOUN,Kosten
:,PUNCT,--
3,NUM,3
Euro,NOUN,Euro
pro,ADP,pro
Stunde,NOUN,Stunde
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
ab,ADP,ab
sofort,ADV,sofort
unter,ADP,unter
Telefon,NOUN,Telefon
0176,NUM,0176
/,PUNCT,--
43,NUM,43
65,NUM,65
18,NUM,18
64,NUM,64
bei,ADP,bei
Swantje,PROPN,Swantje
Ritter,NOUN,Ritter
.,PUNCT,--
oder,CCONJ,oder
ab,ADP,ab
11.,ADJ,11.
Januar,NOUN,Januar
2023,NUM,2023
",",PUNCT,--
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
10:00,PROPN,10:00
oder,CCONJ,oder
von,ADP,von
11:30,PROPN,11:30
bis,ADP,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
im,ADP,in
Nachbarschaftshaus,NOUN,Nachbarschaftshaus
KIEK,PROPN,KIEK
IN,ADP,IN
Rosenbecker,ADJ,Rosenbecker
Str.,NOUN,Str.
25,NUM,25
/,PUNCT,--
27,NUM,27
Kosten,NOUN,Kosten
:,PUNCT,--
4,NUM,4
Euro,NOUN,Euro
pro,ADP,pro
Stunde,NOUN,Stunde
Anmeldung,NOUN,Anmeldung
ab,ADP,ab
sofort,ADV,sofort
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
93,NUM,93
22,NUM,22
107,NUM,107
bei,ADP,bei
Linda,PROPN,Linda
Bölke,PROPN,Bölke
Zertifizierte,NOUN,Zertifiziert
Trainerin,NOUN,Trainerin
für,ADP,für
Seniorengesundheitssport,PROPN,Seniorengesundheitssport
.,PUNCT,--
