Token,PoS,Lemma
25-Jähriger,NOUN,25-Jähriger
schießt,VERB,schießen
mit,ADP,mit
Co2-Waffe,PROPN,Co2-Waffe
auf,ADP,auf
Familie,NOUN,Familie
"
",SPACE,"
"
Nr.,NOUN,Nr.
1392,NUM,1392
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
55,NUM,55
nahmen,VERB,nehmen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
einen,DET,ein
25,NUM,25
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
vorläufig,ADV,vorläufig
fest,ADV,fest
",",PUNCT,--
der,PRON,der
in,ADP,in
Neukölln,PROPN,Neukölln
mit,ADP,mit
einer,DET,ein
mit,ADP,mit
Gummigeschossen,NOUN,Gummigeschossen
geladenen,ADJ,geladen
Co2-Waffe,PROPN,Co2-Waff
auf,ADP,auf
drei,NUM,drei
Nachbarinnen,NOUN,Nachbarinn
geschossen,VERB,schießen
hatte,AUX,haben
.,PUNCT,--
Dem,DET,der
bisherigen,ADJ,bisherig
Ermittlungsstand,NOUN,Ermittlungsstand
zufolge,ADP,zufolge
ereignete,VERB,ereignen
sich,PRON,sich
die,DET,der
Tat,NOUN,Tat
gegen,ADP,gegen
17,NUM,17
Uhr,NOUN,Uhr
im,ADP,in
Innenhof,NOUN,Innenhof
einer,DET,ein
Wohnanlage,NOUN,Wohnanlage
in,ADP,in
der,DET,der
Kopfstraße,PROPN,Kopfstraße
.,PUNCT,--
Der,DET,der
25-jährige,ADJ,25-jährig
Tatverdächtige,NOUN,Tatverdächtige
soll,AUX,sollen
mit,ADP,mit
der,DET,der
Haltung,NOUN,Haltung
von,ADP,von
Haustieren,NOUN,Haustieren
durch,ADP,durch
eine,DET,ein
Familie,NOUN,Familie
aus,ADP,aus
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
nicht,PART,nicht
zufrieden,ADV,zufrieden
gewesen,AUX,sein
sein,AUX,sein
und,CCONJ,und
dieser,PRON,dieser
damit,ADV,damit
gedroht,VERB,drohen
haben,AUX,haben
",",PUNCT,--
die,DET,der
Tiere,NOUN,Tier
einzufangen,VERB,einfangen
und,CCONJ,und
zu,PART,zu
behalten,VERB,behalten
.,PUNCT,--
Als,SCONJ,als
ihn,PRON,ihn
eine,DET,ein
zur,ADP,zu
Familie,NOUN,Familie
gehörende,ADJ,gehörend
15-,X,15-
",",PUNCT,--
16-,X,16
und,CCONJ,und
26-Jährige,NOUN,26-Jährig
an,ADP,an
dessen,PRON,der
Terrasse,NOUN,Terrasse
zur,ADP,zu
Rede,NOUN,Rede
stellen,VERB,stellen
wollten,AUX,wollen
",",PUNCT,--
habe,AUX,haben
der,DET,der
Mann,NOUN,Mann
geschossen,VERB,schießen
.,PUNCT,--
Die,DET,der
Jüngste,NOUN,Jüngst
wurde,AUX,werden
dadurch,ADV,dadurch
am,ADP,an
Schlüsselbein,NOUN,Schlüsselbein
getroffen,VERB,treffen
",",PUNCT,--
die,DET,der
16-Jährige,NOUN,16-Jährige
an,ADP,an
der,DET,der
Schulter,NOUN,Schulter
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
26-Jährige,NOUN,26-Jährige
erlitt,VERB,erleiden
ein,DET,ein
Hämatom,NOUN,Hämatom
am,ADP,an
Kopf,NOUN,Kopf
.,PUNCT,--
Alle,DET,aller
drei,NUM,drei
wurden,AUX,werden
durch,ADP,durch
die,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
Rettungswagens,NOUN,Rettungswagen
vor,ADP,vor
Ort,NOUN,Ort
ambulant,ADV,ambulant
behandelt,VERB,behandeln
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
",",PUNCT,--
der,DET,der
angab,VERB,angeben
",",PUNCT,--
sich,PRON,sich
durch,ADP,durch
die,DET,der
drei,NUM,drei
Familienmitglieder,NOUN,Familienmitglied
bedroht,VERB,bedrohen
gefühlt,VERB,fühlen
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
wurde,AUX,werden
nach,ADP,nach
der,DET,der
Feststellung,NOUN,Feststellung
seiner,DET,sein
Personalien,NOUN,Personalie
am,ADP,an
Ort,NOUN,Ort
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
beschlagnahmten,VERB,beschlagnahmen
seine,DET,sein
Waffe,NOUN,Waffe
als,ADP,als
mutmaßliches,ADJ,mutmaßlich
Tatmittel,NOUN,Tatmittel
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
eines,DET,ein
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Waffengesetz,NOUN,Waffengesetz
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
