Token,PoS,Lemma
Diebstahl,NOUN,Diebstahl
von,ADP,von
vier,NUM,vier
Raphael,PROPN,Raphael
Grisey,PROPN,Grisey
Kunstwerken,NOUN,Kunstwerke
"
",SPACE,"
"
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
22.05.2023,NOUN,22.05.2023
",",PUNCT,--
ca.,ADV,ca.
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
bis,ADP,bis
zum,ADP,zu
23.05.23,NUM,23.05.23
",",PUNCT,--
10.00,NUM,10.00
Uhr,NOUN,Uhr
",",PUNCT,--
entwendeten,VERB,entwendeten
bislang,ADV,bislang
unbekannt,ADV,unbekannt
gebliebene,ADJ,geblieben
Täter,NOUN,Täter
aus,ADP,aus
einem,DET,ein
Mietwagen,NOUN,Mietwag
Opel,PROPN,Opel
Movano,PROPN,Movano
der,DET,der
Firma,NOUN,Firma
StarCar,PROPN,StarCar
",",PUNCT,--
amtl,PROPN,amtl
.,PUNCT,--
Kennzeichen,NOUN,Kennzeichen
WI-EE,NOUN,WI-EE
2326,NUM,2326
",",PUNCT,--
vier,NUM,vier
Originalkunstwerke,NOUN,Originalkunstwerk
des,DET,der
Künstlers,NOUN,Künstler
Raphael,PROPN,Raphael
Grisey,PROPN,Grisey
.,PUNCT,--
Bei,ADP,bei
den,DET,der
allen,DET,aller
vier,NUM,vier
Werken,NOUN,Werk
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
Fotocollagen,NOUN,Fotocollag
als,ADP,als
Fotodrucke,NOUN,Fotodrucke
mit,ADP,mit
den,DET,der
Maßen,NOUN,Maß
70,NUM,70
m,X,m
x,X,x
104,NUM,104
cm,X,cm
.,PUNCT,--
