Token,PoS,Lemma
Juweliergeschäft,NOUN,Juweliergeschäft
überfallen,VERB,überfallen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2352,NUM,2352
Unbekannte,NOUN,unbekannte
überfielen,VERB,überfallen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
Juweliergeschäft,NOUN,Juweliergeschäft
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
klingelten,VERB,klingeln
zwei,NUM,zwei
Männer,NOUN,Mann
gegen,ADP,gegen
17.35,NUM,17.35
Uhr,NOUN,Uhr
an,ADP,an
dem,DET,der
Geschäft,NOUN,Geschäft
in,ADP,in
der,DET,der
Fasanenstraße,PROPN,Fasanenstraße
und,CCONJ,und
wurden,AUX,werden
daraufhin,ADV,daraufhin
von,ADP,von
der,DET,der
Mitarbeiterin,NOUN,Mitarbeiterin
hereingelassen,VERB,hereingelassen
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Männer,NOUN,Mann
sprühte,VERB,sprühen
dann,ADV,dann
sofort,ADV,sofort
Reizgas,NOUN,Reizgas
in,ADP,in
Richtung,NOUN,Richtung
der,DET,der
54-Jährigen,NOUN,54-Jährig
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
sie,PRON,sie
Augenreizungen,NOUN,Augenreizung
erlitt,VERB,erleiden
und,CCONJ,und
auch,ADV,auch
Probleme,NOUN,Problem
mit,ADP,mit
der,DET,der
Atmung,NOUN,Atmung
bekam,VERB,bekommen
.,PUNCT,--
Die,DET,der
Unbekannten,NOUN,unbekannte
nahmen,VERB,nehmen
Schmuckstücke,NOUN,Schmuckstück
an,ADP,an
sich,PRON,sich
",",PUNCT,--
flüchteten,VERB,flüchten
damit,ADV,damit
aus,ADP,aus
dem,DET,der
Geschäft,NOUN,Geschäft
und,CCONJ,und
fuhren,VERB,fahren
schließlich,ADV,schließlich
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
davon,ADV,davon
.,PUNCT,--
Die,DET,der
Überfallene,NOUN,Überfallene
wurde,AUX,werden
leicht,ADV,leicht
verletzt,VERB,verletzen
und,CCONJ,und
wollte,AUX,wollen
sich,PRON,sich
zunächst,ADV,zunächst
ärztlich,ADV,ärztlich
nicht,PART,nicht
behandeln,VERB,behandeln
lassen,VERB,lassen
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
nach,ADP,nach
den,DET,der
Flüchtigen,NOUN,Flüchtig
aufgenommen,VERB,aufnehmen
.,PUNCT,--
