Token,PoS,Lemma
Neue,ADJ,neu
Strategie,NOUN,Strategie
für,ADP,für
Geldanlagen,NOUN,Geldanlage
des,DET,der
Landes,NOUN,Land
Nachhaltiger,ADJ,Nachhaltiger
Aktienindex,NOUN,Aktienindex
für,ADP,für
Berlin,PROPN,Berlin
:,PUNCT,--
Kooperation,NOUN,Kooperation
von,ADP,von
oekom,X,oekom
research,X,research
AG,NOUN,AG
und,CCONJ,und
Solactive,NOUN,solactiv
AG,NOUN,AG
im,ADP,in
Wettbewerb,NOUN,Wettbewerb
vorn,ADV,vorn
"
",SPACE,"
"
Die,DET,der
oekom,X,oekom
research,X,research
AG,NOUN,AG
und,CCONJ,und
die,DET,der
Solactive,ADJ,solactiv
AG,NOUN,AG
werden,AUX,werden
gemeinsam,ADV,gemeinsam
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
einen,DET,ein
an,ADP,an
Nachhaltigkeitskriterien,NOUN,Nachhaltigkeitskriterie
orientierten,ADJ,orientiert
Aktienindex,NOUN,Aktienindex
für,ADP,für
Geldanlagen,NOUN,Geldanlage
aus,ADP,aus
der,DET,der
Versorgungsrücklage,NOUN,Versorgungsrücklage
des,DET,der
Landes,NOUN,Land
entwickeln,VERB,entwickeln
und,CCONJ,und
betreuen,VERB,betreuen
.,PUNCT,--
Die,DET,der
Kooperationsbewerbung,NOUN,Kooperationsbewerbung
der,DET,der
beiden,DET,beide
Unternehmen,NOUN,Unternehmen
hat,AUX,haben
sich,PRON,sich
im,ADP,in
Wettbewerb,NOUN,Wettbewerb
um,ADP,um
den,DET,der
Auftrag,NOUN,Auftrag
für,ADP,für
die,DET,der
Entwicklung,NOUN,Entwicklung
dieses,DET,dieser
Index,NOUN,Index
durchgesetzt,VERB,durchsetzen
.,PUNCT,--
Dazu,ADV,dazu
erklärte,VERB,erklären
Finanzsenator,NOUN,Finanzsenator
Dr.,NOUN,Dr.
Matthias,PROPN,Matthias
Kollatz-Ahnen,NOUN,Kollatz-Ahne
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
auf,ADP,auf
unsere,DET,unser
Ausschreibung,NOUN,Ausschreibung
hin,ADV,hin
eine,DET,ein
Vielzahl,NOUN,Vielzahl
sehr,ADV,sehr
guter,ADJ,gut
Bewerbungen,NOUN,Bewerbung
erhalten,VERB,erhalten
.,PUNCT,--
Das,PRON,der
zeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
Nachhaltigkeit,NOUN,Nachhaltigkeit
auch,ADV,auch
für,ADP,für
die,DET,der
Finanzbranche,NOUN,Finanzbranche
ein,DET,ein
zunehmend,ADV,zunehmend
interessantes,ADJ,interessant
Thema,NOUN,Thema
wird,AUX,werden
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
überzeugt,VERB,überzeugen
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Land,NOUN,Land
mit,ADP,mit
seiner,DET,sein
Auswahlentscheidung,NOUN,Auswahlentscheidung
starke,ADJ,stark
Kooperationspartner,NOUN,Kooperationspartner
gefunden,VERB,finden
hat,AUX,haben
und,CCONJ,und
neue,ADJ,neu
Maßstäbe,NOUN,Maßstab
setzen,VERB,setzen
kann,AUX,können
",",PUNCT,--
wenn,SCONJ,wenn
es,PRON,es
um,ADP,um
an,ADP,an
Nachhaltigkeit,NOUN,Nachhaltigkeit
orientierte,ADJ,orientiert
Anlagestrategien,NOUN,Anlagestrategie
für,ADP,für
öffentliche,ADJ,öffentlich
Gelder,NOUN,Geld
geht,VERB,gehen
.,PUNCT,--
“,PUNCT,--
Bei,ADP,bei
den,DET,der
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
anzulegenden,ADJ,anzulegend
Mitteln,NOUN,Mittel
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
Geld,NOUN,Geld
aus,ADP,aus
dem,DET,der
Sondervermögen,NOUN,Sondervermögen
„,PUNCT,--
Versorgungsrücklage,NOUN,Versorgungsrücklage
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
“,PUNCT,--
",",PUNCT,--
das,PRON,der
aktuell,ADV,aktuell
insgesamt,ADV,insgesamt
über,ADP,über
rund,ADV,rund
823,NUM,823
Millionen,NOUN,Million
Euro,NOUN,Euro
verfügt,VERB,verfügen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
gegenwärtig,ADV,gegenwärtig
noch,ADV,noch
geltenden,ADJ,geltend
Anlagerichtlinien,NOUN,Anlagerichtlinie
können,AUX,können
bis,ADV,bis
zu,ADV,zu
15,NUM,15
Prozent,NOUN,Prozent
der,DET,der
Mittel,NOUN,Mittel
in,ADP,in
Aktien,NOUN,Aktie
angelegt,VERB,anlegen
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
Überlegungen,NOUN,Überlegung
",",PUNCT,--
diesen,DET,dieser
Anteil,NOUN,Anteil
perspektivisch,ADV,perspektivisch
auf,ADP,auf
bis,ADV,bis
zu,ADV,zu
25,NUM,25
Prozent,NOUN,Prozent
zu,PART,zu
erhöhen,VERB,erhöhen
.,PUNCT,--
Bisher,ADV,bisher
investiert,VERB,investieren
das,DET,der
Land,NOUN,Land
im,ADP,in
Aktiensegment,NOUN,Aktiensegment
ausschließlich,ADV,ausschließlich
in,ADP,in
voll,ADV,voll
replizierende,ADJ,replizierend
börsengehandelte,ADJ,börsengehandelt
Indexfonds,NOUN,Indexfonds
(,PUNCT,--
ETFs,NOUN,ETFs
–,PUNCT,--
Exchange,NOUN,Exchange
Traded,PROPN,Traded
Funds,PROPN,Fund
),PUNCT,--
",",PUNCT,--
die,PRON,der
den,DET,der
DAX,PROPN,DAX
30,NUM,30
bzw.,CCONJ,bzw.
den,DET,der
EURO,NOUN,EURO
STOXX,PROPN,STOXX
50,NUM,50
nachbilden,VERB,nachbilden
.,PUNCT,--
Ein,DET,ein
Ziel,NOUN,Ziel
des,DET,der
Divestment-Ansatzes,NOUN,Divestment-Ansatz
ist,AUX,sein
es,PRON,es
",",PUNCT,--
bei,ADP,bei
der,DET,der
künftigen,ADJ,künftig
Aktienanlage,NOUN,Aktienanlage
Unternehmen,NOUN,Unternehmen
auszuschließen,VERB,ausschließen
",",PUNCT,--
deren,DET,der
Geschäftsmodell,ADV,Geschäftsmodell
dem,DET,der
Ziel,NOUN,Ziel
der,DET,der
Klimaneutralität,NOUN,Klimaneutralität
widerspricht,VERB,widersprechen
.,PUNCT,--
Dieser,DET,dieser
in,ADP,in
den,DET,der
seit,ADP,seit
etwa,ADV,etwa
eineinhalb,NUM,eineinhalb
Jahren,NOUN,Jahr
laufenden,ADJ,laufend
Vorarbeiten,NOUN,Vorarbeite
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Finanzen,NOUN,Finanz
berücksichtigte,ADJ,berücksichtigt
Ansatz,NOUN,Ansatz
entspricht,VERB,entsprechen
auch,ADV,auch
der,DET,der
Empfehlung,NOUN,Empfehlung
der,DET,der
Enquete-Kommission,NOUN,Enquete-Kommission
„,PUNCT,--
Neue,ADJ,neu
Energie,NOUN,Energie
für,ADP,für
Berlin,PROPN,Berlin
–,PUNCT,--
Zukunft,NOUN,Zukunft
der,DET,der
energiewirtschaftlichen,ADJ,energiewirtschaftlich
Strukturen,NOUN,Struktur
“,PUNCT,--
.,PUNCT,--
Das,DET,der
Konzept,NOUN,Konzept
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Finanzen,NOUN,Finanz
geht,VERB,gehen
über,ADP,über
eine,DET,ein
reine,ADJ,rein
„,PUNCT,--
Fossil,NOUN,Fossil
free“-Strategie,NOUN,free“-Strategie
hinaus,ADP,hinaus
:,PUNCT,--
Um,SCONJ,um
zu,PART,zu
verhindern,VERB,verhindern
",",PUNCT,--
dass,SCONJ,dass
Geld,NOUN,Geld
von,ADP,von
Unternehmen,NOUN,Unternehmen
mit,ADP,mit
einem,DET,ein
auf,ADP,auf
die,DET,der
Gewinnung,NOUN,Gewinnung
fossiler,ADJ,fossil
Brennstoffe,NOUN,Brennstoff
bzw.,CCONJ,bzw.
auf,ADP,auf
Energieerzeugung,NOUN,Energieerzeugung
aus,ADP,aus
fossilen,ADJ,fossil
Brennstoffen,NOUN,Brennstoff
ausgerichteten,ADJ,ausgerichtet
Geschäftsmodell,PROPN,Geschäftsmodell
umgelenkt,ADV,umgelenkt
wird,AUX,werden
auf,ADP,auf
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
die,DET,der
Atomenergie,NOUN,Atomenergie
erzeugen,VERB,erzeugen
",",PUNCT,--
wurde,AUX,werden
auch,ADV,auch
dieses,DET,dieser
Geschäftsmodell,NOUN,Geschäftsmodell
von,ADP,von
der,DET,der
Anlage,NOUN,Anlage
ausgeschlossen,VERB,ausschließen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
finden,VERB,finden
weitere,ADJ,weit
Kriterien,NOUN,Kriterium
Berücksichtigung,NOUN,Berücksichtigung
:,PUNCT,--
So,ADV,so
werden,AUX,werden
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
die,DET,der
Kriegswaffen,NOUN,Kriegswaffe
entwickeln,VERB,entwickeln
",",PUNCT,--
herstellen,VERB,Herstelle
oder,CCONJ,oder
vertreiben,VERB,vertreiben
",",PUNCT,--
bei,ADP,bei
der,DET,der
Anlage,NOUN,Anlage
ebenfalls,ADV,ebenfalls
ausgeschlossen,VERB,ausschließen
.,PUNCT,--
Ein,DET,ein
weiteres,ADJ,weit
Auswahlkriterium,NOUN,Auswahlkriterium
ist,AUX,sein
die,DET,der
Orientierung,NOUN,Orientierung
der,DET,der
Unternehmen,NOUN,Unternehmen
an,ADP,an
den,DET,der
Prinzipien,NOUN,Prinzip
des,DET,der
UN,PROPN,UN
Global,PROPN,Global
Compact,PROPN,Compact
",",PUNCT,--
eines,DET,ein
weltweiten,ADJ,weltweit
Pakts,NOUN,Pakt
für,ADP,für
eine,DET,ein
sozialere,ADJ,sozialer
und,CCONJ,und
ökologischere,ADJ,ökologisch
Gestaltung,NOUN,Gestaltung
der,DET,der
Globalisierung,NOUN,Globalisierung
",",PUNCT,--
und,CCONJ,und
deren,DET,der
Einhaltung,NOUN,Einhaltung
in,ADP,in
der,DET,der
unternehmerischen,ADJ,unternehmerisch
Praxis,NOUN,Praxis
.,PUNCT,--
Zu,ADP,zu
den,DET,der
zentralen,ADJ,zentral
Anforderungen,NOUN,Anforderung
an,ADP,an
den,DET,der
Index,NOUN,Index
zählen,VERB,zählen
neben,ADP,neben
dem,DET,der
verlässlichen,ADJ,verlässlich
Ausschluss,NOUN,Ausschluss
von,ADP,von
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
genannten,ADJ,genannt
Geschäftsfeldern,NOUN,Geschäftsfelder
tätig,ADV,tätig
sind,AUX,sein
",",PUNCT,--
auch,ADV,auch
die,DET,der
Einbeziehung,NOUN,Einbeziehung
der,DET,der
sogenannten,ADJ,sogenannter
ESG-Kriterien,NOUN,ESG-Kriterie
(,PUNCT,--
„,PUNCT,--
Environmental,X,Environmental
Social,X,Social
Governance,PROPN,Governance
“,PUNCT,--
),PUNCT,--
.,PUNCT,--
Weitere,ADJ,weit
Faktoren,NOUN,Faktor
sind,AUX,sein
die,DET,der
technische,ADJ,technisch
Handelbarkeit,NOUN,Handelbarkeit
der,DET,der
im,ADP,in
Index,NOUN,Index
enthaltenen,ADJ,enthalten
Aktien,NOUN,Aktie
sowie,CCONJ,sowie
die,DET,der
Qualität,NOUN,Qualität
und,CCONJ,und
der,DET,der
Umfang,NOUN,Umfang
des,DET,der
vorgesehenen,ADJ,vorgesehen
Indexberichts,NOUN,Indexbericht
zur,ADP,zu
