Token,PoS,Lemma
Biesdorfer,NOUN,Biesdorfer
Begegnung,NOUN,Begegnung
mit,ADP,mit
Kulturstaatsministerin,NOUN,Kulturstaatsministerin
Monika,PROPN,Monika
Grütters,PROPN,Grütters
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
28.,ADJ,28.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
laden,VERB,laden
ab,ADP,ab
18.30,NUM,18.30
Uhr,NOUN,Uhr
die,DET,der
Freunde,NOUN,Freund
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
e.,ADJ,e.
V,NOUN,V
zur,ADP,zu
“,PUNCT,--
Biesdorfer,ADJ,Biesdorfer
Begegnung,NOUN,Begegnung
”,PROPN,”
mit,ADP,mit
Kulturstaatsministerin,NOUN,Kulturstaatsministerin
Monika,PROPN,Monika
Grütters,PROPN,Grütters
ein,ADV,ein
",",PUNCT,--
die,PRON,der
ganz,ADV,ganz
im,ADP,in
Zeichen,NOUN,Zeichen
der,DET,der
Kultur-,X,Kultur
und,CCONJ,und
Medienpolitik,NOUN,Medienpolitik
steht,VERB,stehen
.,PUNCT,--
Den,DET,der
Einführungsvortrag,NOUN,Einführungsvortrag
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Kulturpolitik,NOUN,Kulturpolitik
für,ADP,für
Zusammenhalt,NOUN,Zusammenhalt
in,ADP,in
Vielfalt,NOUN,Vielfalt
“,PUNCT,--
hält,VERB,halten
Professorin,NOUN,Professorin
Monika,PROPN,Monika
Grütters,PROPN,Grütters
",",PUNCT,--
MdB,PROPN,MdB
",",PUNCT,--
Staatsministerin,NOUN,Staatsministerin
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Medien,NOUN,Medium
.,PUNCT,--
In,ADP,in
der,DET,der
anschließenden,ADJ,anschließend
Podiumsdiskussion,NOUN,Podiumsdiskussion
werden,AUX,werden
neben,ADP,neben
Prof.,NOUN,Prof.
Grütters,PROPN,Grütter
folgende,ADJ,folgend
Teilnehmer,NOUN,Teilnehmer
für,ADP,für
weiterführende,ADJ,weiterführend
Fragen,NOUN,Frage
und,CCONJ,und
Gespräche,NOUN,Gespräch
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
:,PUNCT,--
Regina,PROPN,Regina
Kittler,PROPN,Kittler
",",PUNCT,--
MdA,PROPN,MdA
",",PUNCT,--
kulturpolitische,ADJ,kulturpolitisch
Sprecherin,NOUN,Sprecherin
der,DET,der
Linksfraktion,NOUN,Linksfraktion
Lavinia,PROPN,Lavinia
Frey,PROPN,Frey
",",PUNCT,--
Geschäftsführerin,NOUN,Geschäftsführerin
„,PUNCT,--
Programm,NOUN,Programm
und,CCONJ,und
Projekte,NOUN,Projekt
Stiftung,NOUN,Stiftung
Humboldt,PROPN,Humboldt
Forum,NOUN,Forum
im,ADP,in
Berliner,ADJ,Berliner
Schloss,PROPN,Schloss
“,PUNCT,--
Michael,PROPN,Michael
Wiedemann,PROPN,Wiedemann
",",PUNCT,--
Galerist,NOUN,Galerist
",",PUNCT,--
„,PUNCT,--
Aktionskreis,NOUN,Aktionskreis
Kunstfreunde,ADJ,Kunstfreund
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
Moderation,NOUN,Moderation
:,PUNCT,--
Dr.,NOUN,Dr.
Heinrich,PROPN,Heinrich
Niemann,PROPN,Niemann
",",PUNCT,--
Vorsitzender,NOUN,vorsitzend
„,PUNCT,--
Freunde,NOUN,Freund
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
e.V.,X,e.V.
“,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
28.,ADJ,28.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
18:30,NOUN,18:30
Uhr,NOUN,Uhr
(,PUNCT,--
Einlass,NOUN,Einlass
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
),PUNCT,--
",",PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
Ort,NOUN,Ort
:,PUNCT,--
Heino-Schmieden-Saal,NOUN,Heino-Schmieden-Saal
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
Um,ADP,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
:,PUNCT,--
info@freunde-schloss-biesdorf.de,X,info@freunde-schloss-biesdorf.de
