Token,PoS,Lemma
1.,ADV,1.
Lichtenberger,NOUN,Lichtenberger
Kinderarmutskonferenz,NOUN,Kinderarmutskonferenz
2019,NUM,2019
-,PUNCT,--
Gemeinsame,ADJ,gemeinsam
Erklärung,NOUN,Erklärung
"
",SPACE,"
"
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
sich,PRON,sich
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
begeben,VERB,begeben
",",PUNCT,--
Kinderarmut,NOUN,Kinderarmut
im,ADP,in
Bezirk,NOUN,Bezirk
effektiver,ADV,effektiv
zu,PART,zu
bekämpfen,VERB,bekämpfen
.,PUNCT,--
Eine,PRON,einer
der,DET,der
Maßnahmen,NOUN,Maßnahme
war,AUX,sein
die,DET,der
Ausrichtung,NOUN,Ausrichtung
der,DET,der
1.,ADJ,1.
Lichtenberger,ADJ,Lichtenberger
Kinderarmutskonferenz,NOUN,Kinderarmutskonferenz
um,ADP,um
die,DET,der
Akteure,NOUN,Akteur
und,CCONJ,und
Akteurinnen,NOUN,Akteurin
im,ADP,in
Bezirk,NOUN,Bezirk
zu,PART,zu
vernetzen,VERB,vernetzen
und,CCONJ,und
gemeinsame,ADJ,gemeinsam
Handlungsfelder,NOUN,Handlungsfelder
zu,PART,zu
definieren,VERB,definieren
sowie,CCONJ,sowie
eine,DET,ein
Strategie,NOUN,Strategie
zu,PART,zu
entwicklen,VERB,entwicklen
.,PUNCT,--
Armut,NOUN,Armut
hat,AUX,haben
viele,DET,vieler
Gesichter,NOUN,Gesicht
und,CCONJ,und
Armut,NOUN,Armut
bedeutet,VERB,bedeuten
mehr,DET,mehr
als,ADP,als
materielle,ADJ,materiell
Unterversorgung,NOUN,Unterversorgung
",",PUNCT,--
wenngleich,SCONJ,wenngleich
Geld,NOUN,Geld
der,DET,der
Ausgangspunkt,NOUN,Ausgangspunkt
bleibt,VERB,bleiben
.,PUNCT,--
Armut,NOUN,Armut
drückt,VERB,drücken
sich,PRON,sich
auch,ADV,auch
in,ADP,in
gesundheitlicher,ADJ,gesundheitlich
Ungleichheit,NOUN,Ungleichheit
aus,ADP,aus
",",PUNCT,--
in,ADP,in
Bildungsungerechtigkeit,NOUN,Bildungsungerechtigkeit
oder,CCONJ,oder
in,ADP,in
fehlenden,ADJ,fehlend
Chancen,NOUN,Chance
in,ADP,in
der,DET,der
sozialen,ADJ,sozial
Teilhabe,NOUN,Teilhabe
.,PUNCT,--
Wenn,SCONJ,wenn
Armut,NOUN,Armut
im,ADP,in
Sinne,NOUN,Sinn
der,DET,der
Abhängigkeit,NOUN,Abhängigkeit
von,ADP,von
Sozialleistungen,NOUN,Sozialleistung
definiert,VERB,definieren
wird,AUX,werden
",",PUNCT,--
wohnen,VERB,wohnen
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
"30,5",NUM,"30,5"
%,NOUN,%
bzw.,CCONJ,bzw.
rund,ADV,rund
12,NUM,12
000,NUM,000
Kinder,NOUN,Kind
",",PUNCT,--
deren,DET,der
Eltern,NOUN,Eltern
von,ADP,von
Transfereinkommen,NOUN,Transfereinkommen
leben,VERB,leben
.,PUNCT,--
In,ADP,in
einigen,DET,einiger
Regionen,NOUN,Region
Lichtenbergs,PROPN,Lichtenberg
sind,AUX,sein
die,DET,der
Zahlen,NOUN,Zahl
deutlich,ADV,deutlich
höher,ADV,hoch
und,CCONJ,und
sie,PRON,sie
werden,AUX,werden
weiter,ADV,weiter
steigen,VERB,steigen
.,PUNCT,--
Und,CCONJ,und
dies,PRON,dieser
