Token,PoS,Lemma
Europa,PROPN,Europa
kocht,VERB,kochen
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Gleichstellungs-,X,Gleichstellung
und,CCONJ,und
Europabeauftragten,NOUN,Europabeauftragt
von,ADP,von
Mitte,NOUN,Mitte
Die,DET,der
Europawahlen,NOUN,Europawahl
stehen,VERB,stehen
vor,ADP,vor
der,DET,der
Tür,NOUN,Tür
und,CCONJ,und
viele,PRON,viele
wissen,VERB,wissen
nicht,PART,nicht
",",PUNCT,--
was,PRON,was
für,ADP,für
einen,DET,ein
Einfluss,NOUN,Einfluss
diese,DET,dieser
Wahl,NOUN,Wahl
auf,ADP,auf
das,DET,der
alltägliche,ADJ,alltäglich
Leben,NOUN,Leben
hat,VERB,haben
.,PUNCT,--
Was,PRON,was
kann,AUX,können
von,ADP,von
unseren,DET,unser
Parlamentarierinnen,NOUN,Parlamentarierinn
beeinflusst,VERB,beeinflussen
werden,AUX,werden
?,PUNCT,--
Europa,PROPN,Europa
Politik,NOUN,Politik
wird,AUX,werden
hier,ADV,hier
einmal,ADV,einmal
anders,ADV,anders
demonstriert,VERB,demonstrieren
",",PUNCT,--
nämlich,ADV,nämlich
im,ADP,in
Gespräch,NOUN,Gespräch
am,ADP,an
Kochtopf,NOUN,Kochtopf
!,PUNCT,--
Gemeinsam,ADV,gemeinsam
kochen,VERB,kochen
wir,PRON,wir
Gerichte,NOUN,Gericht
aus,ADP,aus
Europas,PROPN,Europa
Küche,NOUN,Küche
(,PUNCT,--
die,DET,der
Lieblingsgerichte,NOUN,Lieblingsgericht
der,DET,der
Gäste,NOUN,Gast
),PUNCT,--
und,CCONJ,und
sprechen,VERB,sprechen
über,ADP,über
die,DET,der
Chancen,NOUN,Chance
und,CCONJ,und
Probleme,NOUN,Problem
der,DET,der
Europäischen,ADJ,europäisch
Gemeinschaft,NOUN,Gemeinschaft
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
Kandidatinnen,NOUN,Kandidatinne
der,DET,der
Parteien,NOUN,Partei
eingeladen,VERB,einladen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
zur,ADP,zu
Europawahl,NOUN,Europawahl
stellen,VERB,stellen
.,PUNCT,--
Schwerpunkt,NOUN,Schwerpunkt
sind,AUX,sein
Fragen,NOUN,Frage
der,DET,der
Gleichstellung,NOUN,Gleichstellung
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
",",PUNCT,--
z.B.,ADV,z.B.
gleiche,ADJ,gleich
Bezahlung,NOUN,Bezahlung
für,ADP,für
gleichwertige,ADJ,gleichwertig
Arbeit,NOUN,Arbeit
",",PUNCT,--
Maßnahmen,NOUN,Maßnahme
gegen,ADP,gegen
geschlechtsspezifische,ADJ,geschlechtsspezifisch
Gewalt,NOUN,Gewalt
",",PUNCT,--
Bekämpfung,NOUN,Bekämpfung
von,ADP,von
Armut,NOUN,Armut
von,ADP,von
Alleinerziehenden,NOUN,Alleinerziehenden
uv.a.m,PROPN,uv.a.m
.,PUNCT,--
Eine,DET,ein
telefonische,ADJ,telefonisch
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
unbedingt,ADV,unbedingt
erforderlich,ADV,erforderlich
",",PUNCT,--
da,SCONJ,da
die,DET,der
Teilnehmerzahl,NOUN,Teilnehmerzahl
begrenzt,VERB,begrenzen
ist,AUX,sein
!,PUNCT,--
Tel.,NOUN,Tel.
9018,NUM,9018
374,NUM,374
13.,ADJ,13.
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
18.04.2019,X,18.04.2019
",",PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
frei,ADV,frei
Kosten,NOUN,Kosten
für,ADP,für
die,DET,der
Zutaten,NOUN,Zutat
(,PUNCT,--
5,NUM,5
Euro,NOUN,Euro
),PUNCT,--
bitte,ADV,bitte
im,ADP,in
Kurs,NOUN,Kurs
bezahlen,VERB,bezahlen
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
VHS,PROPN,VHS
Linienstr,PROPN,Linienstr
.,PUNCT,--
162,NUM,162
",",PUNCT,--
Raum,NOUN,Raum
1.12,NUM,1.12
Gäste,NOUN,Gast
mit,ADP,mit
Kommunikations-,X,Kommunikation
bzw.,CCONJ,bzw.
Assistenzhilfebedarf,NOUN,Assistenzhilfebedarf
melden,VERB,melden
diesen,PRON,dieser
bitte,ADV,bitte
unter,ADP,unter
christine.bartels@vhsmitte.de,PROPN,christine.bartels@vhsmitte.de
an,ADP,an
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Christine,PROPN,Christine
Bartels,NOUN,Bartel
:,PUNCT,--
christine.bartels@vhsmitte.de,X,christine.bartels@vhsmitte.de
",",PUNCT,--
9018,NUM,9018
37413,NUM,37413
