Token,PoS,Lemma
Zweiradfahrer,NOUN,Zweiradfahrer
bei,ADP,bei
Verkehrsunfällen,NOUN,Verkehrsunfälle
verletzt,VERB,verletzen
"
",SPACE,"
"
Treptow-Köpenick,PROPN,Treptow-Köpenick
/,PUNCT,--
Spandau,NOUN,Spandau
Nr.,NOUN,Nr.
1616,NUM,1616
Gegen,ADP,gegen
10.15,NUM,10.15
Uhr,NOUN,Uhr
bog,PROPN,bog
gestern,ADV,gestern
eine,DET,ein
78-jährige,ADJ,78-jährig
Autofahrerin,NOUN,Autofahrerin
aus,ADP,aus
einer,DET,ein
Kleingartenanlage,NOUN,Kleingartenanlage
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
die,DET,der
Salvador-Allende-Straße,NOUN,Salvador-Allende-Straße
ein,ADV,ein
.,PUNCT,--
Dabei,ADV,dabei
stieß,VERB,stoßen
sie,PRON,sie
mit,ADP,mit
einem,DET,ein
von,ADP,von
rechts,ADV,rechts
kommenden,ADJ,kommend
Radfahrer,NOUN,Radfahrer
zusammen,ADV,zusammen
.,PUNCT,--
Während,SCONJ,während
die,DET,der
Frau,NOUN,Frau
unverletzt,ADV,unverletzt
blieb,VERB,bleiben
",",PUNCT,--
stürzte,VERB,stürzen
der,DET,der
78-jährige,ADJ,78-jährig
Radfahrer,NOUN,Radfahrer
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
kam,VERB,kommen
mit,ADP,mit
schweren,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Nr.,NOUN,Nr.
1617,NUM,1617
Ein,DET,ein
19-Jähriger,NOUN,19-Jähriger
war,AUX,sein
gestern,ADV,gestern
mit,ADP,mit
seinem,DET,sein
Auto,NOUN,Auto
gegen,ADP,gegen
19.45,NUM,19.45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Klosterstraße,PROPN,Klosterstraße
in,ADP,in
Richtung,NOUN,Richtung
Wilhelmstraße,NOUN,Wilhelmstraße
unterwegs,ADV,unterwegs
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Ruhlebener,ADJ,Ruhlebener
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Brunsbütteler,NOUN,Brunsbütteler
Damm,PROPN,damm
übersah,VERB,übersehen
er,PRON,er
ein,DET,ein
vor,ADP,vor
ihm,PRON,ihm
abbremsendes,ADJ,abbremsend
Moped,NOUN,Moped
und,CCONJ,und
fuhr,VERB,fahren
auf,ADP,auf
das,DET,der
Fahrzeug,NOUN,Fahrzeug
auf,ADP,auf
.,PUNCT,--
Der,DET,der
18-jährige,ADJ,18-jährig
Fahrer,NOUN,Fahrer
klagte,VERB,klagen
anschließend,ADV,anschließend
über,ADP,über
Kopf-,X,Kopf
",",PUNCT,--
Nacken-,X,Nacken
und,CCONJ,und
Rückenschmerzen,NOUN,Rückenschmerzen
und,CCONJ,und
wurde,AUX,werden
stationär,NOUN,stationär
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
aufgenommen,VERB,aufnehmen
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Fällen,NOUN,Fall
haben,AUX,haben
die,DET,der
zuständigen,ADJ,zuständig
Verkehrsermittlungsdienste,NOUN,Verkehrsermittlungsdienst
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
