Token,PoS,Lemma
40,NUM,40
Jahre,NOUN,Jahr
neuer,ADJ,neu
Bahnhof,NOUN,Bahnhof
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Vor,ADP,vor
40,NUM,40
Jahren,NOUN,Jahr
wurde,AUX,werden
der,DET,der
Bahnhof,NOUN,Bahnhof
Lichtenberg,PROPN,Lichtenberg
mit,ADP,mit
einem,DET,ein
neuen,ADJ,neu
Bahnhofsgebäude,NOUN,Bahnhofsgebäude
in,ADP,in
seiner,DET,sein
jetzigen,ADJ,jetzig
Form,NOUN,Form
in,ADP,in
Betrieb,NOUN,Betrieb
genommen,VERB,nehmen
–,PUNCT,--
fast,ADV,fast
genau,ADV,genau
hundert,NUM,hundert
Jahre,NOUN,Jahr
nachdem,SCONJ,nachdem
er,PRON,er
1881,NUM,1881
erstmals,ADV,erstmals
für,ADP,für
den,DET,der
Personenverkehr,NOUN,Personenverkehr
geöffnet,VERB,öffnen
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
zum,ADP,zu
28.,ADJ,28.
Februar,NOUN,Februar
1982,NUM,1982
zogen,VERB,ziehen
die,DET,der
bis,ADP,bis
dahin,ADV,dahin
behelfsmäßigen,ADJ,behelfsmäßig
Service-Einrichtungen,NOUN,Service-Einrichtung
des,DET,der
alten,ADJ,alt
Bahnhofs,NOUN,Bahnhof
in,ADP,in
das,DET,der
damals,ADV,damals
noch,ADV,noch
nicht,PART,nicht
ganz,ADV,ganz
fertig,ADV,fertig
gestellte,ADJ,gestellt
Bahnhofsgebäude,NOUN,Bahnhofsgebäude
ein,ADV,ein
.,PUNCT,--
Sie,PRON,sie
waren,AUX,sein
vorher,ADV,vorher
hauptsächlich,ADV,hauptsächlich
im,ADP,in
Zwischengeschoss,NOUN,Zwischengeschoss
zur,ADP,zu
U-Bahn,NOUN,U-Bahn
untergebracht,VERB,unterbringen
gewesen,AUX,sein
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Bahnhofsgebäude,NOUN,Bahnhofsgebäude
in,ADP,in
der,DET,der
Weitlingstraße,NOUN,Weitlingstraße
zeichnete,VERB,zeichnen
sich,PRON,sich
durch,ADP,durch
eine,DET,ein
großzügig,ADV,großzügig
dimensionierte,ADJ,dimensioniert
Halle,NOUN,Halle
mit,ADP,mit
Glasfassade,NOUN,Glasfassade
aus,ADP,aus
und,CCONJ,und
war,AUX,sein
ausgestattet,VERB,ausstatten
mit,ADP,mit
Geschäften,NOUN,Geschäft
",",PUNCT,--
Restaurants,NOUN,Restaurant
und,CCONJ,und
weiteren,ADJ,weit
Einrichtungen,NOUN,Einrichtung
.,PUNCT,--
Eine,DET,ein
wichtige,ADJ,wichtig
Etappe,NOUN,Etappe
in,ADP,in
der,DET,der
langjährigen,ADJ,langjährig
Umbau-,X,Umbau
und,CCONJ,und
Sanierungsphase,NOUN,Sanierungsphase
des,DET,der
Schienenverkehrs,NOUN,Schienenverkehr
der,DET,der
DDR,PROPN,DDR
und,CCONJ,und
ihrer,DET,ihr
Hauptstadt,NOUN,Hauptstadt
war,AUX,sein
damit,ADV,damit
abgeschlossen,VERB,abschließen
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
wurde,AUX,werden
die,DET,der
neue,ADJ,neu
Straßenbrücke,NOUN,Straßenbrück
",",PUNCT,--
deren,DET,der
Bau,NOUN,Bau
zehn,NUM,zehn
Jahre,NOUN,Jahr
zuvor,ADV,zuvor
begonnen,VERB,beginnen
worden,AUX,werden
war,AUX,sein
",",PUNCT,--
fertig,ADV,fertig
.,PUNCT,--
Der,DET,der
Bahnhof,NOUN,Bahnhof
wurde,AUX,werden
zu,ADP,zu
einem,PRON,einer
der,DET,der
wichtigsten,ADJ,wichtig
Verkehrsknoten-punkte,NOUN,Verkehrsknoten-punkte
des,DET,der
Personenfern-,X,Personenfern
und,CCONJ,und
Nahverkehrs,NOUN,Nahverkehr
in,ADP,in
der,DET,der
DDR,PROPN,DDR
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Der,DET,der
Bahnhof,NOUN,Bahnhof
verband,VERB,verbinden
das,DET,der
Stadtzentrum,NOUN,Stadtzentrum
mit,ADP,mit
den,DET,der
damals,ADV,damals
neuen,ADJ,neu
Wohngebieten,NOUN,Wohngebiet
in,ADP,in
Marzahn,PROPN,Marzahn
und,CCONJ,und
Hohenschönhausen,PROPN,Hohenschönhausen
.,PUNCT,--
Letzteres,PRON,letzterer
gehört,VERB,gehören
heute,ADV,heute
zu,ADP,zu
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Wiedervereinigung,NOUN,Wiedervereinigung
befand,VERB,befinden
sich,PRON,sich
Lichtenberg,PROPN,Lichtenberg
mit,ADP,mit
seinem,DET,sein
Bahnhof,NOUN,Bahnhof
plötzlich,ADV,plötzlich
an,ADP,an
der,DET,der
Peripherie,NOUN,Peripherie
der,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Doch,CCONJ,doch
nach,ADP,nach
etappenweiser,ADJ,etappenweis
Sanierung,NOUN,Sanierung
und,CCONJ,und
Modernisierung,NOUN,Modernisierung
behauptet,VERB,behaupten
er,PRON,er
heute,ADV,heute
wieder,ADV,wieder
einen,DET,ein
wichtigen,ADJ,wichtig
Platz,NOUN,Platz
im,ADP,in
Nah-,X,Nah
und,CCONJ,und
Regionalverkehr,NOUN,Regionalverkehr
Berlins,PROPN,Berlin
.,PUNCT,--
Heute,ADV,heute
nutzen,VERB,nutzen
den,DET,der
Bahnhof,NOUN,Bahnhof
täglich,ADV,täglich
über,ADP,über
80.000,NUM,80.000
Menschen,NOUN,Mensch
.,PUNCT,--
“,PUNCT,--
Weitere,ADJ,weit
Information,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
Fachbereich,ADV,Fachbereich
