Token,PoS,Lemma
75,NUM,75
Jahre,NOUN,Jahr
nach,ADP,nach
Kriegsende,NOUN,Kriegsend
–,PUNCT,--
Gedenken,NOUN,gedenken
an,ADP,an
Widerstandskämpfer,NOUN,Widerstandskämpfer
und,CCONJ,und
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
Ehrenmal,NOUN,Ehrenmal
in,ADP,in
der,DET,der
Invalidensiedlung,NOUN,Invalidensiedlung
Frohnau,PROPN,Frohnau
"
",SPACE,"
"
An,ADP,an
der,DET,der
Gedenkstätte,NOUN,Gedenkstätte
von,ADP,von
Oberst,NOUN,Oberst
Staehle,PROPN,Staehle
in,ADP,in
der,DET,der
Frohnauer,ADJ,Frohnauer
Invalidensiedlung,NOUN,Invalidensiedlung
wird,AUX,werden
der,DET,der
Vorstand,NOUN,Vorstand
der,DET,der
Stiftung,NOUN,Stiftung
Invalidenhaus,PROPN,Invalidenhaus
",",PUNCT,--
Franz,PROPN,Franz
Allert,PROPN,Allert
",",PUNCT,--
am,ADP,an
20.,ADJ,20.
Juli,NOUN,Juli
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohnern,NOUN,Bewohner
der,DET,der
Siedlung,NOUN,Siedlung
",",PUNCT,--
Vertretern,NOUN,Vertreter
des,DET,der
Bundesministeriums,NOUN,Bundesministerium
der,DET,der
Verteidigung,NOUN,Verteidigung
",",PUNCT,--
den,DET,der
Vertretern,NOUN,Vertreter
der,DET,der
Sozialverbände,NOUN,Sozialverband
und,CCONJ,und
Vertretern,NOUN,Vertreter
des,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
einen,DET,ein
Kranz,NOUN,Kranz
niederlegen,VERB,niederlegen
.,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Kranzniederlegung,NOUN,Kranzniederlegung
wird,AUX,werden
an,ADP,an
die,DET,der
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
des,DET,der
Widerstands,NOUN,Widerstand
im,ADP,in
Dritten,ADJ,dritter
Reich,NOUN,Reich
gedacht,VERB,denken
.,PUNCT,--
Oberst,NOUN,Oberst
Wilhelm,PROPN,Wilhelm
Staehle,PROPN,Staehle
",",PUNCT,--
der,DET,der
letzte,ADJ,letzter
Kommandant,NOUN,Kommandant
der,DET,der
Invalidensiedlung,NOUN,Invalidensiedlung
",",PUNCT,--
und,CCONJ,und
seine,DET,sein
Frau,NOUN,Frau
Hildegard,PROPN,Hildegard
waren,AUX,sein
aktive,ADJ,aktiv
Widerstandskämpfer,NOUN,Widerstandskämpfer
",",PUNCT,--
erst,ADV,erst
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Kriegstagen,NOUN,Kriegstag
wurde,AUX,werden
er,PRON,er
von,ADP,von
den,DET,der
Nazis,NOUN,Nazi
ermordet,VERB,ermorden
.,PUNCT,--
Franz,PROPN,Franz
Allert,PROPN,Allert
unterstreicht,VERB,unterstreichen
anlässlich,ADV,anlässlich
des,DET,der
75.,ADJ,75.
Jahrestages,NOUN,Jahrestag
nach,ADP,nach
Kriegsende,NOUN,Kriegsend
die,DET,der
Bedeutung,NOUN,Bedeutung
der,DET,der
Erinnerung,NOUN,Erinnerung
an,ADP,an
das,DET,der
nationalsozialistische,ADJ,nationalsozialistisch
Unrecht,NOUN,Unrecht
:,PUNCT,--
„,PUNCT,--
Mut,NOUN,Mut
und,CCONJ,und
Zivilcourage,NOUN,Zivilcourage
sind,AUX,sein
heute,ADV,heute
so,ADV,so
nötig,ADV,nötig
wie,ADP,wie
damals,ADV,damals
",",PUNCT,--
wenn,SCONJ,wenn
es,PRON,es
darauf,ADV,darauf
ankommt,VERB,ankommen
",",PUNCT,--
das,DET,der
Recht,NOUN,Recht
",",PUNCT,--
die,DET,der
Freiheit,NOUN,Freiheit
und,CCONJ,und
die,DET,der
Demokratie,NOUN,Demokratie
zu,PART,zu
verteidigen,VERB,verteidigen
–,PUNCT,--
jenseits,ADP,jenseits
aller,DET,aller
Grenzen,NOUN,Grenze
von,ADP,von
Parteien,NOUN,Partei
",",PUNCT,--
Konfessionen,NOUN,Konfession
und,CCONJ,und
auch,ADV,auch
nationalen,ADJ,national
Identitäten,NOUN,Identität
.,PUNCT,--
Menschenwürde,NOUN,Menschenwürde
und,CCONJ,und
Menschenrechte,NOUN,Menschenrecht
sind,AUX,sein
die,DET,der
Fundamente,NOUN,Fundament
unseres,DET,unser
heutigen,ADJ,heutig
Rechtsstaates,NOUN,Rechtsstaat
.,PUNCT,--
”,PUNCT,”
Und,CCONJ,und
er,PRON,er
erinnert,VERB,erinnern
an,ADP,an
die,DET,der
Worte,NOUN,Wort
des,DET,der
früheren,ADJ,früh
Bundespräsidenten,NOUN,Bundespräsident
Richard,PROPN,Richard
von,PROPN,von
Weizsäcker,PROPN,Weizsäcker
aus,ADP,aus
dessen,PRON,der
berühmter,ADJ,berühmt
Rede,NOUN,Rede
zum,ADP,zu
40.,ADJ,40.
Jahrestag,NOUN,Jahrestag
des,DET,der
Kriegsendes,NOUN,Kriegsende
:,PUNCT,--
„,PUNCT,--
Wer,PRON,wer
aber,ADV,aber
vor,ADP,vor
der,DET,der
Vergangenheit,NOUN,Vergangenheit
die,DET,der
Augen,NOUN,Auge
verschließt,VERB,verschließen
",",PUNCT,--
wird,AUX,werden
blind,ADV,blind
für,ADP,für
die,DET,der
Gegenwart,NOUN,Gegenwart
.,PUNCT,--
Wer,PRON,wer
sich,PRON,sich
der,DET,der
Unmenschlichkeit,NOUN,Unmenschlichkeit
nicht,PART,nicht
erinnern,VERB,erinnern
will,AUX,wollen
",",PUNCT,--
der,PRON,der
wird,AUX,werden
wieder,ADV,wieder
anfällig,ADV,anfällig
für,ADP,für
neue,ADJ,neu
Ansteckungsgefahren,NOUN,Ansteckungsgefahre
.,PUNCT,--
“,PUNCT,--
Alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
an,ADP,an
der,DET,der
Kranzniederlegung,NOUN,Kranzniederlegung
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Nähere,ADJ,nah
Informationen,NOUN,Information
:,PUNCT,--
Pressestelle,NOUN,Pressestelle
des,DET,der
Landesamtes,NOUN,Landesamt
für,ADP,für
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,Sozial
Silvia,PROPN,Silvia
Kostner,PROPN,Kostner
",",PUNCT,--
Telefon,NOUN,Telefon
902291014,NUM,902291014
