Token,PoS,Lemma
Polizeibeamtin,NOUN,Polizeibeamtin
angegriffen,VERB,angreifen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1897,NUM,1897
Gestern,NOUN,Gestern
Abend,NOUN,Abend
griff,VERB,greifen
ein,DET,ein
Mann,NOUN,Mann
eine,DET,ein
Polizeibeamtin,NOUN,Polizeibeamtin
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
an,ADP,an
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
zuvor,ADV,zuvor
in,ADP,in
einem,DET,ein
Lokal,NOUN,Lokal
mit,ADP,mit
einem,DET,ein
Begleiter,NOUN,Begleiter
randaliert,VERB,randalieren
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Gäste,NOUN,Gast
des,DET,der
Lokals,NOUN,Lokal
in,ADP,in
der,DET,der
Zossener,ADJ,Zossener
Straße,NOUN,Straße
riefen,VERB,rufen
gegen,ADP,gegen
21.40,NUM,21.40
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
Hilfe,NOUN,Hilfe
",",PUNCT,--
als,SCONJ,als
der,DET,der
47-jährige,ADJ,47-jährig
und,CCONJ,und
sein,DET,sein
52-jähriger,ADJ,52-jährig
Begleiter,NOUN,Begleiter
mit,ADP,mit
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
Gästen,NOUN,Gast
stritten,VERB,streiten
und,CCONJ,und
diese,PRON,dieser
mit,ADP,mit
Inventar,NOUN,Inventar
des,DET,der
Lokals,NOUN,Lokal
beworfen,VERB,bewerfen
haben,AUX,haben
sollen,AUX,sollen
.,PUNCT,--
Anschließend,ADV,anschließend
verließen,VERB,verlassen
sie,PRON,sie
das,DET,der
Lokal,NOUN,Lokal
.,PUNCT,--
Die,DET,der
eingesetzten,ADJ,eingesetzt
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
konnten,AUX,können
die,DET,der
beiden,PRON,beide
in,ADP,in
der,DET,der
Blücherstraße,PROPN,Blücherstraße
stellen,VERB,stellen
.,PUNCT,--
Daraufhin,ADV,daraufhin
beleidigte,VERB,beleidigen
der,DET,der
52-jährige,NOUN,52-jährig
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
",",PUNCT,--
während,SCONJ,während
der,DET,der
47-jährige,ADJ,47-jährig
einer,DET,ein
Beamtin,NOUN,Beamtin
gegen,ADP,gegen
den,DET,der
Oberschenkel,NOUN,Oberschenkel
trat,VERB,treten
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
leicht,ADV,leicht
verletzt,VERB,verletzen
",",PUNCT,--
verblieb,VERB,verbleiben
aber,ADV,aber
im,ADP,in
Dienst,NOUN,Dienst
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Festnahme,NOUN,Festnahme
beider,DET,beide
Tatverdächtiger,NOUN,Tatverdächtiger
verletzte,VERB,verletzen
sich,PRON,sich
ein,DET,ein
weiterer,ADJ,weit
Polizist,NOUN,Polizist
leicht,ADV,leicht
",",PUNCT,--
konnte,AUX,können
aber,ADV,aber
ebenso,ADV,ebenso
im,ADP,in
Dienst,NOUN,Dienst
verbleiben,VERB,verbleiben
.,PUNCT,--
Die,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Randalierer,NOUN,Randalierer
wurden,AUX,werden
für,ADP,für
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
ein,DET,ein
Gewahrsam,NOUN,Gewahrsam
gebracht,VERB,bringen
",",PUNCT,--
in,ADP,in
dem,PRON,der
sie,PRON,sie
aufgrund,ADP,aufgrund
ihres,DET,ihr
sehr,ADV,sehr
angetrunkenen,ADJ,angetrunken
Zustandes,NOUN,Zustand
auch,ADV,auch
die,DET,der
Nacht,NOUN,Nacht
verbringen,VERB,verbringen
durften,AUX,dürfen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernahm,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5.,ADV,5.
