Token,PoS,Lemma
Der,DET,der
KIEZKLUB,PROPN,KIEZKLUB
Allende,PROPN,Allende
–,PUNCT,--
der,DET,der
11.,ADJ,11.
KIEZKLUB,NOUN,KIEZKLUB
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
öffnet,VERB,öffnen
seine,DET,sein
Türen,NOUN,Tür
zu,ADP,zu
den,DET,der
Sprechzeiten,NOUN,Sprechzeiten
"
",SPACE,"
"
Endlich,ADV,endlich
gibt,VERB,geben
es,PRON,es
einen,DET,ein
elften,ADJ,elfter
kommunalen,ADJ,kommunal
KIEZKLUB,PROPN,KIEZKLUB
im,ADP,in
Allende,NOUN,Allende
Viertel,NOUN,Viertel
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
dafür,ADV,dafür
Räumlichkeiten,NOUN,Räumlichkeit
im,ADP,in
Erdgeschoss,NOUN,Erdgeschoss
des,DET,der
linken,ADJ,linker
Gebäuderiegels,NOUN,Gebäuderiegel
in,ADP,in
der,DET,der
Salvador-Allende-Straße,NOUN,Salvador-Allende-Straße
89,NUM,89
angemietet,VERB,angemietet
.,PUNCT,--
Die,DET,der
Nutzungsfläche,NOUN,Nutzungsfläche
umfasst,VERB,umfassen
ca.,ADV,ca.
250,NUM,250
qm,NOUN,qm
und,CCONJ,und
erstreckt,VERB,erstrecken
sich,PRON,sich
auf,ADP,auf
einen,DET,ein
großen,ADJ,groß
",",PUNCT,--
multifunktionalen,ADJ,multifunktional
Veranstaltungsraum,NOUN,Veranstaltungsraum
mit,ADP,mit
Küchenzeile,NOUN,Küchenzeil
",",PUNCT,--
Tresen,NOUN,Trese
und,CCONJ,und
bald,ADV,bald
auch,ADV,auch
einer,DET,ein
Szenefläche,NOUN,Szenefläch
sowie,CCONJ,sowie
einem,DET,ein
weiteren,ADJ,weit
Gruppenraum,NOUN,Gruppenraum
",",PUNCT,--
Kreativraum,NOUN,Kreativraum
",",PUNCT,--
Garderobe,NOUN,Garderobe
",",PUNCT,--
Büro,NOUN,Büro
und,CCONJ,und
barrierefreien,ADJ,barrierefrei
Toiletten,NOUN,Toilette
.,PUNCT,--
Des,DET,der
Weiteren,NOUN,Weiter
zählt,VERB,zählen
eine,DET,ein
ca.,ADV,ca.
96,NUM,96
qm,X,qm
große,ADJ,groß
Terrasse,NOUN,Terrasse
zum,ADP,zu
KIEZKLUB,PROPN,KIEZKLUB
",",PUNCT,--
über,ADP,über
welche,PRON,welcher
auch,ADV,auch
der,DET,der
barrierefreie,ADJ,barrierefrei
Zugang,NOUN,Zugang
zu,ADP,zu
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
möglich,ADV,möglich
ist,AUX,sein
.,PUNCT,--
Am,ADP,an
30.,ADJ,30.
März,NOUN,März
2022,NUM,2022
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
die,DET,der
Schlüssel,NOUN,Schlüssel
erhalten,VERB,erhalten
.,PUNCT,--
Der,DET,der
KIEZKLUB,PROPN,KIEZKLUB
öffnet,VERB,öffnen
während,ADP,während
der,DET,der
aufgeführten,ADJ,aufgeführt
Sprechzeiten,NOUN,Sprechzeiten
seine,DET,sein
Türen,NOUN,Tür
",",PUNCT,--
um,SCONJ,um
ein,DET,ein
erstes,ADJ,erster
