Token,PoS,Lemma
Versuchter,NOUN,versuchte
Aufbruch,NOUN,Aufbruch
eines,DET,ein
Geldausgabeautomaten,NOUN,Geldausgabeautomat
"
",SPACE,"
"
Nr.,NOUN,Nr.
0894,NUM,0894
Unbekannte,NOUN,unbekannte
versuchten,VERB,versuchen
in,ADP,in
der,DET,der
gestrigen,ADJ,gestrig
Nacht,NOUN,Nacht
in,ADP,in
einem,DET,ein
Einkaufszentrum,NOUN,Einkaufszentrum
im,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
einen,DET,ein
Geldausgabeautomaten,NOUN,Geldausgabeautomat
zu,PART,zu
öffnen,VERB,öffnen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
fiel,VERB,fallen
einem,DET,ein
Lieferanten,NOUN,Lieferant
gegen,ADP,gegen
3,NUM,3
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Greifswalder,ADJ,Greifswalder
Straße,NOUN,Straße
ein,DET,ein
beschädigter,ADJ,beschädigt
Geldausgabeautomat,NOUN,Geldausgabeautomat
auf,ADP,auf
.,PUNCT,--
Unbekannte,NOUN,unbekannte
sollen,AUX,sollen
versucht,VERB,versuchen
haben,AUX,haben
",",PUNCT,--
diesen,DET,dieser
gewaltsam,ADV,gewaltsam
zu,PART,zu
öffnen,VERB,öffnen
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
stellten,VERB,stellen
weiterhin,ADV,weiterhin
aufgehebelte,ADJ,aufgehebelt
Türen,NOUN,Tür
im,ADP,in
Einkaufszentrum,NOUN,Einkaufszentrum
fest,ADV,fest
.,PUNCT,--
Nachdem,SCONJ,nachdem
die,DET,der
Täter,NOUN,Täter
noch,ADV,noch
einen,DET,ein
Feuerlöscher,NOUN,Feuerlöscher
entleerten,VERB,entleerten
",",PUNCT,--
entkamen,VERB,entkamen
diese,PRON,dieser
unbekannt,ADV,unbekannt
und,CCONJ,und
ohne,ADP,ohne
Beute,NOUN,Beute
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
übernimmt,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
