Token,PoS,Lemma
Mitte,NOUN,Mitte
führt,VERB,führen
die,DET,der
Sperrmüllaktionstage,NOUN,Sperrmüllaktionstage
auch,ADV,auch
in,ADP,in
2022,NUM,2022
fort,NOUN,fort
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Matratzen,NOUN,Matratze
",",PUNCT,--
Kühlschränke,NOUN,Kühlschrank
",",PUNCT,--
Sofas,NOUN,Sofas
–,PUNCT,--
illegal,ADV,illegal
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
abgestellter,ADJ,abgestellt
Sperrmüll,NOUN,Sperrmüll
gehört,VERB,gehören
seit,ADP,seit
Jahren,NOUN,Jahr
zum,ADP,zu
Alltag,NOUN,Alltag
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Entsorgung,NOUN,Entsorgung
kostet,VERB,kosten
das,DET,der
Land,NOUN,Land
regelmäßig,ADV,regelmäßig
mehrere,DET,mehrere
Millionen,NOUN,Million
Euro,NOUN,Euro
.,PUNCT,--
Um,SCONJ,um
dieser,DET,dieser
negativen,ADJ,negativ
Entwicklung,NOUN,Entwicklung
entgegenzuwirken,VERB,entgegenwirken
",",PUNCT,--
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
in,ADP,in
2019,NUM,2019
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
dieser,DET,dieser
Form,NOUN,Form
der,DET,der
„,PUNCT,--
Entsorgung,NOUN,Entsorgung
“,PUNCT,--
den,DET,der
Kampf,NOUN,Kampf
angesagt,VERB,ansagen
.,PUNCT,--
Im,ADP,in
letzten,ADJ,letzter
Jahr,NOUN,Jahr
sind,AUX,sein
1.324,NUM,1.324
Bürger*innen,NOUN,Bürger*inn
dem,DET,der
Aufruf,NOUN,Aufruf
gefolgt,VERB,folgen
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
insgesamt,ADV,insgesamt
1.207,NUM,1.207
m³,NUM,m³
Sperrmüll,NOUN,Sperrmüll
und,CCONJ,und
2.498,NUM,2.498
Elektroaltgeräte,NOUN,Elektroaltgerät
ganz,ADV,ganz
legal,ADV,legal
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
ihres,DET,ihr
Wohnortes,NOUN,Wohnort
entsorgt,VERB,entsorgen
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
führt,VERB,führen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
die,DET,der
erfolgreiche,ADJ,erfolgreich
Aktion,NOUN,Aktion
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
BSR,PROPN,BSR
fort,ADV,fort
.,PUNCT,--
Den,DET,der
Auftakt,NOUN,Auftakt
machen,VERB,machen
zwei,NUM,zwei
