Token,PoS,Lemma
Stadt,NOUN,Stadt
Land,PROPN,Land
Food,PROPN,Food
Festival,NOUN,Festival
startet,VERB,starten
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Am,ADP,an
6.,ADJ,6.
und,CCONJ,und
7.,ADJ,7.
Oktober,NOUN,Oktober
wird,AUX,werden
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Stadt,NOUN,Stadt
Land,PROPN,Land
Food,PROPN,Food
Festival,NOUN,Festival
wieder,ADV,wieder
zu,ADP,zu
Deutschlands,PROPN,Deutschland
größter,ADJ,groß
und,CCONJ,und
lautester,ADJ,lautest
Bühne,NOUN,Bühne
für,ADP,für
eine,DET,ein
neue,ADJ,neu
Generation,NOUN,Generation
von,ADP,von
Lebensmittelenthusiasten,NOUN,Lebensmittelenthusiast
.,PUNCT,--
Bäuerliche,ADJ,bäuerlich
Landwirtschaft,NOUN,Landwirtschaft
",",PUNCT,--
handwerkliche,ADJ,handwerklich
Lebensmittelproduktion,NOUN,Lebensmittelproduktion
",",PUNCT,--
politischer,ADJ,politisch
Dialog,NOUN,Dialog
und,CCONJ,und
innovative,ADJ,innovativ
Kochkultur,NOUN,Kochkultur
sind,AUX,sein
die,DET,der
Themen,NOUN,Thema
des,DET,der
Festivals,NOUN,Festival
.,PUNCT,--
Hierzu,ADV,hierzu
erklärt,VERB,erklären
Berlins,PROPN,Berlin
Senator,NOUN,Senator
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
",",PUNCT,--
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
:,PUNCT,--
„,PUNCT,--
Jede,DET,jeder
und,CCONJ,und
Jeder,NOUN,jeder
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
sollte,AUX,sollen
Zugang,NOUN,Zugang
zu,PART,zu
gesundem,ADJ,gesund
",",PUNCT,--
regionalem,ADJ,regional
und,CCONJ,und
nachhaltigem,ADJ,nachhaltig
Essen,NOUN,Essen
haben,VERB,haben
.,PUNCT,--
Wir,PRON,wir
wollen,VERB,wollen
mehr,DET,mehr
regionale,ADJ,regional
Bio-Produkte,NOUN,Bio-Produkt
aus,ADP,aus
Brandenburg,PROPN,Brandenburg
auf,ADP,auf
die,DET,der
Berliner,ADJ,Berliner
Teller,NOUN,Teller
bringen,VERB,bringen
.,PUNCT,--
Deshalb,ADV,deshalb
haben,AUX,haben
wir,PRON,wir
uns,PRON,sich
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gemacht,VERB,machen
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Food-Szene,NOUN,Food-Szene
eine,DET,ein
Berliner,ADJ,Berliner
Ernährungsstrategie,NOUN,Ernährungsstrategie
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
Stadt,NOUN,Stadt
Land,PROPN,Land
Food,PROPN,Food
leistet,VERB,leisten
dazu,ADV,dazu
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Festivalwochenende,NOUN,festivalwochenende
rund,ADV,rund
um,ADP,um
die,DET,der
Markthalle,NOUN,Markthalle
Neun,NUM,neun
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
(,PUNCT,--
Eisenbahnstraße,NOUN,Eisenbahnstraße
42,NUM,42
/,PUNCT,--
43,NUM,43
",",PUNCT,--
10997,NUM,10997
Berlin,PROPN,Berlin
),PUNCT,--
wird,AUX,werden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
6.10.,PROPN,6.10.
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
von,ADP,von
Senator,NOUN,Senator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
eröffnet,VERB,eröffnen
.,PUNCT,--
Anschließend,ADV,anschließend
gibt,VERB,geben
es,PRON,es
einen,DET,ein
Presserundgang,NOUN,Presserundgang
mit,ADP,mit
dem,DET,der
Senator,NOUN,Senator
über,ADP,über
den,DET,der
Markt,NOUN,Markt
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
markthalleneun.de,NOUN,markthalleneun.de
