Token,PoS,Lemma
Individuelles,ADJ,individuell
Gedenken,NOUN,gedenken
zum,ADP,zu
8.,ADJ,8.
Mai,NOUN,Mai
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
ruft,VERB,rufen
die,DET,der
Reinickendorfer,NOUN,Reinickendorfer
und,CCONJ,und
Reinickendorferinnen,NOUN,Reinickendorferinn
zum,ADP,zu
individuellen,ADJ,individuell
Gedenken,NOUN,Gedenken
am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
auf,ADP,auf
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Der,DET,der
8.,ADJ,8.
Mai,NOUN,Mai
1945,NUM,1945
war,AUX,sein
ein,DET,ein
Tag,NOUN,Tag
der,DET,der
Befreiung,NOUN,Befreiung
vom,ADP,von
menschenverachtenden,ADJ,menschenverachtend
System,NOUN,System
der,DET,der
nationalsozialistischen,ADJ,nationalsozialistisch
Gewaltherrschaft,NOUN,Gewaltherrschaft
.,PUNCT,--
75,NUM,75
Jahre,NOUN,Jahr
ist,AUX,sein
das,PRON,der
jetzt,ADV,jetzt
her,ADV,her
.,PUNCT,--
Wir,PRON,wir
gedenken,VERB,gedenken
der,DET,der
Toten,NOUN,tote
des,DET,der
Krieges,NOUN,Krieg
und,CCONJ,und
der,DET,der
Nazi-Tyrannei,NOUN,Nazi-Tyrannei
.,PUNCT,--
Wir,PRON,wir
gedenken,VERB,gedenken
der,DET,der
Menschen,NOUN,Mensch
anderer,ADJ,anderer
Völker,NOUN,Volk
",",PUNCT,--
die,PRON,der
ihr,DET,ihr
Leben,NOUN,Leben
verloren,VERB,verlieren
haben,AUX,haben
;,PUNCT,--
wir,PRON,wir
gedenken,VERB,gedenken
der,DET,der
Millionen,NOUN,Million
Juden,NOUN,Jude
",",PUNCT,--
die,PRON,der
in,ADP,in
deutschen,ADJ,deutsch
Konzentrationslagern,NOUN,Konzentrationslager
ermordet,VERB,ermorden
wurden,AUX,werden
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
unserer,DET,unser
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürger,NOUN,Mitbürger
gedenken,VERB,gedenken
wir,PRON,wir
",",PUNCT,--
die,DET,der
Flucht,NOUN,Flucht
und,CCONJ,und
Vertreibung,NOUN,Vertreibung
und,CCONJ,und
ein,DET,ein
Leben,NOUN,Leben
ohne,ADP,ohne
Freiheit,NOUN,Freiheit
ertragen,VERB,ertragen
mussten,VERB,mussen
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
den,DET,der
arbeitsfreien,ADJ,arbeitsfrei
Tag,NOUN,Tag
und,CCONJ,und
gedenken,VERB,gedenken
Sie,PRON,sie
individuell,ADV,individuell
an,ADP,an
den,DET,der
historischen,ADJ,historisch
Orten,NOUN,Ort
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
“,PUNCT,--
Unter,ADP,unter
Beachtung,NOUN,Beachtung
der,DET,der
Abstands-,X,Abstands
und,CCONJ,und
Hygiene-Regeln,NOUN,Hygiene-Regel
bieten,VERB,bieten
sich,PRON,sich
im,ADP,in
Laufe,NOUN,Lauf
des,DET,der
Tages,NOUN,Tag
beispielsweise,ADV,beispielsweise
folgende,ADJ,folgend
Orte,NOUN,Ort
zum,ADP,zu
individuellen,ADJ,individuell
Gedenken,NOUN,gedenken
an,ADP,an
:,PUNCT,--
Denkmal,NOUN,Denkmal
Rathauspark,PROPN,Rathauspark
",",PUNCT,--
Am,ADP,an
Rathaus,NOUN,Rathaus
",",PUNCT,--
Eichborndamm,NOUN,Eichborndamm
215,NUM,215
",",PUNCT,--
13437,NUM,13437
Berlin,PROPN,Berlin
Gedenktafel,NOUN,Gedenktafel
der,DET,der
„,PUNCT,--
Reichsausschusskinder,NOUN,Reichsausschusskinder
”,PUNCT,”
",",PUNCT,--
Eichborndamm,NOUN,Eichborndamm
238,NUM,238
",",PUNCT,--
13403,NUM,13403
Berlin,PROPN,Berlin
Gedenktafel,NOUN,Gedenktafel
Bernhard,PROPN,Bernhard
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Bernauer,ADJ,Bernauer
Straße,NOUN,Straße
/,PUNCT,--
Ecke,NOUN,Ecke
Seidelstraße,PROPN,Seidelstraße
",",PUNCT,--
13507,NUM,13507
Berlin,PROPN,Berlin
Gedenktafel,ADJ,Gedenktafel
Dr.,NOUN,Dr.
Max,PROPN,Max
Hodann,PROPN,Hodann
",",PUNCT,--
Alt-Reinickendorf,NOUN,Alt-Reinickendorf
45,NUM,45
",",PUNCT,--
13407,NUM,13407
Berlin,PROPN,Berlin
Gedenktafel,NOUN,Gedenktafel
Ehemaliger,ADJ,ehemalig
Französischer,NOUN,Französischer
Ehrenfriedhof,PROPN,Ehrenfriedhof
",",PUNCT,--
Schönfließer,PROPN,Schönfließer
Straße,NOUN,Straße
13,NUM,13
-,PUNCT,--
19,NUM,19
",",PUNCT,--
13465,NUM,13465
Berlin,PROPN,Berlin
Grabstätten,NOUN,Grabstätt
russischer,ADJ,russisch
Kinder,NOUN,Kind
",",PUNCT,--
Zwangsarbeiter,NOUN,Zwangsarbeiter
und,CCONJ,und
Sowjetsoldaten,NOUN,Sowjetsoldaten
",",PUNCT,--
Wittestraße,PROPN,Wittestraße
37,NUM,37
",",PUNCT,--
13509,NUM,13509
Berlin,PROPN,Berlin
Gedenktafel,ADJ,Gedenktafel
Evangelische,ADJ,evangelisch
Johannes-Kirche,NOUN,Johannes-Kirch
",",PUNCT,--
Zeltinger,ADJ,Zeltinger
Platz,NOUN,Platz
18,NUM,18
",",PUNCT,--
13465,NUM,13465
Berlin,PROPN,Berlin
Gedenktafel,ADJ,Gedenktafel
Wittenauer,ADJ,Wittenauer
Heilstätten,NOUN,Heilstätten
",",PUNCT,--
Oranienburger,ADJ,Oranienburger
Straße,NOUN,Straße
285,NUM,285
",",PUNCT,--
13437,NUM,13437
Berlin,PROPN,Berlin
Gedenktafel,ADJ,Gedenktafel
Widerstandsgruppe,NOUN,Widerstandsgruppe
„,PUNCT,--
Mannhart,PROPN,Mannhart
”,PUNCT,”
",",PUNCT,--
Berliner,ADJ,Berliner
Straße,NOUN,Straße
27,NUM,27
-,PUNCT,-
33,NUM,33
",",PUNCT,--
13507,NUM,13507
Berlin,PROPN,Berlin
