Token,PoS,Lemma
Sina,PROPN,Sina
Haas,PROPN,Haas
ist,AUX,sein
neue,ADJ,neu
bezirkliche,ADJ,bezirklich
Klimaschutzbeauftragte,NOUN,Klimaschutzbeauftragter
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Klimaneutrale,ADJ,klimaneutral
Bezirksverwaltungen,NOUN,Bezirksverwaltung
bis,ADP,bis
2030,NUM,2030
",",PUNCT,--
klimaneutrale,ADJ,klimaneutral
Hauptstadt,NOUN,Hauptstadt
bis,ADP,bis
2045,NUM,2045
–,PUNCT,--
so,ADV,so
lauten,VERB,lauten
die,DET,der
Ziele,NOUN,Ziel
Berlins,PROPN,Berlin
.,PUNCT,--
Hierfür,ADV,hierfür
wurde,AUX,werden
im,ADP,in
August,NOUN,August
2024,NUM,2024
in,ADP,in
der,DET,der
Abteilung,NOUN,Abteilung
der,DET,der
Bürgermeisterin,NOUN,Bürgermeisterin
Maren,PROPN,Maren
Schellenberg,PROPN,Schellenberg
des,DET,der
Bezirksamtes,ADJ,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
die,DET,der
Stelle,NOUN,Stelle
der,DET,der
bezirklichen,ADJ,bezirklich
Klimaschutzbeauftragten,NOUN,Klimaschutzbeauftragt
mit,ADP,mit
Sina,PROPN,Sina
Haas,PROPN,Haas
neu,ADV,neu
besetzt,VERB,besetzen
.,PUNCT,--
In,ADP,in
ihrer,DET,ihr
neuen,ADJ,neu
Funktion,NOUN,Funktion
vertritt,VERB,vertreten
sie,PRON,sie
die,DET,der
Klimaschutzbelange,NOUN,Klimaschutzbelange
sowohl,CCONJ,sowohl
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
als,CCONJ,als
auch,ADV,auch
des,DET,der
gesamten,ADJ,gesamt
Bezirks,NOUN,Bezirk
.,PUNCT,--
„,PUNCT,--
Derzeit,ADV,derzeit
arbeite,VERB,arbeiten
ich,PRON,ich
an,ADP,an
einem,DET,ein
Themenspeicher,NOUN,Themenspeicher
über,ADP,über
klimarelevante,ADJ,klimarelevant
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
Vorhaben,NOUN,Vorhaben
und,CCONJ,und
Projektideen,NOUN,Projektidee
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
um,SCONJ,um
mir,PRON,mir
einen,DET,ein
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
bestehenden,ADJ,bestehend
Herausforderungen,NOUN,Herausforderung
und,CCONJ,und
Möglichkeiten,NOUN,Möglichkeit
zu,PART,zu
verschaffen,VERB,verschaffen
.,PUNCT,--
Anschließend,ADV,anschließend
möchte,AUX,möchten
ich,PRON,ich
entscheiden,VERB,entscheiden
",",PUNCT,--
welche,DET,welcher
Themenschwerpunkte,NOUN,Themenschwerpunkt
ich,PRON,ich
setze,VERB,setzen
“,PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
Frau,NOUN,Frau
Haas,PROPN,Haas
ihre,DET,ihr
ersten,ADJ,erster
Arbeitsschritte,NOUN,Arbeitsschritte
.,PUNCT,--
Hierbei,ADV,hierbei
sei,AUX,sein
es,PRON,es
ihr,PRON,ihr
besonders,ADV,besonders
wichtig,ADV,wichtig
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
klimaschutzrelevanten,NOUN,klimaschutzrelevant
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteuren,NOUN,Akteur
zu,PART,zu
vernetzen,VERB,vernetzen
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
lade,VERB,laden
jede,DET,jeder
/,PUNCT,--
n,PROPN,n
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
Kontakt,NOUN,Kontakt
mit,ADP,mit
mir,PRON,mir
aufzunehmen,VERB,aufnehmen
",",PUNCT,--
damit,SCONJ,damit
wir,PRON,wir
uns,PRON,sich
über,ADP,über
Ihre,DET,ihr
Ideen,NOUN,Idee
",",PUNCT,--
Maßnahmen,NOUN,Maßnahme
und,CCONJ,und
Vorhaben,NOUN,Vorhaben
für,ADP,für
mehr,DET,mehr
Klimaschutz,NOUN,Klimaschutz
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
im,ADP,in
Bezirk,NOUN,Bezirk
austauschen,VERB,austauschen
können,AUX,können
“,PUNCT,--
",",PUNCT,--
betont,VERB,betonen
sie,PRON,sie
.,PUNCT,--
Frau,NOUN,Frau
Haas,PROPN,Haas
ist,AUX,sein
gebürtige,ADJ,gebürtig
Zehlendorferin,NOUN,Zehlendorferin
und,CCONJ,und
studierte,ADJ,studiert
Wirtschaftswissenschaftlerin,NOUN,Wirtschaftswissenschaftlerin
.,PUNCT,--
Ihren,DET,ihr
Bachelor-,X,Bachelor
und,CCONJ,und
Masterabschluss,NOUN,Masterabschluss
hat,AUX,haben
sie,PRON,sie
in,ADP,in
Management,NOUN,Management
und,CCONJ,und
Nachhaltiges,ADJ,Nachhaltig
Wirtschaften,NOUN,wirtschaften
absolviert,VERB,absolvieren
.,PUNCT,--
Berufliche,ADJ,Berufliche
Erfahrungen,NOUN,Erfahrung
sammelte,VERB,sammeln
sie,PRON,sie
in,ADP,in
Nachhaltigkeitsabteilungen,NOUN,Nachhaltigkeitsabteilung
von,ADP,von
Konzernen,NOUN,Konzern
und,CCONJ,und
in,ADP,in
der,DET,der
Forschung,NOUN,Forschung
zur,ADP,zu
Energie-,X,Energie
und,CCONJ,und
Verhaltensökonomik,NOUN,Verhaltensökonomik
.,PUNCT,--
Zuletzt,ADV,zuletzt
war,AUX,sein
sie,PRON,sie
knapp,ADV,knapp
vier,NUM,vier
Jahre,NOUN,Jahr
im,ADP,in
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Immissionsschutz-,X,Immissionsschutz
",",PUNCT,--
Abfall-,X,Abfall
und,CCONJ,und
Wasserrecht,NOUN,Wasserrecht
tätig,ADV,tätig
.,PUNCT,--
Eine,DET,ein
Kontaktaufnahme,NOUN,Kontaktaufnahme
ist,AUX,sein
telefonisch,ADV,telefonisch
unter,ADP,unter
030,NUM,030
90299,NUM,90299
5206,NUM,5206
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
klimaschutz@ba-sz.berlin.de,PROPN,klimaschutz@ba-sz.berlin.de
möglich,ADV,möglich
.,PUNCT,--
