Token,PoS,Lemma
Not-Öffnungszeiten,NOUN,Not-Öffnungszeit
des,DET,der
Bezirksmuseums,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Aus,ADP,aus
personellen,ADJ,personell
Gründen,NOUN,Grund
kann,AUX,können
das,DET,der
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
derzeit,ADV,derzeit
keine,DET,kein
kontinuierlichen,ADJ,kontinuierlich
Öffnungszeiten,NOUN,Öffnungszeit
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Aktuell,ADV,aktuell
bleibt,VERB,bleiben
daher,ADV,daher
das,DET,der
Haus,NOUN,Haus
2,NUM,2
des,DET,der
Bezirksmuseums,NOUN,Bezirksmuseum
in,ADP,in
Alt-Marzahn,NOUN,Alt-Marzahn
55,NUM,55
geschlossen,VERB,schließen
.,PUNCT,--
Die,DET,der
Dauerausstellung,NOUN,Dauerausstellung
zur,ADP,zu
Bezirksgeschichte,NOUN,Bezirksgeschichte
und,CCONJ,und
die,DET,der
Sonderausstellung,NOUN,Sonderausstellung
„,PUNCT,--
Johanna,PROPN,Johanna
Jura,PROPN,Jura
.,PUNCT,--
Bronze,NOUN,Bronze
und,CCONJ,und
Keramik,NOUN,Keramik
“,PUNCT,--
können,AUX,können
jedoch,ADV,jedoch
weiterhin,ADV,weiterhin
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Gruppenführungen,NOUN,Gruppenführung
(,PUNCT,--
nach,ADP,nach
Vereinbarung,NOUN,Vereinbarung
),PUNCT,--
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Stein,NOUN,Stein
auf,ADP,auf
Stein,NOUN,Stein
.,PUNCT,--
Backsteinbauten,NOUN,Backsteinbau
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
in,ADP,in
Haus,NOUN,Haus
1,NUM,1
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
51,NUM,51
",",PUNCT,--
ist,AUX,sein
weiterhin,ADV,weiterhin
zu,ADP,zu
den,DET,der
regulären,ADJ,regulär
Öffnungszeiten,NOUN,Öffnungszeit
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
von,ADP,von
11:00,NOUN,11:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
.,PUNCT,--
Bitte,ADV,bitte
informieren,VERB,informieren
Sie,PRON,sie
sich,PRON,sich
gegebenenfalls,ADV,gegebenenfalls
telefonisch,ADV,telefonisch
unter,ADP,unter
54,NUM,54
79,NUM,79
09,NUM,09
21,NUM,21
/,PUNCT,--
24,NUM,24
über,ADP,über
die,DET,der
aktuellen,ADJ,aktuell
Öffnungszeiten,NOUN,Öffnungszeit
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Kultur,NOUN,Kultur
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
auch,ADV,auch
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.kultur-marzahn-hellersdorf.de,X,www.kultur-marzahn-hellersdorf.de
.,PUNCT,--
