Token,PoS,Lemma
Hochbeet-Lounge,NOUN,Hochbeet-Lounge
im,ADP,in
essbaren,ADJ,essbar
Garten,NOUN,Garten
der,DET,der
Caspar-David-Friedrich-Schule,NOUN,Caspar-David-Friedrich-Schule
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
28.,ADJ,28.
November,NOUN,November
2016,NUM,2016
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Team,NOUN,Team
„,PUNCT,--
Essbare,ADJ,Essbare
Schule,NOUN,Schule
“,PUNCT,--
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
der,DET,der
neuen,ADJ,neu
Möbelhochbeet-Lounge,NOUN,Möbelhochbeet-Lounge
ein,ADV,ein
",",PUNCT,--
die,PRON,der
die,DET,der
JFSB,PROPN,JFSB
finanziert,VERB,finanzieren
hat,AUX,haben
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
stehen,VERB,stehen
eine,DET,ein
kleine,ADJ,klein
Führung,NOUN,Führung
durch,ADP,durch
den,DET,der
herbstlichen,ADJ,herbstlich
Garten,NOUN,Garten
und,CCONJ,und
ein,DET,ein
Quiz,NOUN,Quiz
zur,ADP,zu
Vielfalt,NOUN,Vielfalt
im,ADP,in
Schulgarten,NOUN,Schulgart
mit,ADP,mit
tollen,ADJ,toll
kulinarischen,ADJ,kulinarisch
Preisen,NOUN,Preis
.,PUNCT,--
Für,ADP,für
das,DET,der
leibliche,ADJ,leiblich
Wohl,NOUN,Wohl
wird,AUX,werden
mit,ADP,mit
hausgemachter,ADJ,hausgemacht
Gartensuppe,NOUN,Gartensuppe
und,CCONJ,und
warmen,ADJ,warm
Getränken,NOUN,Getränk
gesorgt,VERB,sorgen
–,PUNCT,--
solange,SCONJ,solange
der,DET,der
Vorrat,NOUN,Vorrat
reicht,VERB,reichen
!,PUNCT,--
Das,DET,der
Team,NOUN,Team
der,DET,der
Essbaren,ADJ,Essbar
Schule,NOUN,Schule
an,ADP,an
der,DET,der
Caspar-David-Friedrich,PROPN,Caspar-David-Friedrich
Schule,NOUN,Schule
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
alle,DET,aller
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
und,CCONJ,und
Ideen,NOUN,Idee
zum,ADP,zu
Projekt,NOUN,Projekt
„,PUNCT,--
Essbare,ADJ,Essbare
Schule,NOUN,Schule
–,PUNCT,--
Netzwerk,NOUN,Netzwerk
Ernährungsbildung,NOUN,Ernährungsbildung
“,PUNCT,--
!,PUNCT,--
Mit,ADP,mit
dem,DET,der
EU-geförderten,ADJ,EU-gefördert
Projekt,NOUN,Projekt
„,PUNCT,--
Essbare,ADJ,Essbare
Schule,NOUN,Schule
–,PUNCT,--
Netzwerk,NOUN,Netzwerk
Ernährungsbildung,NOUN,Ernährungsbildung
“,PUNCT,--
schafft,VERB,schaffen
die,DET,der
Schule,NOUN,Schule
einen,DET,ein
Lernort,NOUN,Lernort
zum,ADP,zu
Anfassen,NOUN,Anfassen
und,CCONJ,und
behandeln,ADJ,behandeln
Themen,NOUN,Thema
wie,ADP,wie
gesunderhaltende,ADJ,gesunderhaltend
Ernährung,NOUN,Ernährung
",",PUNCT,--
Umweltbewusstsein,NOUN,Umweltbewusstsein
",",PUNCT,--
ökologische,ADJ,ökologisch
Zusammenhänge,NOUN,Zusammenhang
und,CCONJ,und
Berufsorientierung,NOUN,Berufsorientierung
in,ADP,in
Land-,X,Land
und,CCONJ,und
Gartenbau,NOUN,Gartenbau
am,ADP,an
praktischen,ADJ,praktisch
Beispiel,NOUN,Beispiel
.,PUNCT,--
Über,ADP,über
das,DET,der
Partnernetzwerk,NOUN,Partnernetzwerk
von,ADP,von
Ökobetrieben,NOUN,Ökobetriebe
in,ADP,in
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
will,AUX,wollen
die,DET,der
Caspar-David-Friedrich-Schule,NOUN,Caspar-David-Friedrich-Schule
zukünftig,ADV,zukünftig
Ausflüge,NOUN,Ausflug
auf,ADP,auf
landwirtschaftliche,ADJ,landwirtschaftlich
Betriebe,NOUN,Betrieb
",",PUNCT,--
Ernteeinsätze,NOUN,Ernteeinsatz
",",PUNCT,--
Praktika,NOUN,Praktikum
in,ADP,in
der,DET,der
Molkerei,NOUN,Molkerei
oder,CCONJ,oder
beim,ADP,bei
Landschaftsarchitekten,NOUN,Landschaftsarchitekt
organisieren,VERB,organisieren
und,CCONJ,und
Lebensmittel,NOUN,Lebensmittel
für,ADP,für
die,DET,der
Schulküche,NOUN,Schulküch
beziehen,VERB,beziehen
.,PUNCT,--
Die,DET,der
Erfahrungen,NOUN,Erfahrung
im,ADP,in
Bereich,NOUN,Bereich
nachhaltiger,ADJ,nachhaltig
Schulverpflegung,NOUN,Schulverpflegung
teilt,VERB,teilen
sie,PRON,sie
gerne,ADV,gerne
mit,ADP,mit
anderen,ADJ,anderer
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
um,SCONJ,um
das,DET,der
wichtige,ADJ,wichtig
Thema,NOUN,Thema
gesunde,ADJ,gesund
Ernährung,NOUN,Ernährung
in,ADP,in
der,DET,der
Schule,NOUN,Schule
weiterzutragen,VERB,weiterzutragen
.,PUNCT,--
