Token,PoS,Lemma
Fahrgäste,NOUN,Fahrgast
im,ADP,in
Bus,NOUN,Bus
gestürzt,VERB,stürzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1915,NUM,1915
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
erhielten,VERB,erhalten
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
53,NUM,53
Kenntnis,NOUN,Kenntnis
über,ADP,über
einen,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
mehreren,DET,mehrere
Verletzten,NOUN,verletzter
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
.,PUNCT,--
Am,ADP,an
Unfallort,NOUN,Unfallort
eingetroffen,VERB,eintreffen
",",PUNCT,--
schilderte,VERB,schildern
ein,DET,ein
63-jähriger,ADJ,63-jährig
Busfahrer,NOUN,Busfahrer
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
gegen,ADP,gegen
15.20,NUM,15.20
Uhr,NOUN,Uhr
mit,ADP,mit
dem,DET,der
von,ADP,von
ihm,PRON,ihm
gelenkten,ADJ,gelenkt
Bus,NOUN,Bus
der,DET,der
Linie,NOUN,Linie
M41,ADV,M41
den,DET,der
Sonderfahrstreifen,NOUN,Sonderfahrstreife
für,ADP,für
Busse,NOUN,Bus
der,DET,der
Gitschiner,ADJ,Gitschiner
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Hallesches,ADJ,Hallesch
Ufer,NOUN,Ufer
befuhr,VERB,befuhr
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
der,DET,der
Hallesches-Tor-Brücke,NOUN,Hallesches-Tor-Brücke
habe,AUX,haben
die,DET,der
Ampel,NOUN,Ampel
",",PUNCT,--
auf,ADP,auf
die,PRON,der
er,PRON,er
zusteuerte,VERB,zusteueren
",",PUNCT,--
rotes,ADJ,rot
Licht,NOUN,Licht
angezeigt,VERB,anzeigen
",",PUNCT,--
weswegen,SCONJ,weswegen
er,PRON,er
die,DET,der
Geschwindigkeit,NOUN,Geschwindigkeit
des,DET,der
Busses,NOUN,Buß
verringert,VERB,verringern
habe,AUX,haben
.,PUNCT,--
