Token,PoS,Lemma
„,PUNCT,--
Menschen,NOUN,Mensch
–,PUNCT,--
Tiere,NOUN,Tier
–,PUNCT,--
Sensationen,NOUN,Sensation
“,PUNCT,--
:,PUNCT,--
der,DET,der
Fotograf,NOUN,Fotograf
Wulf,PROPN,Wulf
Olm,PROPN,Olm
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
17.,ADJ,17.
Mai,NOUN,Mai
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Menschen,NOUN,Mensch
–,PUNCT,--
Tiere,NOUN,Tier
–,PUNCT,--
Sensationen,NOUN,Sensation
“,PUNCT,--
mit,ADP,mit
zahlreichen,ADJ,zahlreich
Fotografien,NOUN,Fotografien
von,ADP,von
Wulf,PROPN,Wulf
Olm,PROPN,Olm
im,ADP,in
Museum,NOUN,Museum
Lichtenberg,PROPN,Lichtenberg
im,ADP,in
Stadthaus,NOUN,Stadthaus
in,ADP,in
der,DET,der
Türrschmidtstraße,NOUN,Türrschmidtstraße
24.,ADJ,24.
Einführende,ADJ,Einführend
Worte,NOUN,Wort
spricht,VERB,sprechen
die,DET,der
Kuratorin,NOUN,Kuratorin
Petra,PROPN,Petra
Schröck,PROPN,Schröck
",",PUNCT,--
Maxim,PROPN,Maxim
Shagajev,PROPN,Shagajev
spielt,VERB,spielen
auf,ADP,auf
dem,DET,der
Bajan,PROPN,Bajan
.,PUNCT,--
Wulf,PROPN,Wulf
Olm,PROPN,Olm
",",PUNCT,--
1946,NUM,1946
in,ADP,in
Karlshorst,PROPN,Karlshorst
geboren,VERB,gebären
und,CCONJ,und
aufgewachsen,VERB,aufwachsen
",",PUNCT,--
hat,AUX,haben
im,ADP,in
Bildgedächtnis,NOUN,Bildgedächtnis
Berlins,PROPN,Berlin
