Token,PoS,Lemma
Kradfahrer,NOUN,Kradfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0809,NUM,0809
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Schöneberg,PROPN,Schöneberg
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
einer,DET,ein
Autofahrerin,NOUN,Autofahrerin
und,CCONJ,und
einem,DET,ein
Kradfahrer,NOUN,Kradfahrer
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
eine,DET,ein
55-Jährige,NOUN,55-Jährige
gegen,ADP,gegen
19.50,NUM,19.50
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Auto,NOUN,Auto
von,ADP,von
der,DET,der
Bergstraße,NOUN,Bergstraße
kommend,ADV,kommend
auf,ADP,auf
dem,DET,der
Prellerweg,NOUN,Prellerweg
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
nach,ADP,nach
links,ADV,links
auf,ADP,auf
den,DET,der
Grazer,ADJ,Grazer
Damm,NOUN,Damm
abgebogen,VERB,abbogen
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
kollidierte,VERB,kollidieren
sie,PRON,sie
mit,ADP,mit
einem,DET,ein
33-jährigen,ADJ,33-jährig
Motorradfahrer,NOUN,Motorradfahrer
",",PUNCT,--
der,PRON,der
von,ADP,von
der,DET,der
Arnulfstraße,NOUN,Arnulfstraße
kommend,ADV,kommend
den,DET,der
Prellerweg,NOUN,Prellerweg
in,ADP,in
Richtung,NOUN,Richtung
Thorwaldsenstraße,NOUN,Thorwaldsenstraße
befahren,ADV,befahren
haben,VERB,haben
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
33-Jährige,NOUN,33-Jährige
stürzte,VERB,stürzen
und,CCONJ,und
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
an,ADP,an
einem,DET,ein
Bein,NOUN,Bein
.,PUNCT,--
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
stiegen,VERB,steigen
aus,ADP,aus
ihren,DET,ihr
Fahrzeugen,NOUN,Fahrzeug
und,CCONJ,und
eilten,VERB,eilen
dem,DET,der
Verletzten,NOUN,verletzter
zur,ADP,zu
Hilfe,NOUN,Hilfe
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Mann,NOUN,Mann
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
operiert,VERB,operieren
und,CCONJ,und
stationär,NOUN,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
erlitt,VERB,erleiden
einen,DET,ein
Schock,NOUN,Schock
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Für,ADP,für
die,DET,der
Dauer,NOUN,Dauer
der,DET,der
Rettungsmaßnahmen,NOUN,Rettungsmaßnahme
und,CCONJ,und
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
war,AUX,sein
die,DET,der
Unfallstelle,NOUN,Unfallstell
bis,ADP,bis
kurz,ADV,kurz
nach,ADP,nach
23,NUM,23
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
