Token,PoS,Lemma
Stadtteilbudget,NOUN,Stadtteilbudget
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
2024,NUM,2024
–,PUNCT,--
Einbringen,NOUN,Einbringe
",",PUNCT,--
Abstimmen,NOUN,Abstimme
",",PUNCT,--
Umsetzen,NOUN,Umsetze
!,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ruft,VERB,rufen
auf,ADP,auf
zur,ADP,zu
Mitgestaltung,NOUN,Mitgestaltung
der,DET,der
eigenen,ADJ,eigen
Umgebung,NOUN,Umgebung
:,PUNCT,--
Gesucht,VERB,suchen
werden,AUX,werden
kreative,ADJ,kreativ
Projektideen,NOUN,Projektidee
für,ADP,für
mehr,DET,mehr
Miteinander,NOUN,Miteinander
in,ADP,in
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
.,PUNCT,--
Mit,ADP,mit
Hilfe,NOUN,Hilfe
des,DET,der
Stadtteilbudgets,NOUN,Stadtteilbudget
wird,AUX,werden
ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
gestärkt,VERB,stärken
und,CCONJ,und
der,DET,der
Zusammenhalt,NOUN,Zusammenhalt
in,ADP,in
den,DET,der
Kiezen,NOUN,Kiez
gefördert,VERB,fördern
.,PUNCT,--
Bürgerinnen,NOUN,Bürgerin
",",PUNCT,--
Bürger,NOUN,Bürger
",",PUNCT,--
soziale,ADJ,sozial
oder,CCONJ,oder
kulturelle,ADJ,kulturell
Träger,NOUN,Träger
und,CCONJ,und
gemeinnützige,ADJ,gemeinnützig
Vereine,NOUN,Verein
können,AUX,können
damit,ADV,damit
eine,DET,ein
finanzielle,ADJ,finanziell
Unterstützung,NOUN,Unterstützung
für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
gemeinnütziger,ADJ,gemeinnützig
Projektideen,NOUN,Projektidee
im,ADP,in
Bezirk,NOUN,Bezirk
erhalten,VERB,erhalten
",",PUNCT,--
die,PRON,der
den,DET,der
nachbarschaftlichen,ADJ,nachbarschaftlich
Zusammenhalt,NOUN,Zusammenhalt
stärken,VERB,stärken
oder,CCONJ,oder
das,DET,der
Wohnumfeld,NOUN,Wohnumfeld
verbessern,VERB,verbessern
.,PUNCT,--
Ob,SCONJ,ob
Kiezfest,PROPN,Kiezfest
",",PUNCT,--
Kürbisworkshop,NOUN,Kürbisworkshop
",",PUNCT,--
Fotoausstellung,NOUN,Fotoausstellung
oder,CCONJ,oder
Rodelolympiade,NOUN,Rodelolympiade
–,PUNCT,--
der,DET,der
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
alle,DET,aller
kreativen,ADJ,kreativ
Ideen,NOUN,Idee
!,PUNCT,--
Vorschläge,NOUN,Vorschlag
können,AUX,können
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
August,NOUN,August
2024,NUM,2024
über,ADP,über
mein,ADV,mein
.,PUNCT,--
Berlin,PROPN,Berlin
eingereicht,VERB,einreichen
werden,AUX,werden
oder,CCONJ,oder
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
August,NOUN,August
2024,NUM,2024
persönlich,ADV,persönlich
in,ADP,in
der,DET,der
ersten,ADJ,erster
Öffentlichkeitsveranstaltung,NOUN,Öffentlichkeitsveranstaltung
zum,ADP,zu
Stadtteilbudget,NOUN,Stadtteilbudget
im,ADP,in
Rathaus,NOUN,Rathaus
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
vorgestellt,VERB,vorstellen
werden,AUX,werden
.,PUNCT,--
Ideen,NOUN,Idee
für,ADP,für
Ihren,DET,ihr
Stadtteil,NOUN,Stadtteil
–,PUNCT,--
Jetzt,ADV,jetzt
Vorschläge,NOUN,Vorschlag
für,ADP,für
das,DET,der
Stadtteilbudget,NOUN,Stadtteilbudget
2024,NUM,2024
einreichen,VERB,einreich
Für,ADP,für
Fragen,NOUN,Frage
und,CCONJ,und
weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Frau,NOUN,Frau
Fuchs,PROPN,Fuchs
und,CCONJ,und
Frau,NOUN,Frau
Wening,PROPN,Wening
Tel.,PROPN,Tel.
:,PUNCT,--
0171,NUM,0171
-,NUM,-
4726496,NUM,4726496
",",PUNCT,--
E-Mail,NOUN,E-Mail
