Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
nach,ADP,nach
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
Radfahrer,NOUN,Radfahrer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1598,NUM,1598
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Mitte,NOUN,Mitte
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
eines,DET,ein
Radfahrers,NOUN,Radfahrer
und,CCONJ,und
eines,DET,ein
Fußgängers,NOUN,Fußgänger
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
ein,DET,ein
77-jähriger,ADJ,77-jährig
Fußgänger,NOUN,Fußgänger
gegen,ADP,gegen
14.45,NUM,14.45
Uhr,NOUN,Uhr
im,ADP,in
Beisein,NOUN,Beisein
zweier,ADJ,zwei
Begleiter,NOUN,Begleiter
auf,ADP,auf
den,DET,der
Radweg,NOUN,Radweg
der,DET,der
Leipziger,ADJ,Leipziger
Straße,NOUN,Straße
getreten,VERB,treten
sein,AUX,sein
.,PUNCT,--
Ein,DET,ein
bisher,ADV,bisher
unbekannt,ADV,unbekannt
gebliebener,ADJ,geblieben
Radfahrer,NOUN,Radfahrer
",",PUNCT,--
der,PRON,der
den,DET,der
Radweg,NOUN,Radweg
ebenfalls,ADV,ebenfalls
in,ADP,in
Richtung,NOUN,Richtung
Potsdamer,ADJ,Potsdamer
Platz,NOUN,Platz
befuhr,VERB,Befuhr
",",PUNCT,--
kollidierte,VERB,kollidieren
mit,ADP,mit
dem,DET,der
Mann,NOUN,Mann
.,PUNCT,--
Der,DET,der
Radfahrer,NOUN,Radfahrer
flüchtete,VERB,flüchten
nach,ADP,nach
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
unerlaubt,ADV,unerlaubt
vom,ADP,von
Unfallort,NOUN,Unfallort
.,PUNCT,--
Der,DET,der
77-Jährige,NOUN,77-Jährige
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
im,ADP,in
Rückenbereich,NOUN,Rückenbereich
und,CCONJ,und
wurde,AUX,werden
ins,ADP,in
Krankenhaus,NOUN,Krankenhaus
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
