Token,PoS,Lemma
Die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
in,ADP,in
Berlin-Marzahn,PROPN,Berlin-Marzahn
-,PUNCT,--
Wie,SCONJ,wie
sie,PRON,sie
entstanden,VERB,entstehen
sind,AUX,sein
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Mai,NOUN,Mai
2017,NUM,2017
lädt,VERB,laden
das,DET,der
Heimatmuseum,NOUN,Heimatmuseum
Marzahn,PROPN,Marzahn
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
zum,ADP,zu
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gespräch,NOUN,Gespräch
zur,ADP,zu
Geschichte,NOUN,Geschichte
",",PUNCT,--
mit,ADP,mit
einer,DET,ein
Buchvorstellung,NOUN,Buchvorstellung
zu,ADP,zu
dem,DET,der
Thema,NOUN,Thema
:,PUNCT,--
“,PUNCT,--
Die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
in,ADP,in
Berlin-Marzahn,PROPN,Berlin-Marzahn
–,PUNCT,--
Wie,SCONJ,wie
sie,PRON,sie
entstanden,VERB,entstehen
sind,AUX,sein
”,PUNCT,”
Die,DET,der
Buchvorstellung,NOUN,Buchvorstellung
findet,VERB,finden
statt,SCONJ,statt
mit,ADP,mit
Ullrich,PROPN,Ullrich
Reinheckel,PROPN,Reinheckel
",",PUNCT,--
1987,NUM,1987
Leiter,NOUN,Leiter
der,DET,der
Berliner,ADJ,Berliner
Gartenschau,NOUN,Gartenschau
und,CCONJ,und
Dr.,NOUN,Dr.
Heinrich,PROPN,Heinrich
Niemann,PROPN,Niemann
",",PUNCT,--
Autor,NOUN,Autor
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
i.,PROPN,I.
R.,PROPN,R.
Zur,ADP,zu
IGA,PROPN,IGA
2017,NUM,2017
und,CCONJ,und
anlässlich,ADV,anlässlich
des,DET,der
30.,ADJ,30.
Jahrestages,NOUN,Jahrestag
der,DET,der
Berliner,ADJ,Berliner
Gartenschau,NOUN,Gartenschau
von,ADP,von
1987,NUM,1987
beschreibt,VERB,beschreiben
das,DET,der
neue,ADJ,neu
Buch,NOUN,Buch
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
einzelnen,ADJ,einzeln
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
entstanden,VERB,entstehen
sind,AUX,sein
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
soeben,ADV,soeben
übergebenen,ADJ,übergeben
Englischen,NOUN,englische
Cottage,NOUN,Cottage
Garten,NOUN,Garten
sind,AUX,sein
in,ADP,in
zwei,NUM,zwei
Jahrzehnten,NOUN,Jahrzehnt
die,DET,der
insgesamt,ADV,insgesamt
elf,NUM,elf
Gärten,NOUN,Garten
aus,ADP,aus
China,PROPN,China
",",PUNCT,--
Japan,PROPN,Japan
",",PUNCT,--
Korea,PROPN,Korea
",",PUNCT,--
Bali,PROPN,Bali
",",PUNCT,--
dem,DET,der
arabischen,ADJ,arabisch
Orient,NOUN,Orient
und,CCONJ,und
aus,ADP,aus
Europa,PROPN,Europa
zu,ADP,zu
einem,DET,ein
einmaligen,ADJ,einmalig
Ensemble,NOUN,Ensemble
der,DET,der
Gartenkunst,NOUN,Gartenkunst
geworden,AUX,werden
.,PUNCT,--
13,NUM,13
Autoren,NOUN,Autor
berichten,VERB,berichten
in,ADP,in
15,NUM,15
Beiträgen,NOUN,Beitrag
darüber,ADV,darüber
.,PUNCT,--
Die,DET,der
meisten,PRON,meister
der,DET,der
Autoren,NOUN,Autor
haben,AUX,haben
die,DET,der
Gärten,NOUN,Garten
selbst,ADV,selbst
geplant,VERB,planen
und,CCONJ,und
errichtet,VERB,errichten
.,PUNCT,--
Daraus,ADV,daraus
ergibt,VERB,ergeben
sich,PRON,sich
eine,DET,ein
besondere,ADJ,besonderer
Authentizität,NOUN,Authentizität
des,DET,der
Buches,NOUN,Buch
.,PUNCT,--
Der,DET,der
Leser,NOUN,Leser
erhält,VERB,erhalten
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
konzeptionell-planerischen,ADJ,konzeptionell-planerisch
und,CCONJ,und
kulturell-historischen,ADJ,kulturell-historisch
Grundlagen,NOUN,Grundlage
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
in,ADP,in
Entscheidungsprozesse,NOUN,Entscheidungsprozeß
einschließlich,ADP,einschließlich
der,DET,der
Finanzierung,NOUN,Finanzierung
der,DET,der
einzelnen,ADJ,einzeln
Gärten,NOUN,Garten
.,PUNCT,--
Das,DET,der
Buch,NOUN,Buch
knüpft,VERB,knüpfen
an,ADP,an
den,DET,der
2015,NUM,2015
erschienenen,ADJ,erschienen
1.,ADJ,1.
Teil,NOUN,Teil
„,PUNCT,--
Von,ADP,von
der,DET,der
Berliner,ADJ,Berliner
Gartenschau,NOUN,Gartenschau
zu,ADP,zu
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
–,PUNCT,-
Geschichte,NOUN,Geschichte
