Token,PoS,Lemma
Erkenne-Deine-Stärken-Camp,PROPN,Erkenne-Deine-Stärken-Camp
mit,ADP,mit
Olympiasieger,NOUN,Olympiasieger
Christian,PROPN,Christian
Schenk,PROPN,Schenk
bei,ADP,bei
KIDS&CO,X,KIDS&CO
"
",SPACE,"
"
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
30.,ADJ,30.
Januar,NOUN,Januar
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
3.,ADJ,3.
Februar,NOUN,Februar
2017,NUM,2017
laden,VERB,laden
der,DET,der
Verein,NOUN,Verein
KIDS,PROPN,KIDS
&,CCONJ,&
CO,NOUN,CO
und,CCONJ,und
der,DET,der
Zehnkampf-Olympiasieger,NOUN,Zehnkampf-Olympiasieger
Christian,PROPN,Christian
Schenk,PROPN,Schenk
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
neunten,ADJ,neunte
und,CCONJ,und
zehnten,ADJ,zehnter
Klassen,NOUN,Klasse
zu,ADP,zu
einem,DET,ein
ganz,ADV,ganz
besonderen,ADJ,besonderer
Winterferiencamp,NOUN,Winterferiencamp
ein,ADV,ein
.,PUNCT,--
Erlebnisbezogen,NOUN,Erlebnisbezogen
werden,AUX,werden
sich,PRON,sich
die,DET,der
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
mit,ADP,mit
eigenen,ADJ,eigen
Stärken,NOUN,Stärke
und,CCONJ,und
Plänen,NOUN,Plan
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
auseinandersetzen,VERB,auseinandersetzen
.,PUNCT,--
Dabei,ADV,dabei
geht,VERB,gehen
es,PRON,es
sportlich,ADV,sportlich
zu,ADP,zu
:,PUNCT,--
Bei,ADP,bei
einer,DET,ein
Exkursion,NOUN,Exkursion
zu,ADP,zu
Leistungssportzentren,NOUN,Leistungssportzentren
werden,AUX,werden
die,DET,der
Schüler,NOUN,Schüler
zum,ADP,zu
Beispiel,NOUN,Beispiel
Weitsprung-Olympiasiegerin,NOUN,Weitsprung-Olympiasiegerin
Heike,PROPN,Heike
Drechsler,PROPN,Drechsler
live,ADV,live
erleben,VERB,erleben
und,CCONJ,und
gemeinsam,ADV,gemeinsam
mit,ADP,mit
ihr,PRON,ihr
trainieren,VERB,trainieren
.,PUNCT,--
Bei,ADP,bei
Pfeffersport,NOUN,Pfeffersport
",",PUNCT,--
Berlins,PROPN,Berlin
größtem,ADJ,größt
Kinder-,X,Kinder
und,CCONJ,und
Inklusionssportverein,NOUN,Inklusionssportverein
",",PUNCT,--
können,AUX,können
sie,PRON,sie
sich,PRON,sich
im,ADP,in
Parkour,NOUN,Parkour
erproben,VERB,erproben
.,PUNCT,--
Berufsfelderkundungen,NOUN,Berufsfelderkundung
im,ADP,in
Koch-Autohaus,NOUN,Koch-Autohaus
oder,CCONJ,oder
den,DET,der
Theaterwerkstätten,NOUN,Theaterwerkstätt
am,ADP,an
Ostbahnhof,NOUN,Ostbahnhof
unterstützen,VERB,unterstützen
den,DET,der
Berufswahlprozess,NOUN,Berufswahlprozess
der,DET,der
Schüler,NOUN,Schüler
und,CCONJ,und
vermitteln,VERB,vermitteln
durch,ADP,durch
praktische,ADJ,praktisch
Erprobung,NOUN,Erprobung
konkrete,ADJ,konkret
Einblicke,NOUN,Einblick
in,ADP,in
viele,DET,vieler
Berufe,NOUN,Beruf
.,PUNCT,--
Das,DET,der
Feriencamp,NOUN,Feriencamp
findet,VERB,finden
in,ADP,in
der,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
JOKER,PROPN,JOKER
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
3,NUM,3
",",PUNCT,--
in,ADP,in
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
statt,SCONJ,statt
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
für,ADP,für
interessierte,ADJ,interessiert
Schüler,NOUN,Schüler
und,CCONJ,und
Eltern,NOUN,Eltern
sind,AUX,sein
noch,ADV,noch
möglich,ADV,möglich
.,PUNCT,--
Kosten,NOUN,Kosten
entstehenden,VERB,entstehenden
den,DET,der
Teilnehmenden,NOUN,Teilnehmende
nicht,PART,nicht
",",PUNCT,--
auch,ADV,auch
für,ADP,für
Verpflegung,NOUN,Verpflegung
ist,AUX,sein
gesorgt,VERB,sorgen
.,PUNCT,--
Infos,ADV,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
814,NUM,814
05,NUM,05
21,NUM,21
56.,ADJ,56.
