Token,PoS,Lemma
Sanierte,NOUN,Sanierte
Aula,PROPN,Aula
in,ADP,in
der,DET,der
Ferdinand-Freiligrath-Schule,NOUN,Ferdinand-Freiligrath-Schule
übergeben,VERB,übergeben
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
bereits,ADV,bereits
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
die,DET,der
Fachräume,NOUN,Fachraum
für,ADP,für
Chemie,NOUN,Chemie
nach,ADP,nach
erfolgter,ADJ,erfolgt
Sanierung,NOUN,Sanierung
an,ADP,an
die,DET,der
Schule,NOUN,Schule
übergeben,VERB,übergeben
werden,AUX,werden
konnten,AUX,können
",",PUNCT,--
fand,VERB,finden
am,ADP,an
03.,ADJ,03.
Dezember,NOUN,Dezember
die,DET,der
Übergabe,NOUN,Übergabe
der,DET,der
frisch,ADV,frisch
sanierten,ADJ,saniert
Aula,NOUN,Aula
und,CCONJ,und
der,DET,der
Fachräume,NOUN,Fachraum
für,ADP,für
Physik,NOUN,Physik
an,ADP,an
die,DET,der
Ferdinand-Freiligrath-Schule,NOUN,Ferdinand-Freiligrath-Schule
statt,ADV,statt
.,PUNCT,--
Die,DET,der
aktuell,ADV,aktuell
noch,ADV,noch
laufenden,ADJ,laufend
Sanierungsmaßnahmen,NOUN,Sanierungsmaßnahma
des,DET,der
zweiten,ADJ,zweiter
Sanitärstranges,NOUN,Sanitärstrang
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
im,ADP,in
Frühjahr,NOUN,Frühjahr
abgeschlossen,VERB,abschließen
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
die,DET,der
Sanierungen,NOUN,Sanierung
belaufen,VERB,belaufen
sich,PRON,sich
insgesamt,ADV,insgesamt
auf,ADP,auf
über,ADV,über
3,NUM,3
Mio.,NOUN,Mio.
€,PROPN,€
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
dem,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportanlagensanierungsprogramm,NOUN,Sportanlagensanierungsprogramm
des,DET,der
Landes,NOUN,Land
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
Andy,PROPN,Andy
Hehmke,PROPN,Hehmke
Bezirksstadtrat,PROPN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Ordnung,NOUN,Ordnung
",",PUNCT,--
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
4825,NUM,4825
E-Mail,NOUN,E-Mail
:,PUNCT,--
Stadtrat.Hehmke@ba-fk.berlin.de,X,Stadtrat.Hehmke@ba-fk.berlin.de
