Token,PoS,Lemma
Nächstes,ADJ,Nächstes
Treffen,NOUN,Treffen
der,DET,der
Steuerungsgruppe,NOUN,Steuerungsgruppe
Fairtrade-Bezirk,PROPN,Fairtrade-Bezirk
Mitte,NOUN,Mitte
am,ADP,an
31.01.2019,NOUN,31.01.2019
"
",SPACE,"
"
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
!,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
fairen,ADJ,fair
Handels,NOUN,Handel
ist,AUX,sein
eine,DET,ein
Möglichkeit,NOUN,Möglichkeit
sich,PRON,sich
für,ADP,für
globale,ADJ,global
Gerechtigkeit,NOUN,Gerechtigkeit
einzusetzen,VERB,einsetzen
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
fairen,ADJ,fair
Handels,NOUN,Handel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
wirtschaftliche,ADJ,wirtschaftlich
und,CCONJ,und
soziale,ADJ,sozial
Situation,NOUN,Situation
von,ADP,von
Produzentinnen,NOUN,Produzentinn
und,CCONJ,und
Produzenten,NOUN,Produzent
aus,ADP,aus
dem,DET,der
globalen,ADJ,global
Süden,NOUN,Süden
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Deshalb,ADV,deshalb
beteiligt,VERB,beteiligen
sich,PRON,sich
der,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
seit,ADP,seit
2014,NUM,2014
an,ADP,an
der,DET,der
Fairtrade-Town,PROPN,Fairtrade-Town
Kampagne,PROPN,Kampagne
und,CCONJ,und
ist,AUX,sein
damit,ADV,damit
eine,DET,ein
von,ADP,von
über,ADV,über
580,NUM,580
deutschen,ADJ,deutsch
Kommunen,NOUN,Kommune
",",PUNCT,--
die,PRON,der
gezielt,ADV,gezielt
den,DET,der
fairen,ADJ,fair
Handel,NOUN,Handel
auf,ADP,auf
lokaler,ADJ,lokal
Ebene,NOUN,Ebene
fördert,VERB,fördern
.,PUNCT,--
Eine,DET,ein
bezirkliche,ADJ,bezirklich
Steuerungsgruppe,NOUN,Steuerungsgruppe
mit,ADP,mit
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
von,ADP,von
Politik,NOUN,Politik
",",PUNCT,--
Zivilgesellschaft,NOUN,Zivilgesellschaft
",",PUNCT,--
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
Handel,NOUN,Handel
und,CCONJ,und
Einzelpersonen,NOUN,Einzelperson
koordiniert,VERB,koordinieren
die,DET,der
Aktivitäten,NOUN,Aktivität
.,PUNCT,--
Mit,ADP,mit
vielfältigen,ADJ,vielfältig
Aktionen,NOUN,Aktion
wie,ADP,wie
