Token,PoS,Lemma
Bauernproteste,NOUN,Bauernprotest
:,PUNCT,--
Beschwerde,NOUN,Beschwerde
der,DET,der
Polizei,NOUN,Polizei
gegen,ADP,gegen
eine,DET,ein
Eilentscheidung,NOUN,Eilentscheidung
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Potsdam,PROPN,Potsdam
zurückgewiesen,VERB,zurückweisen
–,PUNCT,--
1,NUM,1
/,PUNCT,--
24,NUM,24
"
",SPACE,"
"
Ein,DET,ein
Bauernverband,NOUN,Bauernverband
hatte,AUX,haben
bei,ADP,bei
dem,DET,der
Polizeipräsidium,NOUN,Polizeipräsidium
Brandenburg,PROPN,Brandenburg
für,ADP,für
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
8.,ADJ,8.
Januar,NOUN,Januar
2024,NUM,2024
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
8.00,NUM,8.00
Uhr,NOUN,Uhr
bis,ADP,bis
max.,ADV,max.
15.00,NUM,15.00
Uhr,NOUN,Uhr
u.a.,ADJ,u.a.
Versammlungen,NOUN,Versammlung
auf,ADP,auf
den,DET,der
Autobahnzu-,X,Autobahnzu
und,CCONJ,und
-abfahrten,NOUN,-abfahrten
an,ADP,an
sechs,NUM,sechs
Anschlussstellen,NOUN,Anschlussstelle
der,DET,der
Bundesautobahnen,NOUN,Bundesautobahn
(,PUNCT,--
BAB,PROPN,BAB
),PUNCT,--
11,NUM,11
und,CCONJ,und
20,NUM,20
mit,ADP,mit
jeweils,ADV,jeweils
vier,NUM,vier
bis,CCONJ,bis
fünf,NUM,fünf
Traktoren,NOUN,Traktor
und,CCONJ,und
fünf,NUM,fünf
bis,CCONJ,bis
zehn,NUM,zehn
Teilnehmern,NOUN,Teilnehmer
angemeldet,VERB,anmelden
.,PUNCT,--
Durch,ADP,durch
jeweils,ADV,jeweils
vier,NUM,vier
Auflagen,NOUN,Auflage
hatte,AUX,haben
die,DET,der
Polizei,NOUN,Polizei
die,DET,der
Versammlungen,NOUN,Versammlung
auf,ADP,auf
den,DET,der
Bereich,NOUN,Bereich
der,DET,der
Autobahnauffahrten,NOUN,Autobahnauffahrt
beschränkt,VERB,beschränken
",",PUNCT,--
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Traktoren,NOUN,Traktor
auf,ADP,auf
je,ADV,je
maximal,ADV,maximal
zwei,NUM,zwei
begrenzt,VERB,begrenzen
",",PUNCT,--
die,DET,der
Durchfahrtsmöglichkeiten,NOUN,Durchfahrtsmöglichkeit
für,ADP,für
Einsatzfahrzeuge,NOUN,Einsatzfahrzeug
gesichert,VERB,sichern
und,CCONJ,und
aufgegeben,VERB,aufgeben
",",PUNCT,--
die,DET,der
Auffahrten,NOUN,Auffahrter
alle,DET,aller
30,NUM,30
Minuten,NOUN,Minute
für,ADP,für
jeweils,ADV,jeweils
30,NUM,30
Minuten,NOUN,Minute
freizugeben,VERB,freizugeben
.,PUNCT,--
Dem,DET,der
allein,ADV,allein
gegen,ADP,gegen
die,DET,der
letztgenannte,ADJ,letztgenannt
Auflage,NOUN,Auflage
gerichteten,ADJ,gerichtet
Eilantrag,NOUN,Eilantrag
hatte,AUX,haben
das,DET,der
