Token,PoS,Lemma
Umweltladen,NOUN,Umweltladen
veranstaltet,VERB,veranstalten
Fontane-Exkursion,NOUN,Fontane-Exkursion
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
Umweltladen,NOUN,Umweltladen
Mitte,NOUN,Mitte
würdigt,VERB,würdigen
den,DET,der
bekannten,ADJ,bekannt
deutschen,ADJ,deutsch
Schriftsteller,NOUN,Schriftsteller
und,CCONJ,und
herausragenden,ADJ,herausragend
Vertreter,NOUN,Vertreter
des,DET,der
poetischen,ADJ,poetisch
Realismus,NOUN,Realismus
zu,ADP,zu
seinem,DET,sein
200.,ADJ,200.
Geburtstag,NOUN,Geburtstag
mit,ADP,mit
einer,DET,ein
eigens,ADV,eigens
konzipierten,ADJ,konzipiert
Exkursion,NOUN,Exkursion
.,PUNCT,--
Theodor,PROPN,Theodor
Fontane,PROPN,Fontane
",",PUNCT,--
am,ADP,an
30.,ADJ,30.
Dezember,NOUN,Dezember
1819,NUM,1819
in,ADP,in
Neuruppin,PROPN,Neuruppin
geboren,VERB,gebären
",",PUNCT,--
besuchte,VERB,besuchen
als,ADP,als
Siebenjähriger,NOUN,Siebenjähriger
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
die,DET,der
preußische,ADJ,preußisch
Hauptstadt,NOUN,Hauptstadt
.,PUNCT,--
Hier,ADV,hier
ging,VERB,gehen
er,PRON,er
ab,ADP,ab
dem,DET,der
vierzehnten,ADJ,vierzehnt
Lebensjahr,NOUN,Lebensjahr
zur,ADP,zu
Schule,NOUN,Schule
",",PUNCT,--
hier,ADV,hier
reiften,VERB,reifen
später,ADV,spät
seine,DET,sein
Lebensanschauungen,NOUN,Lebensanschauung
und,CCONJ,und
sein,DET,sein
literarisches,ADJ,literarisch
Talent,NOUN,Talent
.,PUNCT,--
Insgesamt,ADV,insgesamt
hat,AUX,haben
er,PRON,er
über,ADP,über
sechs,NUM,sechs
Jahrzehnte,NOUN,Jahrzehnt
in,ADP,in
Berlin,PROPN,Berlin
verbracht,VERB,verbringen
.,PUNCT,--
Durch,ADP,durch
mehr,DET,mehr
als,ADP,als
zwanzig,NUM,zwanzig
Umzüge,NOUN,Umzug
kannte,VERB,kennen
er,PRON,er
nahezu,ADV,nahezu
alle,DET,aller
Ecken,NOUN,Ecke
und,CCONJ,und
Winkel,NOUN,Winkel
der,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Die,DET,der
Exkursion,NOUN,Exkursion
mit,ADP,mit
dem,DET,der
Diplom-Biologen,NOUN,Diplom-Biologen
Gunter,PROPN,Gunter
Martin,PROPN,Martin
führt,VERB,führen
zu,ADP,zu
wichtigen,ADJ,wichtig
Lebensstationen,NOUN,Lebensstation
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
städtische,ADJ,städtisch
Gewerbeschule,NOUN,Gewerbeschule
",",PUNCT,--
die,DET,der
altvornehme,ADJ,altvornehm
Wohnung,NOUN,Wohnung
an,ADP,an
der,DET,der
Burgstraße,PROPN,Burgstraße
und,CCONJ,und
die,DET,der
„,PUNCT,--
Gesamtgesellschaft,NOUN,Gesamtgesellschaft
“,PUNCT,--
in,ADP,in
der,DET,der
Großen,ADJ,groß
Hamburger,ADJ,Hamburger
Straße,NOUN,Straße
",",PUNCT,--
wo,SCONJ,wo
es,PRON,es
zur,ADP,zu
ersten,ADJ,erster
Begegnung,NOUN,Begegnung
mit,ADP,mit
seiner,DET,sein
späteren,ADJ,spät
Frau,NOUN,Frau
Emilie,NOUN,Emilie
kam,VERB,kommen
.,PUNCT,--
In,ADP,in
der,DET,der
Apotheke,NOUN,Apotheke
„,PUNCT,--
