Token,PoS,Lemma
Michael,PROPN,Michael
Fischer-Art,PROPN,Fischer-Art
im,ADP,in
Kulturhaus,NOUN,Kulturhaus
Karlshorst,PROPN,Karlshorst
"
",SPACE,"
"
Das,DET,der
Kulturhaus,NOUN,Kulturhaus
Karlshorst,PROPN,Karlshorst
lädt,VERB,laden
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
der,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Die,DET,der
Welt,NOUN,Welt
im,ADP,in
Tagebuch,NOUN,Tagebuch
–,PUNCT,--
Kunst,NOUN,Kunst
von,ADP,von
Fischer-Art,NOUN,Fischer-Art
“,PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
30.,ADJ,30.
August,NOUN,August
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
.,PUNCT,--
In,ADP,in
der,DET,der
Galerie,NOUN,Galerie
des,DET,der
Kulturhauses,NOUN,Kulturhause
sind,AUX,sein
vom,ADP,von
30.,ADJ,30.
August,NOUN,August
bis,ADP,bis
13.,ADJ,13.
Oktober,NOUN,Oktober
Bilder,NOUN,Bild
und,CCONJ,und
Skulpturen,NOUN,Skulptur
des,DET,der
Künstlers,NOUN,Künstler
Michael,PROPN,Michael
Fischer-Art,PROPN,Fischer-Art
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
wie,ADP,wie
ein,DET,ein
Reisetagebuch,NOUN,Reisetagebuch
anfühlen,VERB,anfühlen
.,PUNCT,--
In,ADP,in
mehr,DET,mehr
als,ADP,als
100,NUM,100
Ländern,NOUN,Land
hat,AUX,haben
der,DET,der
heute,ADV,heute
49-Jährige,ADJ,49-Jährige
Projekte,NOUN,Projekt
realisiert,VERB,realisieren
oder,CCONJ,oder
Bilder,NOUN,Bild
angefertigt,VERB,anfertigen
.,PUNCT,--
Dabei,ADV,dabei
hatte,AUX,haben
er,PRON,er
immer,ADV,immer
seine,DET,sein
Skizzen-Bücher,NOUN,Skizzen-Bücher
dabei,ADV,dabei
und,CCONJ,und
hielt,VERB,halten
unmittelbar,ADV,unmittelbar
fest,ADV,fest
",",PUNCT,--
was,PRON,was
sich,PRON,sich
ereignete,ADJ,ereignet
oder,CCONJ,oder
gerade,ADV,gerade
passierte,VERB,passieren
.,PUNCT,--
Von,ADP,von
Notlandungen,NOUN,Notlandunge
mit,ADP,mit
Flugzeugen,NOUN,Flugzeug
",",PUNCT,--
dem,DET,der
Ausgraben,NOUN,Ausgraben
von,ADP,von
Maya-Pyramiden,NOUN,Maya-Pyramid
in,ADP,in
El,PROPN,El
Mirador-Guatemala,PROPN,Mirador-Guatemala
",",PUNCT,--
Reisen,NOUN,Reise
nach,ADP,nach
Nordkorea,PROPN,Nordkorea
oder,CCONJ,oder
in,ADP,in
den,DET,der
Iran,PROPN,Iran
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
noch,ADV,noch
sehr,ADV,sehr
viele,DET,vieler
Orte,NOUN,Ort
",",PUNCT,--
die,PRON,der
gezeichnet,VERB,zeichnen
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Deswegen,ADV,deswegen
wird,AUX,werden
die,DET,der
Reisetätigkeit,NOUN,Reisetätigkeit
eher,ADV,eher
noch,ADV,noch
beschleunigt,VERB,beschleunigen
.,PUNCT,--
Zumeist,ADV,zumeist
gab,VERB,geben
es,PRON,es
für,ADP,für
Michael,PROPN,Michael
Fischer-Art,PROPN,Fischer-Art
wunderbare,ADJ,wunderbar
",",PUNCT,--
freundliche,ADJ,freundlich
Begegnungen,NOUN,Begegnung
mit,ADP,mit
Einheimischen,NOUN,einheimische
.,PUNCT,--
Aus,ADP,aus
vielen,DET,vieler
Begegnungen,NOUN,Begegnung
sind,AUX,sein
Freundschaften,NOUN,Freundschaft
geworden,AUX,werden
",",PUNCT,--
die,PRON,der
bis,ADP,bis
heute,ADV,heute
andauern,VERB,andauern
.,PUNCT,--
Seit,SCONJ,seit
1989,NUM,1989
die,DET,der
Mauer,NOUN,Mauer
fiel,VERB,fallen
",",PUNCT,--
ist,AUX,sein
er,PRON,er
jährlich,ADV,jährlich
bis,ADV,bis
zu,ADV,zu
220,NUM,220
Tage,NOUN,Tag
im,ADP,in
Ausland,NOUN,Ausland
unterwegs,ADV,unterwegs
.,PUNCT,--
Fischer-Art,PROPN,Fischer-Art
hat,AUX,haben
zu,ADP,zu
DDR-Zeiten,NOUN,DDR-Zeit
Maler,NOUN,Maler
und,CCONJ,und
Maurer,NOUN,Maurer
gelernt,VERB,lernen
und,CCONJ,und
anschließend,ADV,anschließend
drei,NUM,drei
Jahre,NOUN,Jahr
als,ADP,als
Krankenpfleger,NOUN,Krankenpfleger
in,ADP,in
der,DET,der
Psychiatrie,NOUN,Psychiatrie
gearbeitet,VERB,arbeiten
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Zusammenbruch,NOUN,Zusammenbruch
der,DET,der
DDR,PROPN,DDR
machte,VERB,machen
er,PRON,er
sein,DET,sein
Abitur,NOUN,Abitur
an,ADP,an
der,DET,der
Abendschule,NOUN,Abendschule
nach,ADP,nach
und,CCONJ,und
studierte,VERB,studieren
im,ADP,in
Anschluss,PROPN,Anschluss
Kunst,PROPN,Kunst
und,CCONJ,und
Malerei,NOUN,Malerei
an,ADP,an
der,DET,der
Hochschule,NOUN,Hochschule
