Token,PoS,Lemma
#,PROPN,#
HighNoon,PROPN,HighNoon
:,PUNCT,--
Hissung,NOUN,Hissung
der,DET,der
Regenbogenflagge,PROPN,Regenbogenflagge
als,ADP,als
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
hisste,VERB,hissen
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
23.,ADJ,23.
Juni,NOUN,Juni
2021,NUM,2021
",",PUNCT,--
um,ADP,um
12,NUM,12
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
sowie,CCONJ,sowie
der,DET,der
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
Katrin,PROPN,Katrin
Lück,PROPN,Lück
die,DET,der
Regenbogenflagge,PROPN,Regenbogenflagge
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
die,DET,der
heutige,ADJ,heutig
Beleuchtung,NOUN,Beleuchtung
des,DET,der
Olympiastadions,NOUN,Olympiastadion
in,ADP,in
den,DET,der
Farben,NOUN,Farbe
des,DET,der
Regenbogens,NOUN,Regenbogen
begleitet,VERB,begleiten
.,PUNCT,--
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
steht,VERB,stehen
für,ADP,für
Weltoffenheit,NOUN,Weltoffenheit
",",PUNCT,--
Akzeptanz,NOUN,Akzeptanz
und,CCONJ,und
gleichberechtigte,ADJ,gleichberechtigt
Vielfältigkeit,NOUN,Vielfältigkeit
.,PUNCT,--
Deshalb,ADV,deshalb
zeigt,VERB,zeigen
der,DET,der
Bezirk,NOUN,Bezirk
anlässlich,ADV,anlässlich
des,DET,der
Europameisterschaftsspiels,NOUN,Europameisterschaftsspiel
Deutschland,PROPN,Deutschland
gegen,ADP,gegen
Ungarn,PROPN,Ungarn
Flagge,NOUN,Flagge
für,ADP,für
die,DET,der
weltweite,ADJ,weltweit
LGBTQI-Community,NOUN,LGBTQI-Community
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Die,DET,der
Entscheidung,NOUN,Entscheidung
der,DET,der
Union,PROPN,Union
of,PROPN,of
European,PROPN,European
Football,PROPN,Football
Association,NOUN,Association
(,PUNCT,--
UEFA,PROPN,UEFA
),PUNCT,--
",",PUNCT,--
die,DET,der
Münchener,ADJ,Münchener
Allianz-Arena,PROPN,Allianz-Arena
nicht,PART,nicht
in,ADP,in
den,DET,der
Farben,NOUN,Farbe
des,DET,der
Regenbogens,NOUN,Regenbogen
zu,PART,zu
beleuchten,VERB,beleuchten
",",PUNCT,--
ist,AUX,sein
ein,DET,ein
großer,ADJ,groß
Fehler,NOUN,Fehler
und,CCONJ,und
widerspricht,VERB,widersprechen
