Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
lud,VERB,laden
am,ADP,an
09.12.ein,NOUN,09.12.ein
zur,ADP,zu
Einbürgerungsfeier,NOUN,Einbürgerungsfeier
im,ADP,in
Kesselhaus,NOUN,Kesselhaus
des,DET,der
UKB,PROPN,UKB
"
",SPACE,"
"
Zu,ADP,zu
einem,DET,ein
festlichen,ADJ,festlich
Empfang,NOUN,Empfang
im,ADP,in
Kesselhaus,NOUN,Kesselhaus
des,DET,der
Unfallkrankenhauses,NOUN,Unfallkrankenhaus
Berlin,PROPN,Berlin
lud,VERB,laden
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
am,ADP,an
09.,ADJ,09.
Dezember,NOUN,Dezember
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
ein,ADV,ein
",",PUNCT,--
denen,PRON,der
die,DET,der
deutsche,ADJ,deutsch
Staatsangehörigkeit,NOUN,Staatsangehörigkeit
verliehen,VERB,verleihen
wurde,AUX,werden
.,PUNCT,--
Anschließend,ADV,anschließend
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
regen,ADJ,reg
Gedankenaustausch,NOUN,Gedankenaustausch
der,DET,der
Gäste,NOUN,Gast
mit,ADP,mit
den,DET,der
Mitgliedern,NOUN,Mitglied
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
und,CCONJ,und
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
.,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Feier,NOUN,Feier
soll,AUX,sollen
eine,DET,ein
Tradition,NOUN,Tradition
begründet,VERB,begründen
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Sie,PRON,sie
und,CCONJ,und
wir,PRON,wir
brauchen,VERB,brauchen
Sie,PRON,sie
“,PUNCT,--
",",PUNCT,--
betonte,VERB,betonen
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
sich,PRON,sich
bewusst,ADV,bewusst
entschieden,ADV,entschieden
für,ADP,für
unser,DET,unser
Land,NOUN,Land
und,CCONJ,und
auch,ADV,auch
für,ADP,für
unseren,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
Mit,ADP,mit
Verstand,NOUN,Verstand
und,CCONJ,und
Gefühl,NOUN,Gefühl
haben,AUX,haben
Sie,PRON,sie
Ihre,DET,ihr
Entscheidung,NOUN,Entscheidung
getroffen,VERB,treffen
.,PUNCT,--
Dazu,ADV,dazu
gratuliere,VERB,gratulieren
ich,PRON,ich
Ihnen,PRON,ihnen
und,CCONJ,und
wünsche,VERB,wünschen
Ihnen,PRON,ihnen
und,CCONJ,und
uns,PRON,uns
",",PUNCT,--
dass,SCONJ,dass
Sie,PRON,sie
