Token,PoS,Lemma
Bloß,ADV,bloß
nicht,PART,nicht
die,DET,der
Zukunft,NOUN,Zukunft
verbauen,VERB,verbauen
:,PUNCT,--
Eine,DET,ein
neue,ADJ,neu
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
der,DET,der
Klima-Werkstatt,NOUN,Klima-Werkstatt
Spandau,PROPN,Spandau
zeigt,VERB,zeigen
Wege,NOUN,Weg
für,ADP,für
nachhaltiges,ADJ,nachhaltig
Bauen,NOUN,bauen
auf,ADP,auf
.,PUNCT,--
"
",SPACE,"
"
Bauen,NOUN,bauen
schadet,VERB,schaden
dem,DET,der
Klima,NOUN,Klima
und,CCONJ,und
der,DET,der
Umwelt,NOUN,Umwelt
:,PUNCT,--
Es,PRON,es
versiegelt,VERB,versiegeln
Flächen,NOUN,Fläche
und,CCONJ,und
wertvolle,ADJ,wertvoll
Bodenressourcen,NOUN,Bodenressource
",",PUNCT,--
verbraucht,VERB,verbrauchen
enorme,ADJ,enorm
Rohstoffmengen,NOUN,Rohstoffmenge
",",PUNCT,--
verursacht,VERB,verursachen
Treibhausgase,NOUN,Treibhausgase
und,CCONJ,und
große,ADJ,groß
Abfallmengen,NOUN,Abfallmeng
.,PUNCT,--
Der,DET,der
Bausektor,NOUN,Bausektor
ist,AUX,sein
für,ADP,für
zehn,NUM,zehn
Prozent,NOUN,Prozent
der,DET,der
globalen,ADJ,global
Treibhausgasemissionen,NOUN,Treibhausgasemission
verantwortlich,ADV,verantwortlich
.,PUNCT,--
95,NUM,95
Prozent,NOUN,Prozent
der,DET,der
in,ADP,in
Deutschland,PROPN,Deutschland
abgebauten,ADJ,abgebaut
Rohstoffe,NOUN,Rohstoff
Kies,PROPN,Kies
",",PUNCT,--
Sand,NOUN,Sand
und,CCONJ,und
Natursteine,NOUN,Natursteine
werden,AUX,werden
laut,ADP,laut
Umweltbundesamt,NOUN,Umweltbundesamt
in,ADP,in
der,DET,der
Bauindustrie,NOUN,Bauindustrie
verbraucht,VERB,verbrauchen
.,PUNCT,--
Für,ADP,für
die,DET,der
Klima-Werkstatt,NOUN,Klima-Werkstatt
Spandau,PROPN,Spandau
ist,AUX,sein
das,DET,der
Grund,NOUN,Grund
genug,DET,genug
",",PUNCT,--
mit,ADP,mit
einer,DET,ein
neuen,ADJ,neu
digitalen,ADJ,digital
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
praxisnahe,ADJ,praxisnah
Wege,NOUN,Weg
aufzuzeigen,VERB,aufzuzeigen
",",PUNCT,--
wie,SCONJ,wie
wir,PRON,wir
nachhaltiger,ADV,nachhaltig
und,CCONJ,und
zukunftsfähig,ADV,zukunftsfähig
Bauen,NOUN,bauen
können,AUX,können
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
:,PUNCT,--
„,PUNCT,--
Spandau,NOUN,Spandau
wächst,VERB,wachsen
sehr,ADV,sehr
stark,ADV,stark
",",PUNCT,--
tausende,ADJ,tausend
Wohnungen,NOUN,Wohnung
werden,AUX,werden
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
bei,ADP,bei
uns,PRON,uns
noch,ADV,noch
gebaut,VERB,bauen
und,CCONJ,und
die,DET,der
nächsten,ADJ,nächster
50,NUM,50
Jahre,NOUN,Jahr
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Daher,ADV,daher
ist,AUX,sein
es,PRON,es
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
diese,PRON,dieser
nachhaltig,ADV,nachhaltig
und,CCONJ,und
klimaschonend,ADV,klimaschonend
geplant,VERB,planen
und,CCONJ,und
gebaut,VERB,bauen
werden,AUX,werden
.,PUNCT,--
