Token,PoS,Lemma
Motorradfahrer,NOUN,Motorradfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0808,NUM,0808
Gestern,NOUN,Gestern
Abend,NOUN,Abend
nahmen,VERB,nehmen
Polizisten,NOUN,Polizist
des,DET,der
Abschnitts,NOUN,Abschnitt
24,NUM,24
einen,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
einem,DET,ein
39,NUM,39
Jahre,NOUN,Jahr
alten,ADJ,alt
Verletzten,NOUN,verletzter
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
auf,ADP,auf
.,PUNCT,--
Laut,ADP,laut
Aussagen,NOUN,Aussage
von,ADP,von
Zeugen,NOUN,Zeuge
sei,AUX,sein
der,DET,der
Mann,NOUN,Mann
gegen,ADP,gegen
20.40,NUM,20.40
Uhr,NOUN,Uhr
mit,ADP,mit
seinem,DET,sein
Motorrad,NOUN,Motorrad
den,DET,der
Tegeler,ADJ,Tegeler
Weg,NOUN,Weg
von,ADP,von
der,DET,der
Mierendorffstraße,PROPN,Mierendorffstraße
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Mindener,ADJ,Mindener
Straße,NOUN,Straße
gefahren,VERB,fahren
.,PUNCT,--
Im,ADP,in
Kreuzungsbereich,NOUN,Kreuzungsbereich
Tegeler,ADJ,Tegeler
Weg,NOUN,Weg
/,PUNCT,--
Mindener,ADJ,Mindener
Straße,NOUN,Straße
sei,AUX,sein
von,ADP,von
rechts,ADV,rechts
eine,DET,ein
27-Jährige,NOUN,27-Jährige
mit,ADP,mit
ihrem,DET,ihr
Pkw,NOUN,Pkw
eingefahren,VERB,einfahren
und,CCONJ,und
es,PRON,es
sei,AUX,sein
zu,ADP,zu
einer,DET,ein
Kollision,NOUN,Kollision
beider,DET,beide
Fahrzeuge,NOUN,Fahrzeug
gekommen,VERB,kommen
.,PUNCT,--
Der,DET,der
Motorradfahrer,NOUN,Motorradfahrer
verletzte,VERB,verletzen
sich,PRON,sich
und,CCONJ,und
wurde,AUX,werden
durch,ADP,durch
alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
27-Jährige,NOUN,27-Jährige
wurde,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
