Token,PoS,Lemma
Ziel,NOUN,Ziel
erreicht,VERB,erreichen
:,PUNCT,--
1.000,NUM,1.000
ehemals,ADV,ehemals
Langzeitarbeitslose,NOUN,langzeitarbeitslose
erhalten,VERB,erhalten
in,ADP,in
einem,DET,ein
bundesweiten,ADJ,bundesweit
Pilotprojekt,NOUN,Pilotprojekt
ein,DET,ein
Solidarisches,ADJ,Solidarisch
Grundeinkommen,NOUN,Grundeinkommen
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
bundesweiten,ADJ,bundesweit
Pilotprojekts,NOUN,Pilotprojekt
Solidarisches,PROPN,Solidarisch
Grundeinkommen,NOUN,Grundeinkommen
(,PUNCT,--
SGE,PROPN,SGE
),PUNCT,--
wurde,AUX,werden
jetzt,ADV,jetzt
der,DET,der
1.000,NUM,1.000
Arbeitsvertrag,NOUN,Arbeitsvertrag
unterschrieben,VERB,unterschreiben
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
knapp,ADV,knapp
eineinhalb,NUM,eineinhalb
Jahre,NOUN,Jahr
nach,ADP,nach
Programmstart,NOUN,Programmstart
und,CCONJ,und
früher,ADV,früh
als,SCONJ,als
prognostiziert,VERB,prognostizieren
die,DET,der
Fördermöglichkeit,NOUN,Fördermöglichkeit
im,ADP,in
SGE,PROPN,SGE
komplett,ADV,komplett
ausgeschöpft,VERB,ausschöpfen
worden,AUX,werden
.,PUNCT,--
Lotsen-Dienste,NOUN,Lotsen-Dienst
im,ADP,in
sozialen,ADJ,sozial
Bereich,NOUN,Bereich
",",PUNCT,--
Kita-Assistenzen,NOUN,Kita-Assistenz
und,CCONJ,und
Mobilitätshilfen,NOUN,Mobilitätshilf
im,ADP,in
öffentlichen,ADJ,öffentlich
Nahverkehr,NOUN,Nahverkehr
sind,AUX,sein
die,DET,der
Spitzenreiter,NOUN,Spitzenreiter
unter,ADP,unter
den,DET,der
neu,ADV,neu
geschaffenen,ADJ,geschaffen
SGE-Stellen,NOUN,SGE-Stell
.,PUNCT,--
Auch,ADV,auch
im,ADP,in
kulturellen,ADJ,kulturell
Bereich,NOUN,Bereich
und,CCONJ,und
sozialen,ADJ,sozial
Bereich,NOUN,Bereich
sind,AUX,sein
etliche,DET,etlicher
neue,ADJ,neu
Arbeitsplätze,NOUN,Arbeitsplatz
entstanden,VERB,entstehen
",",PUNCT,--
wie,ADP,wie
Kulturorganisationslotsen,NOUN,Kulturorganisationslotsen
",",PUNCT,--
Obdachlosenlotsen,NOUN,Obdachlosenlotse
und,CCONJ,und
Quartiersläufer,NOUN,Quartiersläufer
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
dafür,ADV,dafür
werden,AUX,werden
überwiegend,ADV,überwiegend
vom,ADP,von
Land,NOUN,Land
Berlin,PROPN,Berlin
getragen,VERB,tragen
.,PUNCT,--
Rund,ADV,rund
20,NUM,20
Prozent,NOUN,Prozent
der,DET,der
neu,ADV,neu
entstandenen,ADJ,entstanden
Arbeitsplätze,NOUN,Arbeitsplatz
werden,AUX,werden
zudem,ADV,zudem
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
mitfinanziert,VERB,mitfinanzieren
.,PUNCT,--
Die,DET,der
Verdrängung,NOUN,Verdrängung
regulärer,ADJ,regulär
Jobs,NOUN,Job
wurde,AUX,werden
im,ADP,in
Vorfeld,NOUN,Vorfeld
durch,ADP,durch
die,DET,der
Konzentration,NOUN,Konzentration
auf,ADP,auf
zusätzliche,ADJ,zusätzlich
Tätigkeiten,NOUN,Tätigkeit
ausgeschlossen,VERB,ausschließen
.,PUNCT,--
Anders,ADV,anders
als,ADP,als
bei,ADP,bei
Jobangeboten,NOUN,Jobangebot
für,ADP,für
Hartz-IV-Empfangende,NOUN,Hartz-IV-Empfangende
wurden,AUX,werden
die,DET,der
Menschen,NOUN,Mensch
nicht,PART,nicht
dazu,ADV,dazu
gezwungen,VERB,zwingen
",",PUNCT,--
sondern,CCONJ,sondern
sie,PRON,sie
haben,AUX,haben
sich,PRON,sich
freiwillig,ADV,freiwillig
entschieden,VERB,entscheiden
und,CCONJ,und
auf,ADP,auf
die,DET,der
SGE-Stellen,NOUN,SGE-Stell
beworben,VERB,beworben
.,PUNCT,--
Den,DET,der
Beschäftigten,NOUN,beschäftigter
werden,AUX,werden
jetzt,ADV,jetzt
Aufstiegsperspektiven,NOUN,Aufstiegsperspektive
geboten,ADV,geboten
",",PUNCT,--
unterstützt,VERB,unterstützen
durch,ADP,durch
begleitendes,ADJ,begleitend
Coaching,NOUN,Coaching
und,CCONJ,und
Qualifizierungsangebote,NOUN,Qualifizierungsangebote
.,PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
Regierender,ADJ,Regierend
Bürgermeister,NOUN,Bürgermeister
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
hat,AUX,haben
uns,PRON,uns
gezeigt,VERB,zeigen
",",PUNCT,--
wie,ADV,wie
schnell,ADV,schnell
der,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
wieder,ADV,wieder
angespannt,VERB,angespannen
sein,AUX,sein
kann,AUX,können
.,PUNCT,--
Deswegen,ADV,deswegen
war,AUX,sein
es,PRON,es
gut,ADV,gut
und,CCONJ,und
richtig,ADV,richtig
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
in,ADP,in
Berlin,PROPN,Berlin
mit,ADP,mit
dem,DET,der
von,ADP,von
mir,PRON,mir
entwickelten,ADJ,entwickelt
Solidarischen,NOUN,Solidarische
Grundeinkommen,NOUN,Grundeinkommen
ein,DET,ein
neues,ADJ,neu
Arbeitsmarktinstrument,NOUN,Arbeitsmarktinstrument
einsetzen,VERB,einsetzen
können,AUX,können
",",PUNCT,--
von,ADP,von
dem,PRON,der
jetzt,ADV,jetzt
1.000,NUM,1.000
Langzeitarbeitslose,NOUN,langzeitarbeitslose
profitieren,VERB,profitieren
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Coronakrise,NOUN,Coronakrise
vermutlich,ADV,vermutlich
kaum,ADV,kaum
eine,DET,ein
Chance,NOUN,Chance
auf,ADP,auf
Arbeit,NOUN,Arbeit
gehabt,VERB,haben
hätten,AUX,haben
.,PUNCT,--
Wir,PRON,wir
gehen,VERB,gehen
hier,ADV,hier
einen,DET,ein
neuen,ADJ,neu
Weg,NOUN,Weg
.,PUNCT,--
Fair,ADV,Fair
bezahlte,VERB,bezahlen
und,CCONJ,und
voll,ADV,voll
sozialversicherte,ADJ,sozialversichert
Arbeit,NOUN,Arbeit
",",PUNCT,--
die,PRON,der
freiwillig,ADV,freiwillig
und,CCONJ,und
unbefristet,ADV,unbefristet
ist,AUX,sein
.,PUNCT,--
Wir,PRON,wir
geben,VERB,geben
den,DET,der
Menschen,NOUN,Mensch
vor,ADP,vor
dem,DET,der
Übergang,NOUN,Übergang
