Token,PoS,Lemma
„,PUNCT,--
Fledermäuse,NOUN,Fledermäuse
auf,ADP,auf
den,DET,der
Neukölln,NOUN,Neukölln
Arcaden,NOUN,Arcade
?,PUNCT,--
“,PUNCT,--
-,PUNCT,--
Vortrag,NOUN,Vortrag
mit,ADP,mit
Steven,PROPN,Steven
Lischke,PROPN,Lischke
"
",SPACE,"
"
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
31.10.2019,NOUN,31.10.2019
",",PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Helene-Nathan-Bibliothek,NOUN,Helene-Nathan-Bibliothek
in,ADP,in
den,DET,der
Neukölln,PROPN,Neukölln
Arcaden,ADJ,Arcaden
Karl-Marx-Str,PROPN,Karl-Marx-Str
.,PUNCT,--
66,NUM,66
",",PUNCT,--
12043,NUM,12043
Berlin,PROPN,Berlin
",",PUNCT,--
U-7,PROPN,U-7
Rathaus,PROPN,Rathaus
Neukölln,PROPN,Neukölln
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Viele,PRON,vieler
fürchten,VERB,fürchten
sich,PRON,sich
vor,ADP,vor
den,DET,der
angeblich,ADV,angeblich
blutsaugenden,ADJ,blutsaugend
und,CCONJ,und
beängstigenden,ADJ,beängstigend
Fledertieren,NOUN,Fledertiere
.,PUNCT,--
Doch,CCONJ,doch
sind,AUX,sein
diese,DET,dieser
Mythen,NOUN,Mythos
auch,ADV,auch
wirklich,ADV,wirklich
wahr,ADV,wahr
?,PUNCT,--
Wieso,ADV,wieso
stellt,VERB,stellen
man,PRON,man
in,ADP,in
Berlin,PROPN,Berlin
Fledermaushäuschen,NOUN,Fledermaushäusch
auf,ADP,auf
den,DET,der
Neuköllner,ADJ,Neuköllner
Arcaden,NOUN,Arcad
auf,ADP,auf
?,PUNCT,--
Jeder,PRON,jeder
der,PRON,der
einmal,ADV,einmal
die,DET,der
Gelegenheit,NOUN,Gelegenheit
hatte,AUX,haben
diese,DET,dieser
nachtaktiven,ADJ,nachtaktiv
Tiere,NOUN,Tier
näher,ADV,nah
zu,PART,zu
betrachten,VERB,betrachten
",",PUNCT,--
weiß,VERB,wissen
jedoch,ADV,jedoch
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
kleinen,ADJ,klein
Säuger,NOUN,Säuger
interessanter,ADV,interessant
und,CCONJ,und
ungefährlicher,ADV,ungefährlich
sind,AUX,sein
als,ADP,als
gemeinhin,ADV,gemeinhin
vermutet,VERB,vermuten
.,PUNCT,--
Der,DET,der
Biologe,NOUN,Biologe
Steven,PROPN,Steven
Lischke,PROPN,Lischke
wird,AUX,werden
passend,ADV,passend
zu,ADP,zu
Halloween,NOUN,Hallowee
einen,DET,ein
Vortrag,NOUN,Vortrag
zu,ADP,zu
diesen,DET,dieser
mystischen,ADJ,mystisch
Tieren,NOUN,Tier
halten,VERB,halten
und,CCONJ,und
die,DET,der
vielen,DET,vieler
Rätsel,NOUN,Rätsel
um,ADP,um
die,DET,der
Vampire,NOUN,Vampire
lüften,VERB,lüften
.,PUNCT,--
