Token,PoS,Lemma
Schließung,NOUN,Schließung
der,DET,der
Wohnungslosentagesstätte,NOUN,Wohnungslosentagesstätte
„,PUNCT,--
Warmer,ADJ,Warmer
Otto,PROPN,Otto
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
wurde,AUX,werden
am,ADP,an
27.10.2021,PROPN,27.10.2021
von,ADP,von
der,DET,der
Berliner,ADJ,Berliner
Stadtmission,NOUN,Stadtmission
mitgeteilt,VERB,mitteilen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Wohnungslosentagesstätte,NOUN,Wohnungslosentagesstätte
„,PUNCT,--
Warmer,ADJ,Warmer
Otto,PROPN,Otto
“,PUNCT,--
aus,ADP,aus
betriebsorganisatorischen,ADJ,betriebsorganisatorisch
Gründen,NOUN,Grund
den,DET,der
Gästebetrieb,NOUN,Gästebetrieb
zum,ADP,zu
12.11.2021,NOUN,12.11.2021
einstellt,VERB,einstellen
.,PUNCT,--
Zu,ADP,zu
Gründen,NOUN,Grund
für,ADP,für
die,DET,der
Schließung,NOUN,Schließung
verweist,VERB,verweisen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
auf,ADP,auf
die,DET,der
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Berliner,ADJ,Berliner
Stadtmission,NOUN,Stadtmission
vom,ADP,von
05.,ADJ,05.
November,NOUN,November
2021.,PUNCT,2021.
Nach,ADP,nach
Informationen,NOUN,Information
des,DET,der
Trägers,NOUN,Träger
werden,AUX,werden
die,DET,der
obdachlosen,ADJ,obdachlos
Menschen,NOUN,Mensch
in,ADP,in
andere,ADJ,anderer
Einrichtungen,NOUN,Einrichtung
der,DET,der
Berliner,ADJ,Berliner
Stadtmission,NOUN,Stadtmission
oder,CCONJ,oder
anderer,ADJ,anderer
Träger,NOUN,Träger
vermittelt,VERB,vermitteln
.,PUNCT,--
Den,DET,der
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
regelmäßig,ADV,regelmäßig
den,DET,der
Warmen,NOUN,Warme
Otto,PROPN,Otto
als,ADP,als
Tagestreff,PROPN,Tagestreff
nutzen,VERB,nutzen
",",PUNCT,--
werden,AUX,werden
Alternativen,NOUN,Alternative
angeboten,VERB,anbieten
.,PUNCT,--
Andere,ADJ,anderer
Angebote,NOUN,Angebot
der,DET,der
Einrichtung,NOUN,Einrichtung
werden,AUX,werden
allerdings,ADV,allerdings
befristet,VERB,befristen
weitergeführt,VERB,weiterführen
",",PUNCT,--
wie,ADP,wie
zum,ADP,zu
Bespiel,NOUN,Bespiel
die,DET,der
Vorhaltung,NOUN,Vorhaltung
von,ADP,von
Postfächern,NOUN,Postfächer
",",PUNCT,--
die,PRON,der
nach,ADP,nach
Auskunft,NOUN,Auskunft
der,DET,der
Stadtmission,NOUN,Stadtmission
über,ADP,über
das,DET,der
Jahresende,NOUN,Jahresende
weiter,ADV,weiter
aufrechterhalten,VERB,aufrechterhalten
wird,AUX,werden
.,PUNCT,--
Auch,ADV,auch
zu,ADP,zu
diesem,DET,dieser
Zweck,NOUN,Zweck
ist,AUX,sein
der,DET,der
Standort,NOUN,Standort
für,ADP,für
Betroffene,NOUN,betroffener
weiterhin,ADV,weiterhin
jeweils,ADV,jeweils
montags,ADV,montags
",",PUNCT,--
mittwochs,NOUN,Mittwoch
und,CCONJ,und
freitags,ADV,freitags
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
