Token,PoS,Lemma
Veröffentlichung,NOUN,Veröffentlichung
zur,ADP,zu
Flaschenfabrik,NOUN,Flaschenfabrik
Latte,PROPN,Latte
und,CCONJ,und
der,DET,der
Ausbildung,NOUN,Ausbildung
jüdischer,ADJ,jüdisch
Auswanderer,NOUN,Auswanderer
"
",SPACE,"
"
Vor,ADP,vor
vier,NUM,vier
Jahren,NOUN,Jahr
am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
2016,NUM,2016
wurde,AUX,werden
im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Zeitzeugen,NOUN,Zeitzeuge
und,CCONJ,und
deren,PRON,der
Angehörigen,NOUN,angehörige
die,DET,der
bis,ADP,bis
dahin,ADV,dahin
namenlose,ADJ,namenlos
Grünfläche,NOUN,Grünfläche
zwischen,ADP,zwischen
Beuth-,X,Beuth
und,CCONJ,und
Buchholzer,ADJ,Buchholzer
Straße,NOUN,Straße
in,ADP,in
Berlin-Niederschönhausen,PROPN,Berlin-Niederschönhausen
nach,ADP,nach
Selma,PROPN,Selma
und,CCONJ,und
Paul,PROPN,Paul
Latte,PROPN,Latte
benannt,VERB,benennen
und,CCONJ,und
eine,DET,ein
Gedenkstelle,NOUN,Gedenkstelle
eingeweiht,VERB,einweihen
.,PUNCT,--
Auch,ADV,auch
die,DET,der
BVG-Haltestelle,NOUN,BVG-Haltestelle
erhielt,VERB,erhalten
wenig,ADV,wenig
später,ADV,spät
diesen,DET,dieser
Namen,NOUN,Name
.,PUNCT,--
Diesem,DET,dieser
Ereignis,NOUN,Ereignis
ging,VERB,gehen
eine,DET,ein
jahrelange,ADJ,jahrelang
Recherche,NOUN,Recherche
und,CCONJ,und
Beschäftigung,NOUN,Beschäftigung
mit,ADP,mit
der,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
nahegelegenen,ADJ,nahegelegen
ehemaligen,ADJ,ehemalig
Betriebsgeländes,NOUN,Betriebsgeländ
der,DET,der
Flaschenfabrik,NOUN,Flaschenfabrik
Latte,PROPN,Latte
und,CCONJ,und
einer,DET,ein
Ausbildungsstätte,NOUN,Ausbildungsstätte
für,ADP,für
jüdische,ADJ,jüdisch
Auswanderer,NOUN,Auswanderer
voraus,ADP,voraus
.,PUNCT,--
In,ADP,in
diesen,DET,dieser
Tagen,NOUN,Tag
erscheint,VERB,erscheinen
diese,DET,dieser
Geschichte,NOUN,Geschichte
nun,ADV,nun
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Am,ADP,an
Gelände,NOUN,Gelände
von,ADP,von
Herrn,NOUN,Herr
Latte,PROPN,Latte
fing,VERB,fing
ein,DET,ein
reges,ADJ,reg
Leben,NOUN,Leben
an,ADP,an
“,PUNCT,--
",",PUNCT,--
herausgegeben,VERB,herausgeegben
von,ADP,von
Museum,NOUN,Museum
Pankow,PROPN,Pankow
",",PUNCT,--
im,ADP,in
Verlag,NOUN,Verlag
Hentrich,PROPN,Hentrich
&,CCONJ,&
Hentrich,PROPN,Hentrich
in,ADP,in
Buchform,NOUN,Buchform
.,PUNCT,--
Das,DET,der
jüdische,ADJ,jüdisch
Fabrikantenehepaar,NOUN,Fabrikantenehepaar
Latte,PROPN,Latte
betrieb,VERB,betreiben
in,ADP,in
Berlin-Niederschönhausen,PROPN,Berlin-Niederschönhausen
eine,DET,ein
große,ADJ,groß
Flaschenhandlung,NOUN,Flaschenhandlung
.,PUNCT,--
Ab,ADP,ab
1934,NUM,1934
befanden,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Fabrikgelände,NOUN,Fabrikgeländ
eine,DET,ein
bedeutende,ADJ,bedeutend
Hachscharah-Einrichtung,NOUN,Hachscharah-Einrichtung
sowie,CCONJ,sowie
Ausbildungswerkstätten,NOUN,Ausbildungswerkstätt
für,ADP,für
jüdische,ADJ,jüdisch
Jugendliche,NOUN,jugendliche
zu,ADP,zu
deren,PRON,der
Vorbereitung,NOUN,Vorbereitung
auf,ADP,auf
die,DET,der
Auswanderung,NOUN,Auswanderung
aus,ADP,aus
dem,DET,der
nationalsozialistischen,ADJ,nationalsozialistisch
Deutschland,PROPN,Deutschland
.,PUNCT,--
Die,DET,der
Existenz,NOUN,Existenz
dieser,DET,dieser
Ausbildungsstätte,NOUN,Ausbildungsstätte
und,CCONJ,und
der,DET,der
Flaschenfabrik,NOUN,Flaschenfabrik
waren,AUX,sein
fast,ADV,fast
völlig,ADV,völlig
in,ADP,in
Vergessenheit,NOUN,Vergessenheit
geraten,VERB,geraten
.,PUNCT,--
Die,DET,der
Veröffentlichung,NOUN,Veröffentlichung
entwirft,VERB,entwerfen
ein,DET,ein
Bild,NOUN,Bild
der,DET,der
Hachscharah,NOUN,Hachscharah
in,ADP,in
Niederschönhausen,PROPN,Niederschönhausen
im,ADP,in
Kontext,NOUN,Kontext
der,DET,der
damaligen,ADJ,damalig
beruflichen,ADJ,beruflich
„,PUNCT,--
Umschichtungsstellen,NOUN,Umschichtungsstell
“,PUNCT,--
",",PUNCT,--
illustriert,VERB,illustrieren
durch,ADP,durch
Einzelschicksale,NOUN,Einzelschicksal
ehemaliger,ADJ,ehemalig
Teilnehmer,NOUN,Teilnehmer
und,CCONJ,und
zahlreiche,ADJ,zahlreich
Fotos,NOUN,Foto
.,PUNCT,--
Zudem,ADV,zudem
wird,AUX,werden
die,DET,der
Biografie,NOUN,Biografie
des,DET,der
Ehepaares,NOUN,Ehepaar
Latte,NOUN,Latte
vorgestellt,VERB,vorstellen
",",PUNCT,--
welche,PRON,welcher
sowohl,CCONJ,sowohl
den,DET,der
Versuch,NOUN,Versuch
der,DET,der
jüdischen,ADJ,jüdisch
Selbsthilfe,NOUN,Selbsthilfe
",",PUNCT,--
als,CCONJ,als
auch,ADV,auch
die,DET,der
systematische,ADJ,systematisch
Auslöschung,NOUN,Auslöschung
des,DET,der
jüdischen,ADJ,jüdisch
Unternehmertums,NOUN,Unternehmertum
wiederspiegelt,VERB,wiederspiegeln
.,PUNCT,--
Das,DET,der
Buch,NOUN,Buch
umfass,VERB,umfass
120,NUM,120
Seiten,NOUN,Seite
und,CCONJ,und
ist,AUX,sein
im,ADP,in
Buchhandel,NOUN,Buchhandel
und,CCONJ,und
im,ADP,in
Museum,NOUN,Museum
Pankow,PROPN,Pankow
zum,ADP,zu
Preis,NOUN,Preis
von,ADP,von
"16,90",NUM,"16,90"
€,PROPN,€
erhältlich,ADV,erhältlich
(,PUNCT,--
ISBN,PROPN,ISBN
978,NUM,978
-,NUM,-
3,PROPN,3
-,NUM,-
95566,NUM,95566
-,NUM,-
377,NUM,377
-,NUM,-
4,NUM,4
),PUNCT,--
",",PUNCT,--
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90295,NUM,90295
-,NUM,-
3917,NUM,3917
",",PUNCT,--
www.berlin.de/museum-pankow,PROPN,www.berlin.de/museum-pankow
|,NUM,|
@MuseumPankow,X,@MuseumPankow
