Token,PoS,Lemma
Personen,NOUN,Person
retten,VERB,retten
sich,PRON,sich
bei,ADP,bei
Wohnungsbrand,PROPN,Wohnungsbrand
durch,ADP,durch
das,DET,der
Fenster,NOUN,Fenster
"
",SPACE,"
"
Nr.,NOUN,Nr.
0863,NUM,0863
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
der,DET,der
Feuerwehr,NOUN,Feuerwehr
zu,ADP,zu
einem,DET,ein
Brand,NOUN,Brand
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
gerufen,VERB,rufen
.,PUNCT,--
Nach,ADP,nach
jetzigem,ADJ,jetzig
Sachstand,NOUN,Sachstand
kam,VERB,kommen
es,PRON,es
gegen,ADP,gegen
2.40,NUM,2.40
Uhr,NOUN,Uhr
zu,ADP,zu
einem,DET,ein
Knall,NOUN,Knall
und,CCONJ,und
einem,DET,ein
anschließenden,ADJ,anschließend
Brand,NOUN,Brand
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
im,ADP,in
ersten,ADJ,erster
Obergeschoss,NOUN,Obergeschoss
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
in,ADP,in
der,DET,der
Aachener,ADJ,Aachener
Straße,NOUN,Straße
.,PUNCT,--
Das,DET,der
Feuer,NOUN,Feuer
breitete,VERB,breiten
sich,PRON,sich
schnell,ADV,schnell
über,ADP,über
die,DET,der
gesamte,ADJ,gesamt
Etage,NOUN,Etage
aus,ADP,aus
und,CCONJ,und
setzte,VERB,setzen
mehrere,DET,mehrere
Wohnungen,NOUN,Wohnung
augenscheinlich,ADV,augenscheinlich
in,ADP,in
Vollbrand,PROPN,Vollbrand
.,PUNCT,--
Die,DET,der
49-jährige,ADJ,49-jährig
Mieterin,NOUN,Mieterin
der,DET,der
Wohnung,NOUN,Wohnung
",",PUNCT,--
in,ADP,in
welcher,PRON,welcher
das,DET,der
Feuer,NOUN,Feuer
ausgebrochen,VERB,ausbrechen
war,AUX,sein
",",PUNCT,--
ihr,DET,ihr
16-jähriger,ADJ,16-jährig
Sohn,NOUN,Sohn
und,CCONJ,und
ein,DET,ein
22-jähriger,ADJ,22-jährig
Mitbewohner,NOUN,Mitbewohner
retteten,VERB,retteen
sich,PRON,sich
über,ADP,über
das,DET,der
Fenster,NOUN,Fenster
aus,ADP,aus
dem,DET,der
brennenden,ADJ,brennend
Haus,NOUN,Haus
.,PUNCT,--
Die,DET,der
49-jährige,ADJ,49-jährig
Frau,NOUN,Frau
erlitt,VERB,erleiden
leichte,ADJ,leicht
Verbrennungen,NOUN,Verbrennung
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
mit,ADP,mit
sieben,NUM,sieben
weiteren,ADJ,weit
Mietern,NOUN,Mieter
mit,ADP,mit
dem,DET,der
Verdacht,NOUN,Verdacht
einer,DET,ein
Rauchgasvergiftung,NOUN,Rauchgasvergiftung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Ihr,DET,ihr
Sohn,NOUN,Sohn
und,CCONJ,und
der,DET,der
Mitbewohner,NOUN,Mitbewohner
waren,AUX,sein
augenscheinlich,ADV,augenscheinlich
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Das,DET,der
Wohnhaus,NOUN,Wohnhaus
ist,AUX,sein
momentan,ADV,momentan
nicht,PART,nicht
bewohnbar,ADV,bewohnbar
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
für,ADP,für
einige,DET,einiger
Mieter,NOUN,Mieter
Notunterkünfte,NOUN,Notunterkünft
gestellt,VERB,stellen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
