Token,PoS,Lemma
Eingeschränkte,NOUN,Eingeschränkt
Erreichbarkeit,NOUN,Erreichbarkeit
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,ADJ,Grünflächenamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
am,ADP,an
19.,ADJ,19.
und,CCONJ,und
20.04.2023,NUM,20.04.2023
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ist,AUX,sein
aufgrund,ADP,aufgrund
technischer,ADJ,technisch
Arbeiten,NOUN,Arbeit
im,ADP,in
Dienstgebäude,NOUN,Dienstgebäude
Hartmannsweilerweg,NOUN,Hartmannsweilerweg
63,NUM,63
am,ADP,an
19.04.2023,ADV,19.04.2023
und,CCONJ,und
20.04.2023,NUM,20.04.2023
nur,ADV,nur
eingeschränkt,ADV,eingeschränkt
erreichbar,ADV,erreichbar
.,PUNCT,--
Es,PRON,es
findet,VERB,finden
keine,DET,kein
Sprechstunde,NOUN,Sprechstunde
statt,ADV,statt
.,PUNCT,--
Telefonische,ADJ,telefonisch
Auskünfte,NOUN,Auskunft
können,AUX,können
nicht,PART,nicht
erteilt,VERB,erteilen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
sind,AUX,sein
lediglich,ADV,lediglich
per,ADP,per
E-Mail,NOUN,E-Mail
erreichbar,ADV,erreichbar
.,PUNCT,--
Vielen,DET,vieler
Dank,NOUN,Dank
für,ADP,für
Ihr,DET,ihr
Verständnis,NOUN,Verständnis
.,PUNCT,--
