Token,PoS,Lemma
Schulstart,NOUN,Schulstart
:,PUNCT,--
Aktion,NOUN,Aktion
„,PUNCT,--
Zu,ADP,zu
Fuß,NOUN,Fuß
zur,ADP,zu
Schule,NOUN,Schule
“,PUNCT,--
begeistert,VERB,begeistern
460,NUM,460
Kinder,NOUN,Kind
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Vom,ADP,von
30.,ADJ,30.
September,NOUN,September
2024,NUM,2024
bis,CCONJ,bis
02.,ADJ,02.
Oktober,NOUN,Oktober
2024,NUM,2024
findet,VERB,finden
die,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Zu,ADP,zu
Fuß,NOUN,Fuß
zur,ADP,zu
Schule,NOUN,Schule
“,PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
sechs,NUM,sechs
Reinickendorfer,NOUN,Reinickendorfer
Schulen,NOUN,Schule
und,CCONJ,und
insgesamt,ADV,insgesamt
460,NUM,460
Schulkindern,NOUN,Schulkindern
statt,ADV,statt
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Aktion,NOUN,Aktion
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
spielerisch,ADV,spielerisch
die,DET,der
Freude,NOUN,Freude
und,CCONJ,und
Sicherheit,NOUN,Sicherheit
eines,DET,ein
zu,ADP,zu
Fuß,NOUN,Fuß
zurückgelegten,ADJ,zurückgelegt
Schulwegs,NOUN,Schulweg
näherzubringen,VERB,näherzubringen
.,PUNCT,--
An,ADP,an
folgenden,ADJ,folgend
Tagen,NOUN,Tag
und,CCONJ,und
Standorten,NOUN,Standort
werden,AUX,werden
die,DET,der
Verkehrstage,NOUN,Verkehrstage
durchgeführt,VERB,durchführen
:,PUNCT,--
•,PROPN,•
Montag,NOUN,Montag
",",PUNCT,--
30.09.2024,ADV,30.09.2024
in,ADP,in
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
an,ADP,an
der,DET,der
Aroser,ADJ,Aroser
Allee,NOUN,Allee
195,NUM,195
",",PUNCT,--
13407,NUM,13407
Berlin,PROPN,Berlin
•,PROPN,•
Dienstag,NOUN,Dienstag
",",PUNCT,--
01.10.,X,01.10.
und,CCONJ,und
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
02.10.2024,ADV,02.10.2024
in,ADP,in
der,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
am,ADP,an
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
25,NUM,25
A,NOUN,A
",",PUNCT,--
13435,NUM,13435
Berlin,PROPN,Berlin
Schulstadtrat,NOUN,Schulstadtrat
Harald,PROPN,Harald
Muschner,PROPN,Muschner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
betont,VERB,betonen
die,DET,der
Bedeutung,NOUN,Bedeutung
der,DET,der
Aktion,NOUN,Aktion
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Schulweg,NOUN,Schulweg
zu,ADP,zu
Fuß,NOUN,Fuß
ist,AUX,sein
eine,DET,ein
wunderbare,ADJ,wunderbar
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Kinder,NOUN,Kind
für,ADP,für
Bewegung,NOUN,Bewegung
",",PUNCT,--
Umweltbewusstsein,NOUN,Umweltbewusstsein
und,CCONJ,und
soziale,ADJ,sozial
Begegnungen,NOUN,Begegnung
zu,PART,zu
begeistern,VERB,begeistern
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Aktion,NOUN,Aktion
‚,PROPN,‚
Zu,ADP,zu
Fuß,NOUN,Fuß
zur,ADP,zu
Schule,NOUN,Schule
‘,PUNCT,--
wollen,AUX,wollen
wir,PRON,wir
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
zeigen,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
tägliche,ADJ,täglich
Weg,NOUN,Weg
zur,ADP,zu
Schule,NOUN,Schule
nicht,PART,nicht
nur,ADV,nur
sicher,ADV,sicher
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
spannend,ADV,spannend
und,CCONJ,und
gesund,ADV,gesund
sein,AUX,sein
kann,AUX,können
.,PUNCT,--
Es,PRON,es
freut,VERB,freuen
mich,PRON,mich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
Reinickendorf,PROPN,Reinickendorf
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
so,ADV,so
engagiert,ADV,engagiert
dabei,ADV,dabei
ist,AUX,sein
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
jährlichen,ADJ,jährlich
bundesweiten,ADJ,bundesweit
Initiative,NOUN,Initiative
„,PUNCT,--
Zu,ADP,zu
Fuß,NOUN,Fuß
zur,ADP,zu
Schule,NOUN,Schule
“,PUNCT,--
statt,ADV,statt
",",PUNCT,--
die,PRON,der
das,DET,der
Bewusstsein,NOUN,Bewusstsein
für,ADP,für
umweltfreundliche,ADJ,umweltfreundlich
und,CCONJ,und
gesunde,ADJ,gesund
Mobilität,NOUN,Mobilität
fördern,VERB,fördern
soll,AUX,sollen
.,PUNCT,--
Während,ADP,während
der,DET,der
Verkehrstage,NOUN,Verkehrstage
absolvieren,VERB,absolvieren
die,DET,der
Schulanfängerinnen,NOUN,Schulanfängerin
und,CCONJ,und
Schulanfänger,NOUN,Schulanfänger
einen,DET,ein
simulierten,ADJ,simuliert
Schulweg,NOUN,Schulweg
",",PUNCT,--
auf,ADP,auf
dem,PRON,der
sie,PRON,sie
an,ADP,an
sieben,NUM,sieben
Spielstationen,NOUN,Spielstatione
verschiedene,ADJ,verschieden
Erlebnisse,NOUN,Erlebnis
und,CCONJ,und
Herausforderungen,NOUN,Herausforderung
meistern,VERB,meistern
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
auf,ADP,auf
kreative,ADJ,kreativ
Weise,NOUN,Weise
die,DET,der
Sinne,NOUN,Sinn
der,DET,der
Kinder,NOUN,Kind
angesprochen,VERB,ansprechen
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
Aspekte,NOUN,Aspekt
der,DET,der
Sicherheitserziehung,NOUN,Sicherheitserziehung
",",PUNCT,--
Gesundheitsförderung,NOUN,Gesundheitsförderung
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
thematisiert,VERB,thematisieren
.,PUNCT,--
Seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
wird,AUX,werden
die,DET,der
Aktion,NOUN,Aktion
erfolgreich,ADV,erfolgreich
als,ADP,als
Kooperationsprojekt,NOUN,Kooperationsprojekt
an,ADP,an
den,DET,der
Jugendverkehrsschulen,NOUN,Jugendverkehrsschule
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
durchgeführt,VERB,durchführen
.,PUNCT,--
Sie,PRON,sie
lässt,VERB,lässen
sich,PRON,sich
auch,ADV,auch
ideal,ADV,ideal
als,ADP,als
Projekttag,NOUN,Projekttag
an,ADP,an
Grundschulen,NOUN,Grundschule
umsetzen,VERB,umsetzen
und,CCONJ,und
fördert,VERB,fördern
ein,DET,ein
bewusstes,ADJ,bewusst
",",PUNCT,--
sicheres,ADJ,sicher
und,CCONJ,und
umweltfreundliches,ADJ,umweltfreundlich
Verhalten,NOUN,verhalten
im,ADP,in
Straßenverkehr,NOUN,Straßenverkehr
.,PUNCT,--
Kontakt,NOUN,Kontakt
für,ADP,für
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
416,NUM,416
72,NUM,72
72,NUM,72
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
Jugendverkehrsschulen.Reinickendorf@gmx.de,PROPN,Jugendverkehrsschulen.Reinickendorf@gmx.de
.,PUNCT,--
