Token,PoS,Lemma
Präsident,NOUN,Präsident
des,DET,der
Berliner,ADJ,Berliner
Kammergerichts,NOUN,Kammergericht
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
verabschiedet,VERB,verabschieden
"
",SPACE,"
"
Bernd,PROPN,Bernd
Pickel,PROPN,Pickel
",",PUNCT,--
Präsident,NOUN,Präsident
des,DET,der
Berliner,ADJ,Berliner
Kammergerichts,NOUN,Kammergericht
",",PUNCT,--
tritt,VERB,treten
nach,ADP,nach
über,ADV,über
36,NUM,36
Jahren,NOUN,Jahr
im,ADP,in
Richteramt,NOUN,Richteramt
seinen,DET,sein
Ruhestand,NOUN,Ruhestand
an,ADP,an
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
wurde,AUX,werden
er,PRON,er
in,ADP,in
Berlin,PROPN,Berlin
feierlich,ADV,feierlich
verabschiedet,VERB,verabschieden
.,PUNCT,--
Die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Justiz,NOUN,Justiz
und,CCONJ,und
Verbraucherschutz,NOUN,Verbraucherschutz
",",PUNCT,--
Felor,PROPN,Felor
Badenberg,PROPN,Badenberg
",",PUNCT,--
würdigte,VERB,würdigen
sein,DET,sein
langjähriges,ADJ,langjährig
Engagement,NOUN,Engagement
.,PUNCT,--
In,ADP,in
ihrer,DET,ihr
Ansprache,NOUN,Ansprache
bei,ADP,bei
der,DET,der
Abschiedsfeier,NOUN,Abschiedsfeier
im,ADP,in
Kammergericht,NOUN,Kammergericht
betonte,VERB,betonen
sie,PRON,sie
:,PUNCT,--
„,PUNCT,--
Bernd,PROPN,Bernd
Pickel,PROPN,Pickel
hat,AUX,haben
die,DET,der
Berliner,ADJ,Berliner
Justiz,NOUN,Justiz
über,ADP,über
viele,DET,vieler
Jahre,NOUN,Jahr
geprägt,VERB,prägen
.,PUNCT,--
Er,PRON,er
war,AUX,sein
jederzeit,ADV,jederzeit
nahbar,ADV,nahbar
und,CCONJ,und
ansprechbar,ADV,ansprechbar
für,ADP,für
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
",",PUNCT,--
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
und,CCONJ,und
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
.,PUNCT,--
Mit,ADP,mit
Bernd,PROPN,Bernd
Pickel,PROPN,Pickel
geht,VERB,gehen
eine,DET,ein
ganz,ADV,ganz
besondere,ADJ,besonderer
Richterpersönlichkeit,NOUN,Richterpersönlichkeit
in,ADP,in
den,DET,der
wohlverdienten,ADJ,wohlverdient
Ruhestand,NOUN,Ruhestand
.,PUNCT,--
Für,ADP,für
seine,DET,sein
Verdienste,NOUN,Verdienst
danke,VERB,danken
ich,PRON,ich
ihm,PRON,ihm
herzlich,ADV,herzlich
und,CCONJ,und
wünsche,VERB,wünschen
alles,DET,aller
Gute,NOUN,gute
für,ADP,für
den,DET,der
kommenden,ADJ,kommend
Lebensabschnitt,NOUN,Lebensabschnitt
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Richterlaufbahn,NOUN,Richterlaufbahn
von,ADP,von
Bernd,PROPN,Bernd
Pickel,PROPN,Pickel
begann,VERB,beginnen
im,ADP,in
Jahr,NOUN,Jahr
1987.,PUNCT,1987.
Über,ADV,über
15,NUM,15
Jahre,NOUN,Jahr
war,AUX,sein
er,PRON,er
für,ADP,für
das,DET,der
Landgericht,NOUN,Landgericht
tätig,ADV,tätig
",",PUNCT,--
davon,ADV,davon
zehn,NUM,zehn
Jahre,NOUN,Jahr
als,ADP,als
Präsident,NOUN,Präsident
.,PUNCT,--
Noch,ADV,noch
länger,ADV,lang
war,AUX,sein
Pickels,PROPN,Pickel
Wirken,NOUN,wirken
über,ADP,über
21,NUM,21
Jahre,NOUN,Jahr
am,ADP,an
Kammergericht,NOUN,Kammergericht
",",PUNCT,--
davon,ADV,davon
sechs,NUM,sechs
Jahre,NOUN,Jahr
als,ADP,als
Vizepräsident,NOUN,Vizepräsident
und,CCONJ,und
zuletzt,ADV,zuletzt
über,ADP,über
acht,NUM,acht
Jahre,NOUN,Jahr
als,ADP,als
Präsident,NOUN,Präsident
.,PUNCT,--
