Token,PoS,Lemma
Zweite,ADJ,zweiter
Marzahner,NOUN,Marzahner
Pride,PROPN,Pride
Parade,NOUN,Parade
"""",PUNCT,--
Marzahn,PROPN,Marzahn
-,PUNCT,--
das,DET,der
bunte,ADJ,bunt
Miteinander,NOUN,Miteinander
!,PUNCT,--
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Juli,NOUN,Juli
2021,NUM,2021
",",PUNCT,--
um,SCONJ,um
12:00,NUM,12:00
Uhr,NOUN,Uhr
",",PUNCT,--
beginnt,VERB,beginnen
mit,ADP,mit
einer,DET,ein
Eröffnungsrede,NOUN,Eröffnungsrede
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
die,PRON,der
gleichzeitig,ADV,gleichzeitig
die,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
übernommen,VERB,übernehmen
hat,AUX,haben
",",PUNCT,--
die,DET,der
zweite,ADJ,zweiter
Pride,NOUN,Pride
Parade,NOUN,Parade
im,ADP,in
Berliner,ADJ,Berliner
Stadtteil,NOUN,Stadtteil
Marzahn,NOUN,Marzahn
.,PUNCT,--
Organisiert,VERB,Organisiert
wird,AUX,werden
die,DET,der
Parade,NOUN,Parade
vom,ADP,von
gemeinnützige,NOUN,gemeinnützig
und,CCONJ,und
von,ADP,von
russischsprachigen,ADJ,russischsprachig
Aktivisteninnen,NOUN,Aktivisteninn
uns,PRON,uns
Aktivisten,NOUN,Aktivist
geführte,ADJ,geführt
LGBTQ*-Organisation,PROPN,LGBTQ*-Organisation
Quarteera,PROPN,Quarteera
e.V.,PROPN,e.V.
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
LesLeFam,PROPN,LesLeFam
e.V.,PROPN,e.V.
Des,DET,der
weiteren,ADJ,weit
gibt,VERB,geben
es,PRON,es
einige,DET,einiger
Reden,NOUN,Rede
von,ADP,von
Quarteeras,PROPN,Quarteeras
Kooperationspartnerinnen,NOUN,Kooperationspartnerinn
und,CCONJ,und
-partnern,X,-partner
",",PUNCT,--
wie,ADP,wie
unter,ADP,unter
anderem,PRON,anderer
vom,ADP,von
Bündnis,NOUN,Bündnis
für,ADP,für
Toleranz,NOUN,Toleranz
und,CCONJ,und
Demokratie,NOUN,Demokratie
",",PUNCT,--
dem,DET,der
Bundesverband,NOUN,Bundesverband
russischsprachige,ADJ,russischsprachig
Eltern,NOUN,Eltern
e.V.,NOUN,e.V.
und,CCONJ,und
der,DET,der
Akademie,NOUN,Akademie
Waldschlösschen,NOUN,Waldschlösschen
.,PUNCT,--
Die,DET,der
Botschaft,NOUN,Botschaft
des,DET,der
diesjährigen,ADJ,diesjährig
Marzahn-Prides,NOUN,Marzahn-Prid
lautet,VERB,lauten
“,PUNCT,--
Marzahn,NOUN,Marzahn
–,PUNCT,--
das,DET,der
bunte,ADJ,bunt
Miteinander,NOUN,miteinander
”,PUNCT,”
.,PUNCT,--
Damit,ADV,damit
will,AUX,wollen
Quarteera,PROPN,Quarteera
vermitteln,VERB,vermitteln
",",PUNCT,--
dass,SCONJ,dass
alle,PRON,alle
–,PUNCT,--
die,DET,der
Bezirksbewohnerinnen,NOUN,Bezirksbewohnerinn
",",PUNCT,--
-bewohner,X,-bewohner
",",PUNCT,--
Berlinerinne,NOUN,Berlinerinn
und,CCONJ,und
Berliner,ADJ,Berliner
",",PUNCT,--
ob,SCONJ,ob
Migrantin,NOUN,Migrantin
oder,CCONJ,oder
Migrant,PROPN,Migrant
",",PUNCT,--
LSBTIQ,PROPN,LSBTIQ
*,NOUN,*
oder,CCONJ,oder
nicht,PART,nicht
–,PUNCT,--
vieles,ADJ,viel
Gemeinsames,NOUN,Gemeinsame
haben,VERB,haben
.,PUNCT,--
Ausführlichere,ADJ,Ausführlichere
Informationen,NOUN,Information
auch,ADV,auch
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
www.quarteera.de,PROPN,www.quarteera.de
und,CCONJ,und
auf,ADP,auf
der,DET,der
Pride-Webseite,NOUN,Pride-Webseite
www.marzahn-pride.de,PROPN,www.marzahn-pride.de
.,PUNCT,--
