Token,PoS,Lemma
Mittsommer-Jazzfest,NOUN,Mittsommer-Jazzfest
am,ADP,an
21.06.,NOUN,21.06.
zur,ADP,zu
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
im,ADP,in
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
"
",SPACE,"
"
Mit,ADP,mit
einem,DET,ein
Jazzfest,NOUN,Jazzfest
beteiligt,VERB,beteiligen
sich,PRON,sich
das,DET,der
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Carola-Neher-Straße,PROPN,Carola-Neher-Straße
1,NUM,1
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
ab,ADP,ab
16.00,NUM,16.00
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
20.,ADJ,20.
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
fünf,NUM,fünf
Jazz-Formationen,NOUN,Jazz-Formatio
und,CCONJ,und
am,ADP,an
Ende,NOUN,Ende
gibt,VERB,geben
es,PRON,es
eine,DET,ein
gemeinsame,ADJ,gemeinsam
Jam,PROPN,Jam
Session,NOUN,Session
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Den,DET,der
kalendarischen,ADJ,kalendarisch
Sommeranfang,NOUN,Sommeranfang
am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
mit,ADP,mit
einem,DET,ein
Musikfest,NOUN,Musikfest
zu,PART,zu
begrüßen,VERB,begrüßen
",",PUNCT,--
hat,VERB,haben
inzwischen,ADV,inzwischen
Tradition,NOUN,Tradition
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
feiert,VERB,feiern
die,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,PROPN,--
Musique,PROPN,Musique
ihr,DET,ihr
20jähriges,ADJ,20jährig
Jubiläum,NOUN,Jubiläum
",",PUNCT,--
und,CCONJ,und
das,DET,der
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
ist,AUX,sein
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
dabei,ADV,dabei
.,PUNCT,--
Neben,ADP,neben
im,ADP,in
Haus,NOUN,Haus
bekannten,ADJ,bekannt
Gesichtern,NOUN,Gesicht
wie,ADP,wie
Lukas,PROPN,Lukas
Natschinski,PROPN,Natschinski
und,CCONJ,und
Tanja-Maria,PROPN,Tanja-Maria
Hirschmüller,PROPN,Hirschmüller
werden,AUX,werden
auch,ADV,auch
bisher,ADV,bisher
unbekannte,ADJ,unbekannt
Musiker,NOUN,Musiker
wie,ADP,wie
Natasha,PROPN,Natasha
Tarasova,PROPN,Tarasova
und,CCONJ,und
das,DET,der
Duo,NOUN,Duo
“,PUNCT,--
Hear,PROPN,Hear
and,PROPN,and
Now,PROPN,Now
”,PROPN,”
zu,PART,zu
hören,VERB,hören
sein,AUX,sein
.,PUNCT,--
Außerdem,ADV,außerdem
gibt,VERB,geben
die,DET,der
Band,NOUN,Band
Luftballon,PROPN,Luftballon
",",PUNCT,--
die,PRON,der
sich,PRON,sich
aus,ADP,aus
Mitarbeitern,NOUN,Mitarbeiter
des,DET,der
Hauses,NOUN,Haus
gegründet,VERB,gründen
hat,AUX,haben
",",PUNCT,--
ihr,DET,ihr
Debüt,NOUN,Debüt
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
im,ADP,in
Überblick,NOUN,Überblick
:,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
–,PUNCT,--
NATASHA,PROPN,NATASHA
TARASOVA,PROPN,TARASOVA
:,PUNCT,--
Jazz,NOUN,Jazz
und,CCONJ,und
Musical,NOUN,Musical
",",PUNCT,--
Chanson,PROPN,Chanson
17,NUM,17
Uhr,NOUN,Uhr
–,PUNCT,--
Die,DET,der
Band,NOUN,Band
LUFTBALLON,PROPN,LUFTBALLON
:,PUNCT,--
leichte,ADJ,leicht
Klassik,NOUN,Klassik
",",PUNCT,--
Jazz,NOUN,Jazz
",",PUNCT,--
Pop,PROPN,Pop
und,CCONJ,und
Tango,PROPN,Tango
18,NUM,18
Uhr,NOUN,Uhr
–,PUNCT,--
LUKAS,PROPN,LUKAS
NATSCHINSKI,PROPN,NATSCHINSKI
(,PUNCT,--
p,X,p
/,X,/
g,X,g
):,PUNCT,):
Jazz,NOUN,Jazz
",",PUNCT,--
Blues,PROPN,Blues
",",PUNCT,--
Funk,PROPN,Funk
&,CCONJ,&
Klassikadaptionen,NOUN,Klassikadaption
19,NUM,19
Uhr,NOUN,Uhr
–,PUNCT,--
HEAR,PROPN,HEAR
AND,PROPN,AND
NOW,PROPN,NOW
:,PUNCT,--
Jazz,NOUN,Jazz
",",PUNCT,--
experimentelle,ADJ,experimentell
Musik,NOUN,Musik
&,CCONJ,&
Improvisationen,NOUN,Improvisation
20,NUM,20
Uhr,NOUN,Uhr
–,PUNCT,--
TANJA-MARIA,PROPN,TANJA-MARIA
HIRSCHMÜLLER,PROPN,HIRSCHMÜLLER
(,PUNCT,--
kl,PROPN,kl
/,PUNCT,--
sax,PROPN,Sax
/,PUNCT,--
fl,X,fl
),PUNCT,--
und,CCONJ,und
LUKAS,PROPN,LUKAS
NATSCHINSKI,PROPN,NATSCHINSKI
:,PUNCT,--
Jazz-Standards,PROPN,Jazz-Standards
21,NUM,21
Uhr,NOUN,Uhr
–,PUNCT,--
JAM-SESSION,PROPN,JAM-SESSION
der,DET,der
elf,NUM,elf
Künstler/-innen,NOUN,Künstler/-inne
des,DET,der
Abends,NOUN,Abend
In,ADP,in
Berlin,PROPN,Berlin
feiert,VERB,feiern
die,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,PROPN,--
Musique,PROPN,Musique
ihr,DET,ihr
20jähriges,ADJ,20jährig
Jubiläum,NOUN,Jubiläum
.,PUNCT,--
Was,PRON,was
1995,NUM,1995
mit,ADP,mit
