Token,PoS,Lemma
Wettbewerb,NOUN,Wettbewerb
für,ADP,für
Studierende,NOUN,studierend
der,DET,der
Universität,NOUN,Universität
der,DET,der
Künste,NOUN,Kunst
:,PUNCT,--
Ausstellung,NOUN,Ausstellung
der,DET,der
zehn,NUM,zehn
Finalist*innen,NOUN,Finalist*inn
in,ADP,in
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
"
",SPACE,"
"
Der,DET,der
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Buch,NOUN,Buch
:,PUNCT,--
1921,NUM,1921
–,PUNCT,--
2021,NUM,2021
–,PUNCT,--
2121,NUM,2121
“,PUNCT,--
wurde,AUX,werden
vom,ADP,von
Deutschen,ADJ,deutsch
Kunstverlag,NOUN,Kunstverlag
(,PUNCT,--
DKV,PROPN,DKV
),PUNCT,--
anlässlich,ADV,anlässlich
seines,DET,sein
100-jährigen,ADJ,100-jährig
Bestehens,NOUN,bestehen
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Universität,NOUN,Universität
der,DET,der
Künste,NOUN,Kunst
hat,AUX,haben
der,DET,der
DKV,PROPN,DKV
für,ADP,für
Studierende,NOUN,studierend
den,DET,der
Wettbewerb,NOUN,Wettbewerb
ausgeschrieben,VERB,ausschreiben
.,PUNCT,--
Die,DET,der
Preisverleihung,NOUN,Preisverleihung
findet,VERB,finden
online,ADV,Online
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
1.,ADJ,1.
Juli,NOUN,Juli
2021,NUM,2021
",",PUNCT,--
ab,ADP,ab
17,NUM,17
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Jubiläumsfeier,NOUN,Jubiläumsfeier
statt,ADV,statt
.,PUNCT,--
Aus,ADP,aus
zahlreichen,ADJ,zahlreich
Einsendungen,NOUN,Einsendung
hat,AUX,haben
die,DET,der
Jury,NOUN,Jury
zehn,NUM,zehn
Finalist*innen,NOUN,Finalist*inn
ausgewählt,VERB,auswählen
.,PUNCT,--
Die,DET,der
Werke,NOUN,Werk
werden,AUX,werden
in,ADP,in
einer,DET,ein
Gruppenausstellung,NOUN,Gruppenausstellung
vom,ADP,von
1.,ADJ,1.
Juli,NOUN,Juli
bis,ADP,bis
22.,ADJ,22.
August,NOUN,August
2021,NUM,2021
in,ADP,in
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Berlin,PROPN,Berlin
am,ADP,an
Hohenzollerndamm,NOUN,Hohenzollerndamm
176,NUM,176
",",PUNCT,--
von,ADP,von
Dienstag,NOUN,Dienstag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
10,NUM,10
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
von,ADP,von
10,NUM,10
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
Samstag,NOUN,Samstag
und,CCONJ,und
Sonntag,NOUN,Sonntag
von,ADP,von
11,NUM,11
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
und,CCONJ,und
einem,DET,ein
dazugehörigen,ADJ,dazugehörig
Katalog,NOUN,Katalog
mit,ADP,mit
ihren,DET,ihr
Schöpfern,NOUN,Schöpfer
präsentiert,VERB,präsentieren
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Dem,DET,der
Deutschen,ADJ,deutsch
Kunstverlag,NOUN,Kunstverlag
ist,AUX,sein
die,DET,der
Unterstützung,NOUN,Unterstützung
und,CCONJ,und
Förderung,NOUN,Förderung
junger,ADJ,jung
Künstler*innen,NOUN,Künstler*inn
besonders,ADV,besonders
in,ADP,in
Zeiten,NOUN,Zeit
der,DET,der
Pandemie,NOUN,Pandemie
wichtig,ADV,wichtig
.,PUNCT,--
Denn,CCONJ,denn
Kunst,NOUN,Kunst
kann,AUX,können
neue,ADJ,neu
Perspektiven,NOUN,Perspektive
eröffnen,VERB,eröffnen
und,CCONJ,und
sich,PRON,sich
kritisch,ADV,kritisch
mit,ADP,mit
der,DET,der
schwierigen,ADJ,schwierig
Gegenwart,NOUN,Gegenwart
auseinandersetzen,VERB,auseinandersetzen
.,PUNCT,--
Kulturstadträtin,NOUN,Kulturstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Deutscher,ADJ,deutsch
Kunstverlag,NOUN,Kunstverlag
",",PUNCT,--
das,PRON,der
ist,AUX,sein
ein,DET,ein
Anlass,NOUN,Anlass
zur,ADP,zu
Freude,NOUN,Freude
.,PUNCT,--
Herzlichen,ADJ,herzlich
Glückwunsch,NOUN,Glückwunsch
!,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
einer,DET,ein
langen,ADJ,lang
Pause,NOUN,Pause
wegen,ADP,wegen
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
wieder,ADV,wieder
möglich,ADV,möglich
ist,AUX,sein
",",PUNCT,--
Ausstellungen,NOUN,Ausstellung
in,ADP,in
Präsenz,NOUN,Präsenz
wahrnehmen,VERB,wahrnehmen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Auch,ADV,auch
ich,PRON,ich
bin,AUX,sein
neugierig,ADV,neugierig
auf,ADP,auf
die,DET,der
Arbeiten,NOUN,Arbeit
der,DET,der
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
.,PUNCT,--
Ein,DET,ein
spannender,ADJ,spannend
Neubeginn,NOUN,Neubeginn
zu,ADP,zu
dem,DET,der
ich,PRON,ich
mir,PRON,sich
und,CCONJ,und
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Berlin,PROPN,Berlin
viele,DET,vieler
Gäste,NOUN,Gast
wünsche,VERB,wünschen
.,PUNCT,--
Die,DET,der
Künstler*innen,NOUN,Künstler*in
gehen,VERB,gehen
in,ADP,in
ihren,DET,ihr
Beiträgen,NOUN,Beitrag
die,DET,der
unterschiedlichsten,ADJ,unterschiedlich
Wege,NOUN,Weg
um,ADP,um
Kunst,NOUN,Kunst
",",PUNCT,--
Bücher,NOUN,Buch
und,CCONJ,und
die,DET,der
Zukunft,NOUN,Zukunft
zu,PART,zu
thematisieren,VERB,thematisieren
.,PUNCT,--
In,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
zeigen,VERB,zeigen
die,DET,der
zehn,NUM,zehn
Kandidat*innen,NOUN,Kandidat*inn
ein,DET,ein
breites,ADJ,breit
Spektrum,NOUN,Spektrum
künstlerischer,ADJ,künstlerisch
Ausdrucksweisen,NOUN,Ausdrucksweise
.,PUNCT,--
Von,ADP,von
Buchobjekten,NOUN,Buchobjekten
",",PUNCT,--
über,ADP,über
Malerei,NOUN,Malerei
und,CCONJ,und
Zeichnung,NOUN,Zeichnung
bis,ADP,bis
zu,ADP,zu
Installationen,NOUN,Installation
und,CCONJ,und
Video,NOUN,Video
entfalten,VERB,entfalen
sie,PRON,sie
das,DET,der
Thema,NOUN,Thema
und,CCONJ,und
tragen,VERB,tragen
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
auch,ADV,auch
inmitten,ADP,inmitten
dieser,DET,dieser
turbulenten,ADJ,turbulent
Zeiten,NOUN,Zeit
einen,DET,ein
visionären,ADJ,visionär
Raum,NOUN,Raum
für,ADP,für
Kunst,NOUN,Kunst
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
besteht,VERB,bestehen
aus,ADP,aus
Kunstkritikerin,NOUN,Kunstkritikerin
Julia,PROPN,Julia
Voss,PROPN,Voss
",",PUNCT,--
der,DET,der
Direktorin,NOUN,Direktorin
des,DET,der
Museums,NOUN,Museum
für,ADP,für
Moderne,ADJ,modern
Kunst,NOUN,Kunst
Bremen,PROPN,Bremen
",",PUNCT,--
Janneke,PROPN,Janneke
de,PROPN,de
Vries,PROPN,Vries
und,CCONJ,und
dem,DET,der
Kurator,NOUN,Kurator
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Berlin,PROPN,Berlin
",",PUNCT,--
Norbert,PROPN,Norbert
Wiesneth,PROPN,Wiesneth
.,PUNCT,--
Die,DET,der
Finalist*innen,NOUN,Finalist*inn
sind,AUX,sein
Max-Friedemann,NOUN,Max-Friedemann
Altenburg,PROPN,Altenburg
",",PUNCT,--
D,PROPN,D
’,PROPN,’
Andrade,PROPN,Andrade
