Token,PoS,Lemma
Einbruch,NOUN,Einbruch
mit,ADP,mit
Auto,NOUN,Auto
"
",SPACE,"
"
Nr.,NOUN,Nr.
0837,NUM,0837
Mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
brachen,VERB,brechen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
Unbekannte,NOUN,unbekannte
in,ADP,in
einen,DET,ein
Juwelierladen,NOUN,Juwelierlader
in,ADP,in
Lichterfelde,PROPN,Lichterfelde
ein,ADV,ein
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
verschafften,VERB,verschaffn
sich,PRON,sich
die,DET,der
Einbrecher,NOUN,Einbrecher
gegen,ADP,gegen
1.45,NUM,1.45
Uhr,NOUN,Uhr
Zugang,NOUN,Zugang
zu,ADP,zu
dem,DET,der
Geschäft,NOUN,Geschäft
in,ADP,in
der,DET,der
Baseler,ADJ,Baseler
Straße,NOUN,Straße
",",PUNCT,--
indem,SCONJ,indem
sie,PRON,sie
mit,ADP,mit
einem,DET,ein
Opel,NOUN,Opel
gegen,ADP,gegen
die,DET,der
Fassade,NOUN,Fassade
fuhren,VERB,fahren
.,PUNCT,--
Mit,ADP,mit
aus,ADP,aus
den,DET,der
Auslagen,NOUN,Auslag
erbeutetem,ADJ,erbeutet
Schmuck,NOUN,Schmuck
flüchteten,VERB,flüchten
die,DET,der
Verdächtigen,NOUN,verdächtige
in,ADP,in
einem,DET,ein
anderen,ADJ,anderer
Fahrzeug,NOUN,Fahrzeug
in,ADP,in
Richtung,NOUN,Richtung
Drakestraße,PROPN,Drakestraße
.,PUNCT,--
Der,DET,der
Tatwagen,NOUN,Tatwag
",",PUNCT,--
zu,ADP,zu
welchem,DET,welcher
Recherchen,NOUN,Recherche
ergaben,VERB,ergaben
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
stillgelegt,VERB,stillgelegen
war,AUX,sein
",",PUNCT,--
wurde,AUX,werden
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
das,DET,der
Einbruchskommissariat,NOUN,Einbruchskommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
