Token,PoS,Lemma
Erster,ADJ,Erster
Spatenstich,NOUN,Spatenstich
für,ADP,für
Verbindungsbau,NOUN,Verbindungsbau
zwischen,ADP,zwischen
der,DET,der
Emanuel-Lasker-Oberschule,PROPN,Emanuel-Lasker-Oberschule
und,CCONJ,und
der,DET,der
Modersohn-Grundschule,NOUN,Modersohn-Grundschule
"
",SPACE,"
"
Mit,ADP,mit
einem,DET,ein
symbolischen,ADJ,symbolisch
Spatenstich,NOUN,Spatenstich
hat,AUX,haben
am,ADP,an
heutigen,ADJ,heutig
Mittwoch,NOUN,Mittwoch
der,DET,der
Bau,NOUN,Bau
eines,DET,ein
neuen,ADJ,neu
Schulgebäudes,NOUN,Schulgebäud
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
begonnen,VERB,beginnen
.,PUNCT,--
Zwischen,ADP,zwischen
der,DET,der
Emanuel-Lasker-Oberschule,NOUN,Emanuel-Lasker-Oberschule
",",PUNCT,--
Modersohnstra-ße,PROPN,Modersohnstra-ße
53,NUM,53
",",PUNCT,--
und,CCONJ,und
der,DET,der
benachbarten,ADJ,benachbart
Filiale,NOUN,Filiale
der,DET,der
Modersohn-Grundschule,NOUN,Modersohn-Grundschule
",",PUNCT,--
Corinthstraße,PROPN,Corinthstraße
7,NUM,7
",",PUNCT,--
entsteht,VERB,entstehen
ein,DET,ein
Verbindungsbau,NOUN,Verbindungsbau
.,PUNCT,--
Beate,PROPN,Beate
Stoffers,PROPN,Stoffer
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Andy,PROPN,Andy
Hehmke,PROPN,Hehmke
",",PUNCT,--
Schulstadtrat,NOUN,Schulstadtrat
des,DET,der
Bezirks,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
",",PUNCT,--
markierten,VERB,markieren
mit,ADP,mit
dem,DET,der
gemeinsamen,ADJ,gemeinsam
Spatenstich,NOUN,Spatenstich
den,DET,der
Beginn,NOUN,Beginn
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
.,PUNCT,--
Im,ADP,in
denkmalgeschützten,ADJ,denkmalgeschützt
Gebäude,NOUN,Gebäude
der,DET,der
Emanuel-Lasker-Oberschule,NOUN,Emanuel-Lasker-Oberschule
",",PUNCT,--
einer,DET,ein
Integrierten,ADJ,Integriert
Sekundarschule,NOUN,Sekundarschule
mit,ADP,mit
gymnasialer,ADJ,gymnasial
Oberstufe,NOUN,Oberstufe
",",PUNCT,--
werden,AUX,werden
rund,ADV,rund
550,NUM,550
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
unterrichtet,VERB,unterrichten
.,PUNCT,--
Im,ADP,in
Modularen,NOUN,Modularen
Ergänzungsbau,PROPN,Ergänzungsbau
",",PUNCT,--
in,ADP,in
dem,PRON,der
eine,DET,ein
Filiale,NOUN,Filiale
der,DET,der
Modersohn-Grundschule,NOUN,Modersohn-Grundschule
untergebracht,VERB,unterbringen
ist,AUX,sein
",",PUNCT,--
lernen,VERB,lernen
derzeit,ADV,derzeit
rund,ADV,rund
160,NUM,160
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
