Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
mutmaßlichem,ADJ,mutmaßlich
Drogenfund,NOUN,Drogenfund
"
",SPACE,"
"
Nr.,NOUN,Nr.
0795,NUM,0795
In,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
in,ADP,in
Neukölln,PROPN,Neukölln
fanden,VERB,finden
Polizeibeamte,NOUN,Polizeibeamt
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
drogenverdächtige,ADJ,drogenverdächtig
Substanzen,NOUN,Substanz
und,CCONJ,und
verschiedene,ADJ,verschieden
Medikamente,NOUN,Medikament
.,PUNCT,--
Gegen,ADP,gegen
1.45,NUM,1.45
Uhr,NOUN,Uhr
stellten,VERB,stellen
Anwohnende,NOUN,Anwohnende
der,DET,der
Elsenstraße,NOUN,Elsenstraße
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
Rauch,NOUN,Rauch
aus,ADP,aus
einer,DET,ein
Nachbarwohnung,NOUN,Nachbarwohnung
trat,VERB,treten
.,PUNCT,--
Die,DET,der
eintreffenden,ADJ,eintreffend
Polizisten,NOUN,Polizist
gingen,VERB,gehen
von,ADP,von
einer,DET,ein
Notlage,NOUN,Notlage
aus,ADP,aus
.,PUNCT,--
Da,SCONJ,da
auf,ADP,auf
Klingeln,NOUN,Klingel
und,CCONJ,und
Klopfen,NOUN,Klopf
niemand,PRON,niemand
reagierte,VERB,reagieren
",",PUNCT,--
öffneten,VERB,öffneen
sie,PRON,sie
die,DET,der
Wohnungstür,NOUN,Wohnungstür
gewaltsam,ADV,gewaltsam
.,PUNCT,--
Der,DET,der
34-jährige,ADJ,34-jährig
Mieter,NOUN,Mieter
gab,VERB,geben
an,ADP,an
",",PUNCT,--
geschlafen,VERB,schlafen
und,CCONJ,und
nichts,PRON,nichts
gehört,VERB,gehören
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Rauchentwicklung,NOUN,Rauchentwicklung
verursachte,VERB,verursachen
ein,DET,ein
auf,ADP,auf
dem,DET,der
Herd,NOUN,Herd
vergessener,ADJ,vergessen
Kochtopf,NOUN,Kochtopf
.,PUNCT,--
In,ADP,in
der,DET,der
Küche,NOUN,Küche
lagen,VERB,liegen
Tüten,NOUN,Tüte
",",PUNCT,--
die,PRON,der
augenscheinlich,ADV,augenscheinlich
Drogen,NOUN,Droge
enthielten,VERB,enthalten
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
nun,ADV,nun
erfolgten,ADJ,erfolgt
Wohnungsdurchsuchung,NOUN,Wohnungsdurchsuchung
fanden,VERB,finden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
insgesamt,ADV,insgesamt
ca.,ADV,ca.
500,NUM,500
Gramm,NOUN,Gramm
drogenverdächtiger,ADJ,drogenverdächtig
Substanzen,NOUN,Substanz
sowie,CCONJ,sowie
verschreibungspflichtige,ADJ,verschreibungspflichtig
Medikamente,NOUN,Medikament
",",PUNCT,--
für,ADP,für
deren,DET,der
Besitz,NOUN,Besitz
der,DET,der
34-Jährige,NOUN,34-Jährig
keine,DET,kein
Rezepte,NOUN,Rezept
vorweisen,VERB,vorweisen
konnte,AUX,können
.,PUNCT,--
Sie,PRON,sie
nahmen,VERB,nehmen
den,DET,der
tatverdächtigen,ADJ,tatverdächtig
Mieter,NOUN,Mieter
fest,ADV,fest
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
aufgefundenen,ADJ,aufgefunden
Gegenstände,NOUN,Gegenstand
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5.,ADV,5.
