Token,PoS,Lemma
Keine,DET,kein
Sprechstunden,NOUN,Sprechstunde
zum,ADP,zu
Jahreswechsel,NOUN,Jahreswechsel
"
",SPACE,"
"
An,ADP,an
den,DET,der
Arbeitstagen,NOUN,Arbeitstage
zwischen,ADP,zwischen
den,DET,der
Weihnachtsfeiertagen,NOUN,Weihnachtsfeiertag
und,CCONJ,und
Silvester,NOUN,Silvester
haben,AUX,haben
die,DET,der
Fachbereiche,NOUN,Fachbereich
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
der,DET,der
Abteilung,NOUN,Abteilung
Jugend,NOUN,Jugend
",",PUNCT,--
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
geschlossen,VERB,schließen
.,PUNCT,--
Vom,ADP,von
28.12.2015,PRON,28.12.2015
bis,ADP,bis
zum,ADP,zu
30.12.2015,NOUN,30.12.2015
fallen,VERB,fallen
daher,ADV,daher
die,DET,der
Sprechstunden,NOUN,Sprechstunde
aus,ADP,aus
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
04.01.2016,NOUN,04.01.2016
stehen,VERB,stehen
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamtes,NOUN,Sportamte
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
zu,ADP,zu
den,DET,der
üblichen,ADJ,üblich
Sprechzeiten,NOUN,Sprechzeiten
•,PROPN,•
Fachbereich,NOUN,Fachbereich
Schule,NOUN,Schule
:,PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
9.00,NUM,9.00
bis,ADP,bis
13.00,NUM,13.00
Uhr,NOUN,Uhr
•,PROPN,•
Fachbereich,ADV,fachbereich
Sport,NOUN,Sport
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
9.00,NUM,9.00
Uhr,NOUN,Uhr
bis,ADP,bis
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
Freitag,NOUN,Freitag
9.00,NUM,9.00
Uhr,NOUN,Uhr
bis,ADP,bis
13.00,NUM,13.00
Uhr,NOUN,Uhr
wieder,ADV,wieder
gern,ADV,gern
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
