Token,PoS,Lemma
Erweiterung,NOUN,Erweiterung
einer,DET,ein
vorhandenen,ADJ,vorhanden
Versickerungsmulde,NOUN,Versickerungsmulde
im,ADP,in
Elchdamm,NOUN,Elchdamm
ggü.,ADP,ggü.
Nr.,NOUN,Nr.
50,NUM,50
und,CCONJ,und
Neubau,NOUN,Neubau
einer,DET,ein
Versickerungsmulde,NOUN,Versickerungsmulde
in,ADP,in
der,DET,der
Dambockstraße,PROPN,Dambockstraße
56,NUM,56
–,PUNCT,--
58,NUM,58
A,NOUN,A
in,ADP,in
13503,NUM,13503
Berlin,PROPN,Berlin
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
des,DET,der
Bezirks,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
von,ADP,von
Berlin,PROPN,Berlin
wird,AUX,werden
voraussichtlich,ADV,voraussichtlich
vom,ADP,von
1.,ADJ,1.
November,NOUN,November
2019,NUM,2019
bis,ADP,bis
30.,ADJ,30.
November,NOUN,November
2019,NUM,2019
die,DET,der
Versickerungsmulde,NOUN,Versickerungsmulde
im,ADP,in
Elchdamm,NOUN,Elchdamm
gegenüber,ADP,gegenüber
der,DET,der
Haus-Nr,NOUN,Haus-Nr
.,PUNCT,--
50,NUM,50
erweitern,VERB,erweitern
und,CCONJ,und
in,ADP,in
der,DET,der
Dambockstraße,PROPN,Dambockstraße
eine,DET,ein
Versickerungsmulde,NOUN,Versickerungsmulde
zur,ADP,zu
besseren,ADJ,gut
Beseitigung,NOUN,Beseitigung
des,DET,der
Niederschlagswassers,NOUN,Niederschlagswasser
errichten,VERB,errichten
.,PUNCT,--
Während,ADP,während
der,DET,der
Baumaßnahmen,NOUN,Baumaßnahme
kommt,VERB,kommen
es,PRON,es
zur,ADP,zu
halbseitigen,ADJ,halbseitig
Sperrung,NOUN,Sperrung
in,ADP,in
der,DET,der
Dambockstraße,PROPN,Dambockstraße
.,PUNCT,--
Die,DET,der
Zufahrt,NOUN,Zufahrt
für,ADP,für
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Rettungskräfte,NOUN,Rettungskraft
wird,AUX,werden
jederzeit,ADV,jederzeit
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
betragen,VERB,betragen
rund,ADV,rund
60.000,NUM,60.000
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
dem,DET,der
Straßeninstandsetzungsprogramm,NOUN,Straßeninstandsetzungsprogramm
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
finanziert,VERB,finanzieren
.,PUNCT,--
