Token,PoS,Lemma
Lesung,NOUN,Lesung
mit,ADP,mit
Marko,NOUN,Marko
Martin,PROPN,Martin
:,PUNCT,--
"""",PUNCT,--
Dissidentisches,ADJ,Dissidentisch
Denken,NOUN,denken
"""",PUNCT,--
am,ADP,an
03.12.2020,NOUN,03.12.2020
-,PUNCT,--
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
und,CCONJ,und
ab,ADP,ab
sofort,ADV,sofort
möglich,ADV,möglich
"
",SPACE,"
"
Im,ADP,in
Gedenkjahr,NOUN,Gedenkjahr
an,ADP,an
die,DET,der
Wende,NOUN,Wende
(,PUNCT,--
n,X,n
),PUNCT,--
des,DET,der
Jahres,NOUN,Jahr
1989,NUM,1989
:,PUNCT,--
die,DET,der
geistigen,ADJ,geistig
Vorarbeiter,NOUN,Vorarbeiter
",",PUNCT,--
dissidentischen,ADJ,dissidentisch
Denker,NOUN,Denker
und,CCONJ,und
Wortführer,NOUN,Wortführer
der,DET,der
Kritik,NOUN,Kritik
an,ADP,an
den,DET,der
Regimen,NOUN,Regimen
und,CCONJ,und
Ideologien,NOUN,Ideologie
.,PUNCT,--
Marko,NOUN,Marko
Martins,PROPN,Martin
essayistisch-erzählerische,ADJ,essayistisch-erzählerisch
Spurensuche,NOUN,Spurensuche
nimmt,VERB,nehmen
uns,PRON,uns
mit,ADP,mit
auf,ADP,auf
eine,DET,ein
europäische,ADJ,europäisch
(,PUNCT,--
mitunter,ADV,mitunter
auch,ADV,auch
außereuropäische,ADJ,außereuropäisch
),PUNCT,--
Reise,NOUN,Reise
zu,ADP,zu
Orten,NOUN,Ort
",",PUNCT,--
zu,ADP,zu
Büchern,NOUN,Buch
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
zu,ADP,zu
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
er,PRON,er
trifft,VERB,treffen
oder,CCONJ,oder
porträtiert,VERB,porträtieren
",",PUNCT,--
wie,SCONJ,wie
Czesław,PROPN,Czesław
Miłosz,PROPN,Miłosz
",",PUNCT,--
Pavel,PROPN,Pavel
Kohout,PROPN,Kohout
",",PUNCT,--
André,PROPN,André
Glucksmann,PROPN,Glucksmann
",",PUNCT,--
Max,PROPN,Max
Brod,PROPN,Brod
u.a.,NUM,u.a.
Die,DET,der
meisten,PRON,meister
sind,AUX,sein
Überlebende,NOUN,Überlebende
einer,DET,ein
Zeit,NOUN,Zeit
",",PUNCT,--
die,PRON,der
wir,PRON,wir
bereits,ADV,bereits
hinter,ADP,hinter
uns,PRON,uns
glaubten,VERB,glauben
und,CCONJ,und
die,DET,der
totalitär,NOUN,Totalitär
oder,CCONJ,oder
nationalistisch,ADV,nationalistisch
gerade,ADV,gerade
heute,ADV,heute
wieder,ADV,wieder
beunruhigende,ADJ,beunruhigend
Schatten,NOUN,Schatten
wirft,VERB,werfen
.,PUNCT,--
Die,DET,der
Teilnehmendenzahl,NOUN,Teilnehmendenzahl
wird,AUX,werden
nach,ADP,nach
dem,DET,der
aktuellen,ADJ,aktuell
Stand,NOUN,Stand
der,DET,der
SARS-CoV-2-Infektionsschutzverordnung,NOUN,SARS-CoV-2-Infektionsschutzverordnung
begrenzt,VERB,begrenzen
.,PUNCT,--
Die,DET,der
bestehenden,ADJ,bestehend
Hygienevorschriften,NOUN,Hygienevorschrifte
wie,ADP,wie
z.B.,NOUN,Z.B.
die,DET,der
Abstandsregelung,NOUN,Abstandsregelung
und,CCONJ,und
die,DET,der
Anwesenheitsdokumentation,NOUN,Anwesenheitsdokumentation
sind,AUX,sein
einzuhalten,VERB,einhalten
.,PUNCT,--
Innerhalb,ADP,innerhalb
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
ist,AUX,sein
ein,DET,ein
Mund-Nasen-Schutz,NOUN,Mund-Nasen-Schutz
erforderlich,ADV,erforderlich
.,PUNCT,--
Buchverkauf,NOUN,Buchverkauf
",",PUNCT,--
Signierzeit,NOUN,Signierzeit
und,CCONJ,und
Einzelgespräche,NOUN,Einzelgespräche
mit,ADP,mit
dem,DET,der
Autor,NOUN,Autor
entfallen,VERB,entfallen
.,PUNCT,--
Bitte,ADV,bitte
kommen,VERB,kommen
Sie,PRON,sie
nicht,PART,nicht
",",PUNCT,--
wenn,SCONJ,wenn
Sie,PRON,sie
sich,PRON,sich
krank,ADV,krank
fühlen,VERB,fühlen
oder,CCONJ,oder
Erkältungssymptome,NOUN,Erkältungssymptom
aufweisen,VERB,aufweisen
!,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
03.12.2020,ADV,03.12.2020
",",PUNCT,--
um,SCONJ,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Verbindliche,ADJ,verbindlich
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299-,NUM,90299-
2410.,NUM,2410.
Bitte,ADV,bitte
erscheinen,VERB,erscheinen
Sie,PRON,sie
aufgrund,ADP,aufgrund
der,DET,der
Anwesenheitsdokumentation,NOUN,Anwesenheitsdokumentation
ca.,ADV,ca.
30,NUM,30
Minuten,NOUN,Minute
vor,ADP,vor
Veranstaltungsbeginn,NOUN,Veranstaltungsbeginn
.,PUNCT,--
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Ingeborg-Drewitz-,X,Ingeborg-Drewitz
Bibliothek,PROPN,Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Ingeborg-Drewitz-,X,Ingeborg-Drewitz
Bibliothek,NOUN,Bibliothek
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Konrad-Adenauer-Stiftung,NOUN,Konrad-Adenauer-Stiftung
