Token,PoS,Lemma
Wettbewerbsstart,ADV,Wettbewerbsstart
2022,NUM,2022
:,PUNCT,--
Innovationspreis,NOUN,Innovationspreis
Berlin,PROPN,Berlin
Brandenburg,PROPN,Brandenburg
geht,VERB,gehen
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Runde,NOUN,Runde
"
",SPACE,"
"
Bis,ADP,bis
zum,ADP,zu
4.,ADJ,4.
Juli,NOUN,Juli
können,AUX,können
sich,PRON,sich
Unternehmen,NOUN,Unternehmen
sowie,CCONJ,sowie
weitere,ADJ,weit
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
bewerben,VERB,bewerben
.,PUNCT,--
Innovative,ADJ,Innovative
Köpfe,NOUN,Kopf
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
sind,AUX,sein
gefragt,VERB,fragen
.,PUNCT,--
Vom,ADP,von
25.,ADJ,25.
April,NOUN,April
an,ADP,an
können,AUX,können
sich,PRON,sich
Unternehmen,NOUN,Unternehmen
–,PUNCT,--
unabhängig,ADV,unabhängig
von,ADP,von
der,DET,der
Größe,NOUN,Größe
oder,CCONJ,oder
dem,DET,der
Alter,NOUN,Alter
",",PUNCT,--
allein,ADV,allein
oder,CCONJ,oder
in,ADP,in
B2B-Kooperationen,NOUN,B2B-Kooperationen
(,PUNCT,--
darunter,ADV,darunter
Start-ups,NOUN,Start-ups
",",PUNCT,--
Digital-,X,Digital
und,CCONJ,und
Kreativwirtschaft,NOUN,Kreativwirtschaft
",",PUNCT,--
Handwerksbetriebe,NOUN,Handwerksbetrieb
",",PUNCT,--
Industrieunternehmen,NOUN,Industrieunternehmen
),PUNCT,--
–,PUNCT,--
mit,ADP,mit
Firmensitz,PROPN,Firmensitz
in,ADP,in
Berlin,PROPN,Berlin
oder,CCONJ,oder
Brandenburg,PROPN,Brandenburg
sowie,CCONJ,sowie
weitere,ADJ,weit
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
aus,ADP,aus
den,DET,der
Clustern,NOUN,Cluster
um,ADP,um
den,DET,der
Innovationspreis,NOUN,Innovationspreis
Berlin,PROPN,Berlin
Brandenburg,PROPN,Brandenburg
bewerben,VERB,bewerben
.,PUNCT,--
Der,DET,der
Preis,NOUN,Preis
ist,AUX,sein
mit,ADP,mit
insgesamt,ADV,insgesamt
50.000,NUM,50.000
Euro,NOUN,Euro
dotiert,VERB,dotieren
.,PUNCT,--
Es,PRON,es
können,AUX,können
innovative,ADJ,innovativ
Produkte,NOUN,Produkt
",",PUNCT,--
Konzepte,NOUN,Konzept
und,CCONJ,und
Dienstleistungen,NOUN,Dienstleistung
für,ADP,für
den,DET,der
Wettbewerb,NOUN,Wettbewerb
eingereicht,VERB,einreichen
werden,AUX,werden
–,PUNCT,--
gern,ADV,gern
auch,ADV,auch
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
Hochschulen,NOUN,Hochschule
und,CCONJ,und
Wissenschaftseinrichtungen,NOUN,Wissenschaftseinrichtung
.,PUNCT,--
Der,DET,der
Innovationspreis,NOUN,Innovationspreis
ist,AUX,sein
eng,ADV,eng
verzahnt,VERB,verzahnen
mit,ADP,mit
der,DET,der
Gemeinsamen,ADJ,gemeinsam
Innovationsstrategie,NOUN,Innovationsstrategie
der,DET,der
Länder,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
(,PUNCT,--
innoBB,NUM,innoBB
2025,NUM,2025
),PUNCT,--
.,PUNCT,--
Beide,DET,beide
Länder,NOUN,Land
loben,VERB,loben
den,DET,der
Preis,NOUN,Preis
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
aus,ADP,aus
",",PUNCT,--
Innovationen,NOUN,Innovation
aus,ADP,aus
den,DET,der
Clustern,NOUN,Cluster
Gesundheitswirtschaft,NOUN,Gesundheitswirtschaft
",",PUNCT,--
Energietechnik,NOUN,Energietechnik
",",PUNCT,--
IKT,PROPN,IKT
",",PUNCT,--
Medien,NOUN,Medium
und,CCONJ,und
Kreativwirtschaft,NOUN,Kreativwirtschaft
",",PUNCT,--
Optik,NOUN,Optik
und,CCONJ,und
Photonik,NOUN,Photonik
sowie,CCONJ,sowie
Verkehr,NOUN,Verkehr
",",PUNCT,--
Mobilität,NOUN,Mobilität
und,CCONJ,und
Logistik,NOUN,Logistik
sichtbar,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
und,CCONJ,und
so,ADV,so
die,DET,der
Innovationsfähigkeit,NOUN,Innovationsfähigkeit
und,CCONJ,und
Wirtschaftskraft,NOUN,Wirtschaftskraft
der,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
abzubilden,VERB,abzubilden
.,PUNCT,--
Stephan,PROPN,Stephan
Schwarz,PROPN,Schwarz
",",PUNCT,--
Berlins,PROPN,Berlin
Senator,NOUN,Senator
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
:,PUNCT,--
„,PUNCT,--
Unsere,DET,unser
Hauptstadtregion,NOUN,Hauptstadtregion
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
dynamischsten,ADJ,dynamisch
Wirtschaftsstandorten,NOUN,Wirtschaftsstandort
.,PUNCT,--
Dahinter,ADV,dahinter
stehen,VERB,stehen
viele,DET,vieler
Menschen,NOUN,Mensch
und,CCONJ,und
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
die,PRON,der
mit,ADP,mit
Ideenreichtum,NOUN,Ideenreichtum
und,CCONJ,und
Gestaltungskraft,NOUN,Gestaltungskraft
Innovationen,NOUN,Innovation
vorantreiben,VERB,vorantreiben
.,PUNCT,--
Diese,PRON,dieser
brauchen,VERB,brauchen
wir,PRON,wir
auch,ADV,auch
zwingend,ADV,zwingend
",",PUNCT,--
um,SCONJ,um
den,DET,der
wachsenden,ADJ,wachsend
Herausforderungen,NOUN,Herausforderung
unserer,DET,unser
Zeit,NOUN,Zeit
erfolgreich,ADV,erfolgreich
zu,PART,zu
begegnen,VERB,begegnen
.,PUNCT,--
Unseren,NOUN,Unser
kreativen,ADJ,kreativ
",",PUNCT,--
klugen,ADJ,klug
Köpfen,NOUN,Kopf
sage,VERB,sagen
ich,PRON,ich
deshalb,ADV,deshalb
:,PUNCT,--
Zeigen,VERB,Zeigen
Sie,PRON,sie
",",PUNCT,--
welches,DET,welcher
großartige,ADJ,großartig
Potenzial,NOUN,Potenzial
in,ADP,in
unserer,DET,unser
Region,NOUN,Region
steckt,VERB,stecken
und,CCONJ,und
bewerben,VERB,bewerben
Sie,PRON,sie
sich,PRON,sich
!,PUNCT,--
Der,DET,der
Innovationspreis,NOUN,Innovationspreis
Berlin,PROPN,Berlin
Brandenburg,PROPN,Brandenburg
gibt,VERB,geben
Ihren,DET,Ihr
Innovationsleistungen,NOUN,Innovationsleistung
eine,DET,ein
Bühne,NOUN,Bühne
und,CCONJ,und
wichtige,ADJ,wichtig
Sichtbarkeit,NOUN,Sichtbarkeit
.,PUNCT,--
“,PUNCT,--
„,PUNCT,--
